58, 2296, 200, 2419.67, 10099.7, 0, 0, 470.637, 654.393, 470.132, 394.636, 2134.54, 10040.5
58, 2297, 200, -nan, 10313.4, -nan, 0, -nan, 760.136, -nan, 543.761, -nan, 10215.2
58, 2298, 200, -nan, 10025.5, -nan, 0, -nan, 621.611, -nan, 409.009, -nan, 9967.92
58, 2299, 200, 903.462, 10325.2, 0, 0, 841.012, 628.353, 0, 368.157, 324.864, 10271.2
58, 2300, 200, -nan, 9827.66, -nan, 0, -nan, 760.942, -nan, 640.121, -nan, 9730.52
58, 2301, 200, -nan, 10141.4, -nan, 0, -nan, 561.939, -nan, 328.042, -nan, 10097.4
58, 2302, 200, -nan, 9861.67, -nan, 0, -nan, 792.204, -nan, 623.45, -nan, 9774.25
58, 2303, 200, -nan, 10364.5, -nan, 0, -nan, 626.147, -nan, 497.069, -nan, 10296.3
58, 2304, 200, -nan, 10212.6, -nan, 0, -nan, 673.432, -nan, 427.155, -nan, 10149.1
58, 2305, 200, 4052.86, 10504.8, 0, 0, 483.012, 642.485, 243.886, 628.118, 3926.6, 10431.9
58, 2306, 200, 8060.14, 10199.5, 0, 0, 418.005, 649.122, 0, 450.859, 8035.4, 10138.9
58, 2307, 200, -nan, 9728.58, -nan, 0, -nan, 715.049, -nan, 545.636, -nan, 9639.98
58, 2308, 200, 4914.02, 10175, 0, 0, 630.117, 730.122, 0, 409.086, 4857.72, 10110.1
58, 2309, 200, -nan, 10490.3, -nan, 0, -nan, 738.607, -nan, 469.543, -nan, 10429.8
58, 2310, 200, 7260.08, 9821.05, 0, 0, 471.953, 605.531, 0, 481.563, 7224.98, 9758.01
58, 2311, 200, 21365.2, 9644.55, 0, 0, 2656.71, 702.061, 0, 587.52, 21082.9, 9569.04
58, 2312, 200, 1.08022, 10054.7, 0, 0, 0.849915, 739.502, 0, 393.22, 0.666727, 9995.31
58, 2313, 200, 8301.86, 9879.1, 0, 0, 0, 606.242, 708.745, 524.59, 8249.53, 9809.68
58, 2314, 200, 4062.53, 9912.1, 0, 0, 395.127, 721.133, 376.189, 548.939, 3959.84, 9813.74
58, 2315, 200, 7387.25, 9634.77, 0, 0, 765.987, 826.213, 744.652, 586.35, 7272.68, 9525.61
58, 2316, 200, 2245.82, 11107.9, 0, 0, 392.215, 560.289, 476.435, 366.357, 2057.81, 11064.3
58, 2317, 200, 2999.87, 10137.7, 0, 0, 227.437, 698.549, 258.142, 601.778, 2972.12, 10056.7
58, 2318, 200, 2427.36, 10315.8, 0, 0, 231.895, 766.751, 81.0956, 410.144, 2385.43, 10250.9
58, 2319, 200, 3299.89, 10004.4, 17.1662, 0, 289.01, 733.86, 178.146, 450.792, 3244.95, 9934.99
59, 2320, 200, 3677.78, 9947.9, 0, 0, 323.749, 852.477, 0, 661.617, 3654.89, 9836.26
59, 2321, 200, 2433.74, 10194.4, 0, 0, 217.728, 673.888, 239.605, 472.373, 2405.21, 10125.8
59, 2322, 200, 4366.13, 10164.8, 0, 0, 291.104, 597.667, 480.602, 509.464, 4300.4, 10102.7
59, 2323, 200, 5306.35, 10254.1, 0, 0, 474.602, 763.398, 675.382, 457.688, 5183.8, 10180.2
59, 2324, 200, 5933.38, 9658.24, 0, 0, 169.154, 675.913, 569.284, 430.967, 5883.38, 9585.36
59, 2325, 200, 3762.68, 9748.07, 21.4906, 0, 463.239, 907.547, 567.763, 652.943, 3604.38, 9600.81
59, 2326, 200, 4615.93, 10287.6, 8.11494, 0, 250.826, 568.56, 391.126, 383.331, 4528.06, 10236
59, 2327, 200, 1916.84, 9925.34, 0, 0, 123.304, 688.368, 345.599, 322.751, 1790.55, 9867.83
59, 2328, 200, -nan, 9613.84, -nan, 0, -nan, 797.243, -nan, 490.106, -nan, 9535.1
59, 2329, 200, -nan, 9701.81, -nan, 0, -nan, 788.777, -nan, 518.532, -nan, 9623.6
59, 2330, 200, 2259.64, 9807.66, 0, 0, 25, 644.602, 0, 458.46, 2255.69, 9743.61
59, 2331, 200, 2853.73, 9698.22, 0, 0, 0, 723.191, 660.913, 396.671, 2749.89, 9630.82
59, 2332, 200, 8087.99, 9348.09, 0, 0, 0, 863.321, 598.888, 413.262, 8051.23, 9256.61
59, 2333, 200, 4334.17, 10290.1, 0, 0, 377.283, 752.329, 95.7396, 503.73, 4285.58, 10217.7
59, 2334, 200, -nan, 10016.6, -nan, 0, -nan, 631.243, -nan, 374.383, -nan, 9963.62
59, 2335, 200, -nan, 9419.95, -nan, 0, -nan, 818.078, -nan, 627.027, -nan, 9322.67
59, 2336, 200, 2266.66, 9640.63, 0, 0, 788.674, 789.061, 0, 529.822, 2110.9, 9560.21
59, 2337, 200, -nan, 9871.93, -nan, 0, -nan, 903.401, -nan, 609.914, -nan, 9762.02
59, 2338, 200, 1707.89, 9876.8, 0, 0, 0, 733.473, 400, 405.999, 1650.84, 9808.04
59, 2339, 200, 1007.25, 9677.98, 0, 0, 0, 822.205, 353.908, 499.753, 938.579, 9594.61
59, 2340, 200, -nan, 9732.74, -nan, 0, -nan, 817.9, -nan, 623.74, -nan, 9630.24
59, 2341, 200, -nan, 9661.69, -nan, 0, -nan, 754.759, -nan, 432.278, -nan, 9589.58
59, 2342, 200, -nan, 9831.5, -nan, 0, -nan, 826.167, -nan, 477.374, -nan, 9743.36
59, 2343, 200, -nan, 9643.41, -nan, 0, -nan, 743.426, -nan, 506.662, -nan, 9558.05
59, 2344, 200, -nan, 10193.6, -nan, 0, -nan, 677.424, -nan, 479.315, -nan, 10132.7
59, 2345, 200, 2924.29, 9846.57, 0, 0, 189.396, 597.952, 384.898, 498.564, 2836.86, 9788.53
59, 2346, 200, 4513.31, 10009.7, 0, 0, 0, 756.602, 715.361, 515.8, 4429.11, 9927.05
59, 2347, 200, -nan, 9961.49, -nan, 0, -nan, 641.743, -nan, 347.405, -nan, 9909.15
59, 2348, 200, -nan, 9686.46, -nan, 0, -nan, 677.9, -nan, 328.708, -nan, 9633.94
59, 2349, 200, -nan, 10250.9, -nan, 0, -nan, 645.783, -nan, 335.722, -nan, 10199.8
59, 2350, 200, -nan, 9867.1, -nan, 0, -nan, 688.285, -nan, 408.606, -nan, 9810.77
59, 2351, 200, 2626.64, 9691.85, 0, 0, 1238.8, 895.307, 0, 547.037, 2289.34, 9579.82
59, 2352, 200, 1296.82, 9971.51, 0, 0, 0, 636.847, 856.303, 458.373, 957.53, 9912.06
59, 2353, 200, -nan, 9470.41, -nan, 0, -nan, 841.727, -nan, 587.796, -nan, 9381.32
59, 2354, 200, 2046.36, 9658.82, 0, 0, 0, 793.832, 906.35, 640.572, 1822.21, 9556.74
59, 2355, 200, 974.327, 10341.2, 0, 0, 831.858, 579.477, 0, 325.403, 507.272, 10297.9
59, 2356, 200, -nan, 10066, -nan, 0, -nan, 554.998, -nan, 616.892, -nan, 9999.7
59, 2357, 200, -nan, 10219.2, -nan, 0, -nan, 705.381, -nan, 473.09, -nan, 10152.5
59, 2358, 200, 3181.52, 10514.2, 0, 0, 1017.24, 569.952, 0, 376.944, 2993.37, 10465.2
59, 2359, 200, -nan, 10414.8, -nan, 0, -nan, 575.076, -nan, 384.361, -nan, 10365.8
60, 2360, 200, 3568.77, 9808.92, 0, 0, 334.707, 696.077, 610.937, 538.382, 3320.22, 9728.73
60, 2361, 200, 1634.64, 9972.92, 0, 0, 910.492, 707.167, 0, 523.478, 1337.27, 9896.51
60, 2362, 200, -nan, 10129.8, -nan, 0, -nan, 641.803, -nan, 511.968, -nan, 10049.8
60, 2363, 200, -nan, 9762.83, -nan, 0, -nan, 701.125, -nan, 351.673, -nan, 9699.96
60, 2364, 200, 4070.26, 9330.03, 0, 0, 791.665, 851.898, 0, 628.756, 3956.84, 9232.9
60, 2365, 200, -nan, 9927.7, -nan, 0, -nan, 718.377, -nan, 455.703, -nan, 9850.72
60, 2366, 200, -nan, 9800.63, -nan, 0, -nan, 763.096, -nan, 585.733, -nan, 9715.04
60, 2367, 200, -nan, 10153.6, -nan, 0, -nan, 587.996, -nan, 404.302, -nan, 10099.2
60, 2368, 200, 2943.5, 10095.8, 0, 0, 0, 744.34, 754.641, 506.726, 2823.85, 10018.8
60, 2369, 200, -nan, 10168, -nan, 0, -nan, 786.226, -nan, 563.125, -nan, 10083.4
60, 2370, 200, 1279.77, 9905.43, 0, 0, 1089.84, 696.346, 0, 519.549, 662.101, 9840.23
60, 2371, 200, 1784.86, 9640.58, 0, 0, 653.216, 724.12, 438.622, 449.553, 1107.98, 9575.46
60, 2372, 200, 2905.29, 9573.18, 18.661, 0, 611.386, 678.016, 575.983, 451.064, 2549.48, 9500.66
60, 2373, 200, 1807.2, 10034.9, 6.76245, 0, 394.871, 673.207, 475.935, 403.212, 1572.65, 9968.07
60, 2374, 200, 4076.68, 9898.79, 0, 0, 205.726, 743.82, 632.132, 522.074, 3943.33, 9816.96
60, 2375, 200, 2618.1, 10380.4, 7.19873, 0, 249.637, 583.314, 364.618, 435.542, 2524.26, 10322
60, 2376, 200, 2270.56, 9761.97, 0, 0, 94.4103, 770.087, 217.525, 426.578, 2238.6, 9680.79
60, 2377, 200, 5689.48, 10165.3, 0, 0, 286.328, 790.718, 0, 448.707, 5677.92, 10081.6
60, 2378, 200, -nan, 10450.1, -nan, 0, -nan, 484.003, -nan, 293.447, -nan, 10412
60, 2379, 200, 4836.98, 10097.4, 0, 0, 0, 563.582, 526.112, 356.34, 4800.11, 10050.2
60, 2380, 200, 3589.4, 9933.88, 0, 0, 220.069, 815.327, 195.315, 482.268, 3559.29, 9850.1
60, 2381, 200, 5780.74, 10184.7, 0, 0, 256.818, 677.535, 0, 361.301, 5770.67, 10131.5
60, 2382, 200, 5032.82, 10034.8, 0, 0, 554.514, 750.21, 411.393, 431.845, 4940.52, 9958.47
60, 2383, 200, 2593.83, 9653.79, 0, 0, 282.488, 795.818, 78.5465, 436.672, 2554.61, 9562.17
60, 2384, 200, 2340.41, 10204.1, 0, 0, 0, 645.61, 372.904, 410.474, 2302.88, 10147.3
60, 2385, 200, 2514.81, 9934.83, 0, 0, 384.499, 698.634, 0, 509.541, 2477.54, 9857.88
60, 2386, 200, 1251.02, 9998.15, 0, 0, 368.607, 717.744, 0, 471.338, 1190.66, 9931.4
60, 2387, 200, 2565.69, 9897.69, 0, 0, 730.716, 767.686, 202.877, 655.933, 2226.38, 9804.53
60, 2388, 200, 91.1068, 9803.79, 0, 0, 86.4428, 760.877, 0, 655.291, 28.7735, 9719.2
60, 2389, 200, -nan, 9826.42, -nan, 0, -nan, 622.765, -nan, 408.146, -nan, 9770.79
60, 2390, 200, -nan, 9964.89, -nan, 0, -nan, 727.233, -nan, 449.903, -nan, 9885.8
60, 2391, 200, -nan, 9923.07, -nan, 0, -nan, 789.757, -nan, 576.883, -nan, 9835.61
60, 2392, 200, -nan, 10820.3, -nan, 0, -nan, 633.391, -nan, 311.238, -nan, 10778.8
60, 2393, 200, -nan, 9908.41, -nan, 0, -nan, 731.971, -nan, 545.582, -nan, 9819.27
60, 2394, 200, 2389.61, 10414.1, 0, 0, 972.417, 627.707, 0, 353.788, 2158.47, 10368.7
60, 2395, 200, -nan, 9991.18, -nan, 0, -nan, 845.634, -nan, 531.357, -nan, 9899.07
60, 2396, 200, -nan, 10021.6, -nan, 0, -nan, 770.722, -nan, 541.933, -nan, 9919.22
60, 2397, 200, -nan, 10180.9, -nan, 0, -nan, 582.331, -nan, 442.155, -nan, 10121.4
60, 2398, 200, -nan, 9780.84, -nan, 0, -nan, 767.309, -nan, 548.696, -nan, 9702
60, 2399, 200, -nan, 9663.63, -nan, 0, -nan, 815.641, -nan, 616.144, -nan, 9571.69
61, 2400, 200, -nan, 9865.34, -nan, 0, -nan, 622.852, -nan, 313.297, -nan, 9814.25
61, 2401, 200, -nan, 10602.6, -nan, 0, -nan, 638.853, -nan, 450.793, -nan, 10543.6
61, 2402, 200, -nan, 10064.4, -nan, 0, -nan, 637.259, -nan, 481.281, -nan, 10003.7
61, 2403, 200, 5381.51, 9675.44, 0, 0, 916.463, 677.738, 0, 405.226, 5266.38, 9616.84
61, 2404, 200, -nan, 9788.57, -nan, 0, -nan, 935.719, -nan, 747.524, -nan, 9580.66
61, 2405, 200, -nan, 10484.7, -nan, 0, -nan, 763.436, -nan, 609.753, -nan, 10390.1
61, 2406, 200, -nan, 9964.22, -nan, 0, -nan, 817.49, -nan, 718.862, -nan, 9842.16
61, 2407, 200, -nan, 10104.5, -nan, 0, -nan, 709.957, -nan, 365.116, -nan, 10049.8
61, 2408, 200, 6450.34, 10132.9, 0, 0, 696.912, 582.163, 0, 358.475, 6397.98, 10084.5
61, 2409, 200, -nan, 9770.91, -nan, 0, -nan, 773.806, -nan, 532.486, -nan, 9687.74
61, 2410, 200, -nan, 9724.88, -nan, 0, -nan, 793.971, -nan, 407.699, -nan, 9647.1
61, 2411, 200, -nan, 10190.9, -nan, 0, -nan, 697.927, -nan, 520.549, -nan, 10115.2
61, 2412, 200, -nan, 9689.65, -nan, 0, -nan, 787.902, -nan, 452.42, -nan, 9607.32
61, 2413, 200, 1218.83, 10265.6, 0, 0, 707.251, 729.906, 0, 396.417, 970.984, 10192.7
61, 2414, 200, 3342.06, 9892.86, 0, 0, 0, 645.096, 399.236, 516.901, 3304.24, 9824.21
61, 2415, 200, 6612.42, 9954.59, 0, 0, 392.407, 646.963, 451.654, 499.308, 6534.34, 9879.25
61, 2416, 200, 1086.39, 10265.3, 0, 0, 970.124, 884.819, 0, 538.005, 409.806, 10155
61, 2417, 200, 984.916, 9654.17, 0, 0, 293.42, 755.265, 304.01, 432.445, 780.681, 9586.27
61, 2418, 200, 1392.37, 9808.33, 0, 0, 516.779, 637.219, 368.002, 549.568, 1214.85, 9735.63
61, 2419, 200, 1908.75, 10005.4, 17.8529, 0, 284.41, 670.83, 305.103, 492.278, 1831.84, 9943.91
61, 2420, 200, 1874, 9947.37, 0, 0, 140.798, 686.055, 141.352, 611.675, 1839.64, 9860.99
61, 2421, 200, 6217.62, 10523.7, 0, 0, 137.282, 645.106, 213.053, 340.373, 6199.57, 10472.7
61, 2422, 200, 2541.44, 9797.51, 0, 0, 304.705, 807.46, 141.356, 588.069, 2490.44, 9662.94
61, 2423, 200, 1252.7, 10016.7, 0, 0, 387.068, 648.046, 240.898, 458.623, 1017.6, 9951.22
61, 2424, 200, -nan, 9743.12, -nan, 0, -nan, 621.752, -nan, 461.758, -nan, 9681.82
61, 2425, 200, -nan, 9821.99, -nan, 0, -nan, 607.564, -nan, 561.435, -nan, 9753.05
61, 2426, 200, -nan, 10474.2, -nan, 0, -nan, 521.583, -nan, 319.14, -nan, 10429.8
61, 2427, 200, -nan, 9728.4, -nan, 0, -nan, 659.883, -nan, 633.795, -nan, 9647.2
61, 2428, 200, -nan, 10234.6, -nan, 0, -nan, 784.602, -nan, 480.553, -nan, 10158
61, 2429, 200, -nan, 9563.85, -nan, 0, -nan, 813.044, -nan, 453.135, -nan, 9481.91
61, 2430, 200, -nan, 9861.35, -nan, 0, -nan, 621.87, -nan, 375.992, -nan, 9809.37
61, 2431, 200, -nan, 9950.77, -nan, 0, -nan, 651.245, -nan, 368.539, -nan, 9893.43
61, 2432, 200, -nan, 10209.3, -nan, 0, -nan, 728.051, -nan, 417.254, -nan, 10140
61, 2433, 200, -nan, 9540.33, -nan, 0, -nan, 761.879, -nan, 545.378, -nan, 9458.25
61, 2434, 200, 3708.21, 10109.3, 0, 0, 802.602, 656.863, 0, 533.129, 3582.71, 10040.3
61, 2435, 200, -nan, 10258.4, -nan, 0, -nan, 650.442, -nan, 387.255, -nan, 10195.8
61, 2436, 200, 3102.38, 9367.25, 0, 0, 727.768, 893.258, 222.458, 627.089, 2903.49, 9249.12
61, 2437, 200, 1046.35, 10550, 0, 0, 678.144, 594.107, 0, 423.502, 654.897, 10500.5
61, 2438, 200, 5721, 9890.68, 0, 0, 0, 592.836, 836.056, 506.522, 5635.25, 9830.21
61, 2439, 200, 1223.89, 9673.97, 0, 0, 0, 655.916, 627.034, 552.148, 1048.37, 9595
62, 2440, 200, -nan, 10007.5, -nan, 0, -nan, 669.533, -nan, 648.843, -nan, 9918.88
62, 2441, 200, -nan, 10368.6, -nan, 0, -nan, 830.372, -nan, 370.271, -nan, 10261.6
62, 2442, 200, -nan, 9934.77, -nan, 0, -nan, 676.587, -nan, 367.167, -nan, 9869.19
62, 2443, 200, -nan, 9624.44, -nan, 0, -nan, 807.271, -nan, 446.077, -nan, 9546.91
62, 2444, 200, -nan, 10043.2, -nan, 0, -nan, 758.804, -nan, 463.033, -nan, 9964.56
62, 2445, 200, -nan, 10010, -nan, 0, -nan, 766.122, -nan, 457.323, -nan, 9930.85
62, 2446, 200, 3623.4, 9459.34, 0, 0, 238.72, 866.681, 807.559, 557.505, 3337.48, 9353.32
62, 2447, 200, 1480.59, 9760.17, 0, 0, 773.36, 866.715, 0, 548.154, 1239.56, 9658.37
62, 2448, 200, -nan, 10665.5, -nan, 0, -nan, 607.643, -nan, 440.704, -nan, 10608.9
62, 2449, 200, -nan, 9825.91, -nan, 0, -nan, 744.536, -nan, 483.954, -nan, 9749.29
62, 2450, 200, 689.499, 9967.51, 0, 0, 659.981, 790.662, 0, 452.269, 196.282, 9875.63
62, 2451, 200, 1783.39, 9500.75, 0, 0, 320.315, 874.917, 484.537, 697.02, 1528.75, 9381.44
62, 2452, 200, 1413.05, 9946.86, 0, 0, 0, 652.036, 1399.52, 585.761, 187.977, 9873
62, 2453, 200, 6.66667e-29, 9442.13, 0, 0, 0, 887.239, 6.66667e-29, 693.696, 0, 9316.79
62, 2454, 200, -nan, 9595.62, -nan, 0, -nan, 680.25, -nan, 406.057, -nan, 9532.01
62, 2455, 200, 3581.17, 9314.34, 0, 0, 640.659, 861.318, 0, 559.314, 3505.11, 9201.82
62, 2456, 200, 1957.26, 9855.81, 0, 0, 748.986, 780.301, 0, 628.054, 1788.45, 9761.04
62, 2457, 200, -nan, 9984.41, -nan, 0, -nan, 718.974, -nan, 471.501, -nan, 9919.17
62, 2458, 200, -nan, 10192.4, -nan, 0, -nan, 701.463, -nan, 375.291, -nan, 10134.4
62, 2459, 200, -nan, 9854.45, -nan, 0, -nan, 654.676, -nan, 503.891, -nan, 9785.15
62, 2460, 200, -nan, 10048.1, -nan, 0, -nan, 537.404, -nan, 425.333, -nan, 10001.5
62, 2461, 200, -nan, 10299.9, -nan, 0, -nan, 601.108, -nan, 268.679, -nan, 10257.2
62, 2462, 200, -nan, 10054.5, -nan, 0, -nan, 735.242, -nan, 421.669, -nan, 9977.51
62, 2463, 200, -nan, 9385.67, -nan, 0, -nan, 636.691, -nan, 339.214, -nan, 9327.43
62, 2464, 200, 1203.21, 10053.7, 0, 0, 1192.26, 799.856, 0, 332.884, 129.97, 9988.58
62, 2465, 200, 1097.13, 10246.2, 0, 0, 644.625, 712.079, 233.204, 342.365, 447.864, 10186.6
62, 2466, 200, -nan, 9819.59, -nan, 0, -nan, 624.152, -nan, 423.926, -nan, 9757.4
62, 2467, 200, -nan, 9957.44, -nan, 0, -nan, 678.18, -nan, 439.865, -nan, 9884.26
62, 2468, 200, -nan, 10615.1, -nan, 0, -nan, 638.763, -nan, 380.671, -nan, 10562.8
62, 2469, 200, -nan, 10325.7, -nan, 0, -nan, 618.36, -nan, 405.319, -nan, 10272.5
62, 2470, 200, -nan, 10197.5, -nan, 0, -nan, 732.712, -nan, 438.514, -nan, 10122.8
62, 2471, 200, 1382.53, 9611.63, 0, 0, 427.905, 544.709, 292.404, 464.485, 964.106, 9558.96
62, 2472, 200, -nan, 10237.5, -nan, 0, -nan, 740.578, -nan, 414.522, -nan, 10166
62, 2473, 200, -nan, 10240.6, -nan, 0, -nan, 711.825, -nan, 446.42, -nan, 10172.5
62, 2474, 200, 2178.68, 9985.71, 0, 0, 0, 758.522, 875.519, 557.796, 1969.73, 9906.82
62, 2475, 200, -nan, 9779.66, -nan, 0, -nan, 648.702, -nan, 360.006, -nan, 9725.23
62, 2476, 200, -nan, 9789.61, -nan, 0, -nan, 918.817, -nan, 707.001, -nan, 9637.02
62, 2477, 200, 1460.84, 9896.93, 0, 0, 385.193, 732.59, 296.521, 438.625, 1279.44, 9831.37
62, 2478, 200, 1892.08, 9671.04, 0, 0, 882.876, 643.489, 0, 516.343, 1658.05, 9605.49
62, 2479, 200, -nan, 10121.7, -nan, 0, -nan, 472.925, -nan, 420.505, -nan, 10079.8
63, 2480, 200, -nan, 10163, -nan, 0, -nan, 777.381, -nan, 600.114, -nan, 10073.1
63, 2481, 200, 4376.78, 9825.73, 0, 0, 0, 792.575, 917.516, 554.955, 4242.25, 9739.4
63, 2482, 200, 1223.5, 9373.19, 0, 0, 466.997, 744.531, 0, 376.249, 1119.95, 9303
63, 2483, 200, -nan, 9732.47, -nan, 0, -nan, 867.307, -nan, 551.918, -nan, 9631.91
63, 2484, 200, -nan, 10142.5, -nan, 0, -nan, 730.681, -nan, 534.075, -nan, 10069.1
63, 2485, 200, -nan, 10180.2, -nan, 0, -nan, 617.248, -nan, 338.056, -nan, 10129.4
63, 2486, 200, -nan, 10075, -nan, 0, -nan, 624.366, -nan, 451.756, -nan, 10015.8
63, 2487, 200, -nan, 9641.99, -nan, 0, -nan, 677.102, -nan, 466.541, -nan, 9577.52
63, 2488, 200, -nan, 9926.83, -nan, 0, -nan, 737.153, -nan, 431.479, -nan, 9856.96
63, 2489, 200, -nan, 10448.6, -nan, 0, -nan, 701.117, -nan, 431.279, -nan, 10383.7
63, 2490, 200, -nan, 10322.1, -nan, 0, -nan, 715.763, -nan, 437.71, -nan, 10250.1
63, 2491, 200, -nan, 9704, -nan, 0, -nan, 870.361, -nan, 546.483, -nan, 9612.87
63, 2492, 200, -nan, 9310.41, -nan, 0, -nan, 722.137, -nan, 539.946, -nan, 9235.25
63, 2493, 200, -nan, 10277.9, -nan, 0, -nan, 651.903, -nan, 440.677, -nan, 10223.9
63, 2494, 200, -nan, 9854.58, -nan, 0, -nan, 670.692, -nan, 396.878, -nan, 9793.64
63, 2495, 200, -nan, 10665.6, -nan, 0, -nan, 599.36, -nan, 316.848, -nan, 10618.7
63, 2496, 200, -nan, 9901.21, -nan, 0, -nan, 676.365, -nan, 553.987, -nan, 9820.07
63, 2497, 200, -nan, 9808.07, -nan, 0, -nan, 779.207, -nan, 406.213, -nan, 9726.26
63, 2498, 200, -nan, 10312, -nan, 0, -nan, 705.887, -nan, 352.852, -nan, 10252.6
63, 2499, 200, -nan, 10086.9, -nan, 0, -nan, 675.327, -nan, 465.116, -nan, 10016.9
63, 2500, 200, -nan, 9873.06, -nan, 0, -nan, 811.749, -nan, 552.556, -nan, 9759.23
63, 2501, 200, -nan, 10102, -nan, 0, -nan, 604.856, -nan, 403.179, -nan, 10046.3
63, 2502, 200, 3684.69, 9957.09, 0, 0, 1252.05, 701.047, 0, 520.841, 3211.54, 9876.17
63, 2503, 200, 4680.64, 10195.6, 0, 0, 1337.59, 649.663, 417.296, 409.714, 3636.61, 10132.8
63, 2504, 200, 1.14573, 10015.6, 0, 0, 1.06074, 616.603, 0, 375.044, 0.433038, 9962.91
63, 2505, 200, 5755.17, 9601.2, 0, 0, 0, 862.586, 874.593, 580.938, 5654.23, 9493.91
63, 2506, 200, 1988.77, 10388.4, 0, 0, 285.663, 647.647, 799.619, 436.134, 1435.42, 10334.6
63, 2507, 200, 791.639, 9565.55, 0, 0, 0.384677, 1024.92, 460.872, 594.849, 632.881, 9395.41
63, 2508, 200, 1642.79, 9205.53, 0, 0, 0, 846.285, 887.474, 737.833, 1359.47, 9073.05
63, 2509, 200, 1186.49, 9954.56, 0, 0, 823.129, 710.726, 209.585, 540.787, 385.483, 9883.05
63, 2510, 200, 4442.87, 10546.9, 0, 0, 0, 593.828, 845.977, 489.693, 4326.1, 10489.1
63, 2511, 200, 1198.48, 10058.5, 0, 0, 1192.16, 618.267, 0, 481.999, 118.249, 9982.8
63, 2512, 200, 1382.49, 9968.02, 0, 0, 0, 671.708, 848.51, 408.775, 1080.87, 9902.27
63, 2513, 200, 4060.7, 9909.91, 0, 0, 0, 802.621, 963.694, 362.167, 3900.93, 9831.41
63, 2514, 200, 662.021, 9809.37, 0, 0, 0, 638.233, 583.098, 618.715, 311.85, 9728.34
63, 2515, 200, 590.606, 9907.52, 0, 0, 0, 817.062, 590.606, 600.975, 0, 9803.69
63, 2516, 200, 2174.98, 10350.7, 0, 0, 417.487, 629.915, 556.209, 437.558, 1603.54, 10292.3
63, 2517, 200, 1372.48, 9770.01, 0, 0, 749.941, 732.764, 306.982, 449.02, 914.194, 9702.82
63, 2518, 200, 1678.8, 9660.44, 9.29837, 0, 219.967, 781.72, 293.831, 569.462, 1588.85, 9576.22
63, 2519, 200, 610.386, 9850.11, 0, 0, 231.645, 758.295, 0, 452.005, 564.25, 9782.66
64, 2520, 200, -nan, 9190.34, -nan, 0, -nan, 780.496, -nan, 560.777, -nan, 9092.66
64, 2521, 200, 672.407, 10448.9, 0, 0, 231.325, 734.548, 149.982, 564.416, 592.159, 10364.5
64, 2522, 200, 1752.37, 10464.9, 0, 0, 180.102, 740.55, 305.275, 557.646, 1675.63, 10387.7
64, 2523, 200, -nan, 9548.22, -nan, 0, -nan, 732.189, -nan, 508.597, -nan, 9476.07
64, 2524, 200, -nan, 9761.66, -nan, 0, -nan, 865.89, -nan, 490.541, -nan, 9658.68
64, 2525, 200, 2985.51, 10105.3, 0, 0, 162.359, 657.531, 500.462, 466.276, 2866.19, 10043.7
64, 2526, 200, -nan, 10168.8, -nan, 0, -nan, 739.777, -nan, 424.253, -nan, 10102.2
64, 2527, 200, 2120.6, 9882.67, 0, 0, 508.563, 692.212, 511.996, 359.439, 1830.4, 9821.14
64, 2528, 200, -nan, 9863.24, -nan, 0, -nan, 773.919, -nan, 422.546, -nan, 9797.48
64, 2529, 200, 2147.74, 10119.5, 0, 0, 0, 648.426, 869.523, 417.507, 1939.76, 10053.6
64, 2530, 200, 1905.13, 10323.7, 0, 0, 729.727, 718.041, 0, 464.287, 1736.75, 10228.5
64, 2531, 200, 2919.13, 10571.7, 0, 0, 827.172, 591.827, 0, 300.213, 2764.21, 10530.9
64, 2532, 200, -nan, 9766, -nan, 0, -nan, 735.394, -nan, 394.539, -nan, 9697.7
64, 2533, 200, -nan, 9716.35, -nan, 0, -nan, 804.14, -nan, 445.793, -nan, 9641.81
64, 2534, 200, -nan, 10327.2, -nan, 0, -nan, 577.756, -nan, 452.064, -nan, 10275.9
64, 2535, 200, -nan, 9841.68, -nan, 0, -nan, 704.547, -nan, 516.372, -nan, 9753.25
64, 2536, 200, -nan, 10113.4, -nan, 0, -nan, 701.092, -nan, 404.956, -nan, 10048.1
64, 2537, 200, -nan, 9549.48, -nan, 0, -nan, 827.975, -nan, 610.733, -nan, 9454.64
64, 2538, 200, -nan, 9346.62, -nan, 0, -nan, 853.765, -nan, 487.454, -nan, 9249.45
64, 2539, 200, -nan, 9563.41, -nan, 0, -nan, 821.094, -nan, 543.379, -nan, 9456.87
64, 2540, 200, -nan, 10420.4, -nan, 0, -nan, 590.818, -nan, 389.273, -nan, 10367.9
64, 2541, 200, -nan, 9959.72, -nan, 0, -nan, 826.173, -nan, 410.568, -nan, 9865.13
64, 2542, 200, -nan, 9948.86, -nan, 0, -nan, 813.048, -nan, 613.805, -nan, 9858.6
64, 2543, 200, -nan, 10281.6, -nan, 0, -nan, 633.229, -nan, 329.295, -nan, 10234.3
64, 2544, 200, -nan, 9894.49, -nan, 0, -nan, 709.824, -nan, 479.5, -nan, 9827.09
64, 2545, 200, 2154.9, 10063.1, 0, 0, 655.527, 782.458, 482.704, 532.689, 1504.4, 9958.75
64, 2546, 200, 4296.89, 9854.51, 0, 0, 976.096, 829.636, 0, 571.023, 4155.73, 9765.57
