2, 42, 5198, 19548, 16250, 0, -0.000482112, -0.412676, 0.367145, -nan
2, 43, 5338, 19415, 16247, 0, -0.000301628, -0.412715, 0.3645, -nan
2, 44, 5430, 19329, 16241, 0, -0.000101178, -0.411708, 0.362603, -nan
2, 45, 5370, 19513, 16117, 0, -0.000585359, -0.40899, 0.359954, -nan
2, 46, 5472, 19442, 16086, 0, -8.22528e-05, -0.409635, 0.358614, -nan
2, 47, 5498, 19506, 15996, 0, -0.000770523, -0.407294, 0.357576, -nan
2, 48, 5470, 19572, 15957, 0, -0.000763906, -0.40533, 0.35591, -nan
2, 49, 5530, 19568, 15901, 0, -0.000506226, -0.404144, 0.35516, -nan
2, 50, 5517, 19547, 15935, 0, -0.000726994, -0.403165, 0.352668, -nan
2, 51, 5609, 19560, 15831, 0, -0.000638379, -0.402782, 0.351975, -nan
2, 52, 5640, 19577, 15783, 0, -0.000513189, -0.401242, 0.351088, -nan
2, 53, 5534, 19733, 15730, 0, -0.000473643, -0.398231, 0.349882, -nan
2, 54, 5633, 19604, 15763, 0, -0.00123925, -0.399421, 0.347817, -nan
2, 55, 5542, 19643, 15815, 0, -0.00086507, -0.39688, 0.345979, -nan
2, 56, 5636, 19556, 15808, 0, -0.00125216, -0.396919, 0.345144, -nan
2, 57, 5627, 19527, 15846, 0, -0.000135113, -0.39626, 0.342942, -nan
2, 58, 5660, 19630, 15710, 0, -0.000439852, -0.395058, 0.341232, -nan
2, 59, 5651, 19694, 15655, 0, -0.000305277, -0.39365, 0.340515, -nan
2, 60, 5755, 19693, 15552, 0, -0.000160249, -0.393324, 0.340629, -nan
2, 61, 5825, 19648, 15527, 0, -0.00063976, -0.393014, 0.339481, -nan
2, 62, 5769, 19602, 15628, 0, -0.000469207, -0.391944, 0.338092, -nan
2, 63, 5750, 19633, 15617, 0, -0.000751036, -0.390677, 0.336547, -nan
2, 64, 5841, 19561, 15594, 0, 0.000165813, -0.38974, 0.336397, -nan
2, 65, 5897, 19520, 15583, 0, -0.000323071, -0.389946, 0.334835, -nan
2, 66, 5882, 19638, 15477, 0, 0.000272161, -0.387557, 0.333838, -nan
2, 67, 6036, 19558, 15406, 0, 0.000281776, -0.388265, 0.334072, -nan
2, 68, 6024, 19517, 15451, 0, -0.000397494, -0.388029, 0.331896, -nan
2, 69, 6030, 19535, 15433, 0, -0.000773135, -0.386741, 0.331176, -nan
2, 70, 6082, 19639, 15279, 0, -0.000426848, -0.385222, 0.330933, -nan
2, 71, 6030, 19484, 15485, 0, -0.00096045, -0.385845, 0.328314, -nan
2, 72, 6067, 19461, 15472, 0, -0.000915993, -0.385636, 0.327846, -nan
2, 73, 6047, 19414, 15539, 0, -0.00118741, -0.385128, 0.324885, -nan
2, 74, 6045, 19618, 15335, 0, -0.00097056, -0.382688, 0.325591, -nan
2, 75, 6185, 19451, 15364, 0, 2.95824e-05, -0.383688, 0.325046, -nan
2, 76, 6175, 19394, 15431, 0, -0.000696437, -0.383324, 0.324362, -nan
2, 77, 6217, 19442, 15341, 0, -0.000702777, -0.382709, 0.324059, -nan
2, 78, 6122, 19527, 15344, 0, -0.000880583, -0.380859, 0.32231, -nan
2, 79, 6142, 19440, 15415, 0, -0.000996533, -0.381116, 0.321193, -nan
3, 80, 6197, 19514, 15288, 0, -0.00129904, -0.379114, 0.321654, -nan
3, 81, 6338, 19517, 15145, 0, -0.000992225, -0.379172, 0.321039, -nan
3, 82, 6279, 19530, 15191, 0, -0.00046407, -0.378677, 0.318831, -nan
3, 83, 6285, 19514, 15201, 0, -2.14144e-05, -0.37714, 0.318177, -nan
3, 84, 6322, 19558, 15120, 0, -0.00122249, -0.376828, 0.316386, -nan
3, 85, 6298, 19575, 15127, 0, 6.63032e-05, -0.375397, 0.316463, -nan
3, 86, 6392, 19557, 15051, 0, 0.000175556, -0.375258, 0.315907, -nan
3, 87, 6298, 19555, 15143, 0, -0.000747533, -0.374381, 0.314067, -nan
3, 88, 6370, 19597, 15033, 0, -0.000663252, -0.373565, 0.313955, -nan
3, 89, 6336, 19641, 15023, 0, -0.00126602, -0.372512, 0.312393, -nan
3, 90, 6297, 19680, 15023, 0, -0.00114536, -0.372007, 0.31153, -nan
3, 91, 6432, 19472, 15096, 0, -0.000568546, -0.37342, 0.311311, -nan
3, 92, 6380, 19612, 15008, 0, -0.000508461, -0.371633, 0.31004, -nan
3, 93, 6346, 19454, 15200, 0, -0.000446324, -0.372147, 0.308135, -nan
3, 94, 6465, 19343, 15192, 0, -0.00105278, -0.373266, 0.30716, -nan
3, 95, 6448, 19403, 15149, 0, -0.000833415, -0.372231, 0.307391, -nan
3, 96, 6392, 19541, 15067, 0, -0.000936087, -0.370608, 0.306766, -nan
3, 97, 6351, 19601, 15048, 0, -0.000274721, -0.370006, 0.306271, -nan
3, 98, 6389, 19381, 15230, 0, -0.000373597, -0.371362, 0.305111, -nan
3, 99, 6337, 19536, 15126, 0, -0.00114293, -0.370054, 0.303259, -nan
3, 100, 6382, 19481, 15137, 0, -0.0004658, -0.36992, 0.303711, -nan
3, 101, 6416, 19275, 15309, 0, -0.000430154, -0.370882, 0.302543, -nan
3, 102, 6465, 19338, 15185, 0, 6.44512e-05, -0.369736, 0.302227, -nan
3, 103, 6492, 19277, 15228, 0, 0.000235862, -0.369461, 0.301296, -nan
3, 104, 6395, 19317, 15288, 0, -0.00053713, -0.368495, 0.298572, -nan
3, 105, 6418, 19320, 15262, 0, -0.000288159, -0.367296, 0.298878, -nan
3, 106, 6369, 19354, 15277, 0, -0.00105873, -0.36633, 0.297779, -nan
3, 107, 6515, 19346, 15137, 0, -0.0014582, -0.36576, 0.2977, -nan
3, 108, 6662, 19351, 14987, 0, -0.000496831, -0.364569, 0.299557, -nan
3, 109, 6508, 19487, 14999, 0, -8.37175e-05, -0.363297, 0.297162, -nan
3, 110, 6517, 19500, 14981, 0, -0.000599432, -0.363134, 0.295929, -nan
3, 111, 6552, 19459, 14987, 0, 0.000326336, -0.362934, 0.296167, -nan
3, 112, 6608, 19534, 14858, 0, -0.000341632, -0.36207, 0.295809, -nan
3, 113, 6572, 19434, 14984, 0, -0.00104113, -0.361708, 0.294518, -nan
3, 114, 6633, 19473, 14894, 0, -0.00191065, -0.361436, 0.294228, -nan
3, 115, 6686, 19511, 14803, 0, -0.000736477, -0.360638, 0.295039, -nan
3, 116, 6774, 19439, 14786, 0, -0.000293647, -0.360701, 0.294282, -nan
3, 117, 6722, 19411, 14867, 0, -0.000895297, -0.361238, 0.293251, -nan
3, 118, 6717, 19354, 14929, 0, -0.000434669, -0.360874, 0.292984, -nan
3, 119, 6637, 19441, 14918, 0, -0.000935456, -0.359182, 0.292129, -nan
4, 120, 6735, 19409, 14856, 0, -0.000780407, -0.359534, 0.292317, -nan
4, 121, 6848, 19531, 14621, 0, -0.000466345, -0.358414, 0.29292, -nan
4, 122, 6860, 19453, 14687, 0, -0.000243009, -0.359171, 0.292245, -nan
4, 123, 6709, 19421, 14864, 0, -0.000373533, -0.358369, 0.290218, -nan
4, 124, 6807, 19315, 14878, 0, -0.000783104, -0.359754, 0.290285, -nan
4, 125, 6778, 19479, 14737, 0, -0.000275887, -0.357684, 0.290066, -nan
4, 126, 6804, 19523, 14673, 0, -0.000652754, -0.356585, 0.289651, -nan
4, 127, 6832, 19463, 14702, 0, -0.000266503, -0.356795, 0.289011, -nan
4, 128, 6898, 19599, 14503, 0, -0.000417996, -0.355949, 0.289651, -nan
4, 129, 6754, 19592, 14654, 0, -0.000828834, -0.355785, 0.288052, -nan
4, 130, 6692, 19479, 14825, 0, -0.000421521, -0.356651, 0.286342, -nan
4, 131, 6675, 19397, 14923, 0, -0.000569774, -0.357016, 0.286326, -nan
4, 132, 6828, 19402, 14770, 0, 0.000197369, -0.356671, 0.287088, -nan
4, 133, 6669, 19612, 14718, 0, -0.00032988, -0.354731, 0.285765, -nan
4, 134, 6816, 19504, 14680, 0, -0.000629081, -0.355151, 0.286923, -nan
4, 135, 6704, 19538, 14752, 0, -7.44956e-05, -0.353777, 0.285195, -nan
4, 136, 6852, 19250, 14898, 0, -0.000301682, -0.355999, 0.284408, -nan
4, 137, 6807, 19303, 14890, 0, -0.000579103, -0.354854, 0.284013, -nan
4, 138, 6921, 19468, 14611, 0, -0.000368922, -0.353291, 0.285314, -nan
4, 139, 6961, 19300, 14736, 0, -0.000310987, -0.354879, 0.283367, -nan
4, 140, 6856, 19450, 14694, 0, 3.96798e-05, -0.352926, 0.283222, -nan
4, 141, 6860, 19547, 14593, 0, -7.18215e-05, -0.352556, 0.281867, -nan
4, 142, 6938, 19408, 14654, 0, 0.000273398, -0.35326, 0.282807, -nan
4, 143, 6942, 19367, 14691, 0, -0.000161276, -0.354064, 0.281406, -nan
4, 144, 6906, 19323, 14771, 0, -0.000361148, -0.35389, 0.280716, -nan
4, 145, 6833, 19368, 14799, 0, -0.000409978, -0.353122, 0.279481, -nan
4, 146, 6838, 19428, 14725, 0, 0.000564374, -0.352241, 0.278862, -nan
4, 147, 6918, 19321, 14761, 0, 0.000155019, -0.352832, 0.27881, -nan
4, 148, 6912, 19405, 14683, 0, 0.000328819, -0.351731, 0.279441, -nan
4, 149, 6836, 19270, 14894, 0, -0.000231125, -0.352904, 0.276889, -nan
4, 150, 6754, 19302, 14944, 0, -9.15497e-05, -0.351999, 0.277377, -nan
4, 151, 6839, 19232, 14929, 0, -0.000576054, -0.35277, 0.277265, -nan
4, 152, 6783, 19347, 14870, 0, 0.000484133, -0.351034, 0.277168, -nan
4, 153, 6895, 19284, 14821, 0, -6.79775e-05, -0.352341, 0.276471, -nan
4, 154, 6921, 19327, 14752, 0, -0.000308596, -0.351829, 0.276041, -nan
4, 155, 7034, 19312, 14654, 0, -0.000458836, -0.351808, 0.276098, -nan
4, 156, 7034, 19398, 14568, 0, 1.43463e-05, -0.351155, 0.276087, -nan
4, 157, 6920, 19384, 14690, 0, 0.000232401, -0.35008, 0.275537, -nan
4, 158, 6943, 19474, 14579, 0, -0.000408799, -0.349259, 0.275849, -nan
4, 159, 6946, 19457, 14597, 0, -0.000376499, -0.348931, 0.275298, -nan
5, 160, 6964, 19318, 14718, 0, -0.000316575, -0.350202, 0.273823, -nan
5, 161, 6886, 19395, 14719, 0, -0.000396468, -0.348947, 0.274476, -nan
5, 162, 7006, 19201, 14793, 0, -0.00101102, -0.350511, 0.273178, -nan
5, 163, 6903, 19110, 14983, 0, -5.87407e-05, -0.350501, 0.272065, -nan
5, 164, 6985, 19282, 14732, 0, -0.000229747, -0.3498, 0.2722, -nan
5, 165, 6959, 19333, 14708, 0, 0.000267695, -0.348751, 0.272971, -nan
5, 166, 6975, 19275, 14750, 0, -0.000263387, -0.348752, 0.272399, -nan
5, 167, 7049, 19461, 14490, 0, 0.000301584, -0.34684, 0.273506, -nan
5, 168, 7133, 19325, 14542, 0, 7.72087e-05, -0.347192, 0.273317, -nan
5, 169, 6933, 19362, 14699, 0, -0.000161007, -0.346695, 0.269629, -nan
5, 170, 7062, 19345, 14593, 0, 0.000379393, -0.34705, 0.271455, -nan
5, 171, 7198, 19380, 14422, 0, -1.1131e-05, -0.346825, 0.271098, -nan
5, 172, 7153, 19361, 14486, 0, 0.000209535, -0.346795, 0.270053, -nan
5, 173, 7015, 19387, 14598, 0, 0.000369494, -0.346054, 0.269606, -nan
5, 174, 7102, 19469, 14429, 0, 0.000620191, -0.34587, 0.269856, -nan
5, 175, 7096, 19272, 14632, 0, 0.000286723, -0.346568, 0.269538, -nan
5, 176, 7146, 19361, 14493, 0, 0.000625866, -0.345423, 0.270237, -nan
5, 177, 7132, 19225, 14643, 0, -0.000277334, -0.347175, 0.267378, -nan
5, 178, 7092, 19281, 14627, 0, -0.000223131, -0.346531, 0.267983, -nan
5, 179, 7133, 19382, 14485, 0, -0.000224342, -0.345337, 0.26797, -nan
5, 180, 7070, 19331, 14599, 0, -0.000608591, -0.345905, 0.266889, -nan
5, 181, 7071, 19283, 14638, 0, -0.000169966, -0.345473, 0.267599, -nan
5, 182, 7090, 19411, 14492, 0, 0.000381849, -0.344734, 0.266785, -nan
5, 183, 7170, 19379, 14451, 0, 0.000531009, -0.344983, 0.267566, -nan
5, 184, 7103, 19543, 14354, 0, -5.25069e-05, -0.343801, 0.26744, -nan
5, 185, 7104, 19546, 14350, 0, -0.00014634, -0.343578, 0.26713, -nan
5, 186, 7076, 19475, 14446, 0, 0.000402862, -0.343738, 0.266221, -nan
5, 187, 7108, 19510, 14382, 0, -0.00044393, -0.343667, 0.265957, -nan
5, 188, 7084, 19578, 14335, 0, 3.76864e-05, -0.342356, 0.266316, -nan
5, 189, 7119, 19561, 14320, 0, -0.000379259, -0.342818, 0.265592, -nan
5, 190, 7083, 19514, 14403, 0, 0.000307194, -0.342699, 0.26431, -nan
5, 191, 7278, 19339, 14383, 0, 0.000224244, -0.343855, 0.265604, -nan
5, 192, 7249, 19290, 14461, 0, -0.000574942, -0.344418, 0.263964, -nan
5, 193, 7281, 19521, 14198, 0, -0.000534438, -0.343248, 0.264328, -nan
5, 194, 7178, 19420, 14402, 0, -0.000321414, -0.343492, 0.263056, -nan
5, 195, 7152, 19518, 14330, 0, 0.000337082, -0.342934, 0.263575, -nan
5, 196, 7190, 19468, 14342, 0, -0.000236994, -0.34297, 0.263668, -nan
5, 197, 7244, 19455, 14297, 0, -0.00024223, -0.342709, 0.263348, -nan
5, 198, 7165, 19459, 14374, 0, -0.000379188, -0.34244, 0.262611, -nan
5, 199, 7203, 19355, 14442, 0, -3.05886e-05, -0.343455, 0.261872, -nan
6, 200, 7079, 19464, 14452, 0, -0.0010603, -0.34269, 0.261491, -nan
6, 201, 7172, 19513, 14309, 0, -0.000632638, -0.341981, 0.262945, -nan
6, 202, 7125, 19340, 14535, 0, -0.000503109, -0.343522, 0.261578, -nan
6, 203, 7126, 19462, 14409, 0, 4.01753e-06, -0.342285, 0.262636, -nan
6, 204, 7212, 19433, 14355, 0, -0.000395033, -0.343278, 0.262429, -nan
6, 205, 7154, 19460, 14386, 0, -3.036e-05, -0.342359, 0.262451, -nan
6, 206, 7010, 19509, 14480, 0, -0.000222225, -0.3417, 0.261724, -nan
6, 207, 7129, 19496, 14375, 0, 0.000573465, -0.341646, 0.26298, -nan
6, 208, 7107, 19351, 14540, 0, -0.00066966, -0.343292, 0.26188, -nan
6, 209, 7097, 19313, 14586, 0, -0.000192556, -0.342822, 0.260749, -nan
6, 210, 7248, 19384, 14368, 0, -0.000485222, -0.342344, 0.260882, -nan
6, 211, 7185, 19341, 14474, 0, 0.000197514, -0.342446, 0.260577, -nan
6, 212, 7210, 19283, 14507, 0, -0.000403272, -0.342912, 0.259453, -nan
6, 213, 7208, 19210, 14576, 0, 9.3279e-05, -0.342817, 0.259404, -nan
6, 214, 7276, 19405, 14319, 0, 0.00055881, -0.341712, 0.259854, -nan
6, 215, 7208, 19405, 14384, 0, 0.000223383, -0.341496, 0.259331, -nan
6, 216, 7255, 19368, 14377, 0, -0.000231911, -0.341603, 0.25893, -nan
6, 217, 7297, 19446, 14257, 0, -0.000421205, -0.340908, 0.259406, -nan
6, 218, 7384, 19521, 14094, 0, -0.000144961, -0.340194, 0.258873, -nan
6, 219, 7416, 19349, 14235, 0, 0.000307591, -0.342132, 0.258328, -nan
6, 220, 7241, 19312, 14445, 0, -0.000273211, -0.341654, 0.256556, -nan
6, 221, 7329, 19252, 14419, 0, 0.000598183, -0.341892, 0.258594, -nan
6, 222, 7349, 19250, 14400, 0, -7.32533e-05, -0.342119, 0.257983, -nan
6, 223, 7269, 19285, 14446, 0, 0.000750468, -0.341538, 0.257664, -nan
6, 224, 7402, 19211, 14387, 0, -0.00024826, -0.342738, 0.257674, -nan
6, 225, 7288, 19494, 14215, 0, 0.000234347, -0.33971, 0.257436, -nan
6, 226, 7359, 19357, 14284, 0, -2.92792e-05, -0.341178, 0.257705, -nan
6, 227, 7380, 19503, 14113, 0, 0.000277866, -0.340416, 0.258779, -nan
6, 228, 7364, 19513, 14123, 0, -0.000368097, -0.340695, 0.258851, -nan
6, 229, 7313, 19543, 14144, 0, -0.000268082, -0.339828, 0.258953, -nan
6, 230, 7343, 19336, 14321, 0, -9.27859e-05, -0.34212, 0.257402, -nan
6, 231, 7392, 19337, 14271, 0, 0.000215434, -0.341728, 0.25793, -nan
6, 232, 7346, 19330, 14324, 0, 0.000626246, -0.341526, 0.257775, -nan
6, 233, 7283, 19481, 14232, 0, -0.00107857, -0.340604, 0.25696, -nan
6, 234, 7384, 19407, 14209, 0, -1.1585e-05, -0.34138, 0.257819, -nan
6, 235, 7384, 19334, 14282, 0, 0.000328348, -0.341691, 0.257663, -nan
6, 236, 7343, 19372, 14285, 0, -0.00103482, -0.341031, 0.257157, -nan
6, 237, 7365, 19537, 14098, 0, -0.000766978, -0.33993, 0.256455, -nan
6, 238, 7333, 19475, 14192, 0, -0.000524562, -0.34028, 0.254812, -nan
6, 239, 7390, 19442, 14168, 0, -0.000252301, -0.340626, 0.255037, -nan
7, 240, 7409, 19636, 13955, 0, 0.000189179, -0.338628, 0.256611, -nan
7, 241, 7293, 19446, 14254, 0, -0.000343206, -0.339428, 0.254839, -nan
7, 242, 7398, 19460, 14142, 0, -0.000376786, -0.340078, 0.255534, -nan
7, 243, 7325, 19329, 14345, 0, 0.000271954, -0.340033, 0.255272, -nan
7, 244, 7388, 19423, 14189, 0, 0.000419254, -0.339702, 0.255424, -nan
7, 245, 7421, 19447, 14132, 0, 0.000150778, -0.339464, 0.254423, -nan
7, 246, 7419, 19543, 14038, 0, 0.000611385, -0.338871, 0.254433, -nan
7, 247, 7359, 19546, 14095, 0, 0.000618687, -0.339331, 0.253836, -nan
7, 248, 7356, 19548, 14096, 0, -0.00012913, -0.338878, 0.253132, -nan
7, 249, 7438, 19479, 14083, 0, 4.34507e-06, -0.339233, 0.253193, -nan
7, 250, 7401, 19351, 14248, 0, 8.24218e-05, -0.339442, 0.25359, -nan
7, 251, 7373, 19418, 14209, 0, -0.00059607, -0.338732, 0.252559, -nan
7, 252, 7384, 19506, 14107, 0, 0.000220469, -0.337808, 0.253396, -nan
7, 253, 7500, 19637, 13863, 0, 2.13888e-05, -0.337179, 0.254886, -nan
7, 254, 7340, 19558, 14102, 0, -0.000822618, -0.337684, 0.253073, -nan
7, 255, 7383, 19467, 14150, 0, -0.00107037, -0.337689, 0.254129, -nan
7, 256, 7373, 19565, 14062, 0, -0.000945395, -0.337084, 0.253957, -nan
7, 257, 7436, 19501, 14063, 0, -0.000387481, -0.337387, 0.25455, -nan
7, 258, 7408, 19420, 14172, 0, -0.000764968, -0.33788, 0.253625, -nan
7, 259, 7250, 19682, 14065, 0, -0.000194177, -0.335074, 0.25411, -nan
7, 260, 7260, 19520, 14220, 0, -0.00123936, -0.336752, 0.252927, -nan
7, 261, 7321, 19319, 14360, 0, -0.000899128, -0.33799, 0.253318, -nan
7, 262, 7268, 19535, 14197, 0, -0.00109586, -0.336847, 0.252512, -nan
7, 263, 7323, 19557, 14120, 0, -0.000605586, -0.336702, 0.252827, -nan
7, 264, 7236, 19705, 14059, 0, -0.000419565, -0.335663, 0.251876, -nan
7, 265, 7237, 19657, 14105, 0, -0.000435887, -0.335998, 0.251205, -nan
7, 266, 7248, 19492, 14258, 0, -9.45069e-07, -0.336961, 0.250815, -nan
7, 267, 7322, 19488, 14190, 0, -0.000108828, -0.336958, 0.251763, -nan
7, 268, 7375, 19576, 14049, 0, 2.46004e-05, -0.336855, 0.25171, -nan
7, 269, 7370, 19564, 14066, 0, -9.03536e-05, -0.336868, 0.251633, -nan
7, 270, 7400, 19708, 13892, 0, -0.000546546, -0.335994, 0.250953, -nan
7, 271, 7391, 19547, 14062, 0, -0.000112707, -0.336455, 0.251643, -nan
7, 272, 7478, 19580, 13942, 0, 0.00013746, -0.336181, 0.251583, -nan
7, 273, 7433, 19510, 14049, 0, 0.000261168, -0.336533, 0.251043, -nan
7, 274, 7447, 19622, 13931, 0, -0.000577947, -0.336172, 0.251935, -nan
7, 275, 7458, 19492, 14050, 0, -0.000248437, -0.336614, 0.251467, -nan
7, 276, 7439, 19404, 14157, 0, 0.000801672, -0.337071, 0.250799, -nan
7, 277, 7356, 19417, 14227, 0, -0.000515298, -0.33683, 0.250119, -nan
7, 278, 7381, 19389, 14230, 0, -0.000168703, -0.336432, 0.250523, -nan
7, 279, 7321, 19410, 14266, 0, -4.32112e-06, -0.336332, 0.249, -nan
8, 280, 7386, 19576, 14038, 0, -0.000322357, -0.335293, 0.249218, -nan
8, 281, 7510, 19618, 13872, 0, -0.000478547, -0.335419, 0.248981, -nan
8, 282, 7549, 19632, 13819, 0, 0.0002175, -0.335127, 0.249748, -nan
8, 283, 7459, 19475, 14066, 0, -5.89687e-05, -0.335881, 0.248965, -nan
8, 284, 7359, 19598, 14042, 0, 7.53876e-05, -0.335104, 0.248832, -nan
8, 285, 7256, 19612, 14124, 0, -0.000413278, -0.335357, 0.2475, -nan
8, 286, 7509, 19542, 13949, 0, 0.000736584, -0.336044, 0.248962, -nan
8, 287, 7474, 19668, 13854, 0, -3.16964e-05, -0.335147, 0.247952, -nan
8, 288, 7465, 19503, 14032, 0, 0.000288843, -0.335878, 0.248892, -nan
8, 289, 7525, 19553, 13922, 0, -0.00035186, -0.335572, 0.249129, -nan
8, 290, 7518, 19551, 13931, 0, -0.000341387, -0.335843, 0.248613, -nan
8, 291, 7463, 19555, 13982, 0, -0.000440741, -0.335851, 0.247436, -nan
8, 292, 7463, 19584, 13953, 0, 0.000633945, -0.335487, 0.248177, -nan
8, 293, 7410, 19656, 13934, 0, -0.00101148, -0.335184, 0.246972, -nan
8, 294, 7442, 19474, 14084, 0, 0.000397313, -0.335791, 0.247884, -nan
8, 295, 7357, 19798, 13843, 0, 0.000242207, -0.33323, 0.247951, -nan
8, 296, 7507, 19764, 13729, 0, -0.000200864, -0.334519, 0.248107, -nan
8, 297, 7437, 19683, 13880, 0, -0.000488688, -0.334584, 0.24776, -nan
8, 298, 7374, 19603, 14023, 0, -0.000315697, -0.334868, 0.246994, -nan
8, 299, 7407, 19641, 13949, 0, 0.000106959, -0.334151, 0.247773, -nan
8, 300, 7480, 19634, 13886, 0, -7.38547e-05, -0.334978, 0.247287, -nan
8, 301, 7428, 19729, 13843, 0, 0.000358855, -0.333982, 0.24796, -nan
8, 302, 7378, 19552, 14070, 0, -1.65309e-06, -0.335635, 0.246539, -nan
8, 303, 7304, 19634, 14062, 0, 0.000182769, -0.334072, 0.246536, -nan
8, 304, 7316, 19865, 13819, 0, -0.000238797, -0.332307, 0.247502, -nan
8, 305, 7324, 19685, 13991, 0, -0.000753771, -0.333637, 0.246605, -nan
8, 306, 7201, 19575, 14220, 0, -0.000495566, -0.334879, 0.245385, -nan
8, 307, 7308, 19759, 13933, 0, -0.000302668, -0.334473, 0.245647, -nan
8, 308, 7340, 19666, 13994, 0, -4.07812e-05, -0.33495, 0.24547, -nan
8, 309, 7403, 19506, 14091, 0, -0.000681913, -0.336551, 0.245969, -nan
8, 310, 7374, 19693, 13926, 0, -0.000481502, -0.33477, 0.24621, -nan
8, 311, 7413, 19663, 13924, 0, -0.000218618, -0.335128, 0.246804, -nan
8, 312, 7466, 19638, 13896, 0, -0.000185963, -0.335103, 0.246621, -nan
8, 313, 7452, 19561, 13986, 0, -6.86388e-05, -0.335611, 0.245542, -nan
8, 314, 7435, 19616, 13944, 0, 0.000161181, -0.334855, 0.245137, -nan
8, 315, 7419, 19532, 14049, 0, -5.95538e-05, -0.336062, 0.244298, -nan
8, 316, 7415, 19522, 14063, 0, -6.60729e-05, -0.336378, 0.24438, -nan
8, 317, 7418, 19517, 14065, 0, 0.000431765, -0.33583, 0.244807, -nan
8, 318, 7520, 19447, 14033, 0, 0.000366205, -0.336443, 0.245315, -nan
8, 319, 7525, 19512, 13963, 0, -0.000272436, -0.336666, 0.244376, -nan
9, 320, 7508, 19498, 13990, 0, -0.000370566, -0.335931, 0.244115, -nan
9, 321, 7424, 19516, 14059, 0, 0.000270756, -0.335551, 0.24256, -nan
9, 322, 7502, 19671, 13827, 0, 0.000238799, -0.33418, 0.244614, -nan
