1, 25, 4968, 19104, 16928, 0, -0.00200741, -0.480416, 0.444084, -nan
1, 26, 5166, 19102, 16732, 0, -0.00128125, -0.475332, 0.440251, -nan
1, 27, 5322, 19079, 16599, 0, -0.00227117, -0.471204, 0.434088, -nan
1, 28, 5370, 19100, 16530, 0, -0.00192863, -0.467577, 0.42719, -nan
1, 29, 5472, 18978, 16550, 0, -0.00216532, -0.463735, 0.422096, -nan
1, 30, 5570, 18930, 16500, 0, -0.00172807, -0.460162, 0.418751, -nan
1, 31, 5630, 18941, 16429, 0, -0.00153953, -0.456119, 0.414531, -nan
1, 32, 5801, 19015, 16184, 0, -0.00185717, -0.453059, 0.412033, -nan
1, 33, 5925, 18985, 16090, 0, -0.000948557, -0.449526, 0.409868, -nan
1, 34, 5972, 18899, 16129, 0, -0.00108418, -0.44756, 0.405062, -nan
1, 35, 6065, 18961, 15974, 0, -0.00100174, -0.444299, 0.403315, -nan
1, 36, 6214, 18894, 15892, 0, -0.00157524, -0.442723, 0.399729, -nan
1, 37, 6208, 18958, 15834, 0, -0.000807148, -0.438696, 0.395973, -nan
1, 38, 6424, 18884, 15692, 0, -0.000761237, -0.43842, 0.393283, -nan
1, 39, 6400, 18769, 15831, 0, -0.00148967, -0.437741, 0.388664, -nan
2, 40, 6544, 18722, 15734, 0, -0.000241751, -0.435194, 0.38722, -nan
2, 41, 6613, 18799, 15588, 0, -0.00122395, -0.432139, 0.385684, -nan
2, 42, 6590, 18740, 15670, 0, -0.000977778, -0.430599, 0.38206, -nan
2, 43, 6688, 18790, 15522, 0, -0.000689287, -0.428111, 0.380394, -nan
2, 44, 6797, 18738, 15465, 0, -0.000955809, -0.426955, 0.377932, -nan
2, 45, 6862, 18748, 15390, 0, 8.23544e-05, -0.424015, 0.375973, -nan
2, 46, 6892, 18651, 15457, 0, 0.000301477, -0.423422, 0.373377, -nan
2, 47, 7010, 18742, 15248, 0, -0.000381788, -0.420258, 0.371387, -nan
2, 48, 7093, 18663, 15244, 0, -0.000171765, -0.418965, 0.369351, -nan
2, 49, 7130, 18641, 15229, 0, -0.000443225, -0.417734, 0.365986, -nan
2, 50, 7228, 18599, 15173, 0, -0.000215322, -0.416148, 0.36449, -nan
2, 51, 7221, 18572, 15207, 0, -0.000929646, -0.414929, 0.362494, -nan
2, 52, 7350, 18571, 15079, 0, -0.000928974, -0.41391, 0.361205, -nan
2, 53, 7378, 18667, 14955, 0, -0.000897212, -0.411767, 0.360007, -nan
2, 54, 7428, 18609, 14963, 0, -0.000675096, -0.410945, 0.358167, -nan
2, 55, 7416, 18599, 14985, 0, -0.000707453, -0.408998, 0.356467, -nan
2, 56, 7560, 18532, 14908, 0, -0.00118005, -0.409783, 0.35557, -nan
2, 57, 7588, 18524, 14888, 0, -0.000937145, -0.408373, 0.354139, -nan
2, 58, 7686, 18475, 14839, 0, -0.0012353, -0.408223, 0.353313, -nan
2, 59, 7570, 18531, 14899, 0, -6.36182e-05, -0.405996, 0.351189, -nan
2, 60, 7654, 18542, 14804, 0, 4.67936e-05, -0.405392, 0.350839, -nan
2, 61, 7825, 18401, 14774, 0, -0.000359237, -0.406613, 0.350048, -nan
2, 62, 7784, 18411, 14805, 0, -0.000171489, -0.405058, 0.348636, -nan
2, 63, 7741, 18380, 14879, 0, -0.000128393, -0.403904, 0.347113, -nan
2, 64, 7768, 18477, 14755, 0, -3.41986e-05, -0.402477, 0.346964, -nan
2, 65, 7719, 18420, 14861, 0, 4.25588e-05, -0.401876, 0.34464, -nan
2, 66, 7861, 18317, 14822, 0, -0.000398529, -0.402084, 0.343579, -nan
2, 67, 7878, 18452, 14670, 0, -0.000370853, -0.399741, 0.343335, -nan
2, 68, 7935, 18716, 14349, 0, -0.000397161, -0.396674, 0.344313, -nan
2, 69, 8010, 18634, 14356, 0, 0.000194993, -0.397235, 0.343441, -nan
2, 70, 7988, 18500, 14512, 0, -2.52423e-05, -0.397711, 0.340396, -nan
2, 71, 7974, 18488, 14538, 0, -0.000812575, -0.397684, 0.33904, -nan
2, 72, 8039, 18413, 14548, 0, -0.00116168, -0.397052, 0.338986, -nan
2, 73, 8055, 18422, 14523, 0, -0.000510245, -0.396104, 0.337296, -nan
2, 74, 8021, 18556, 14423, 0, -0.000121954, -0.394458, 0.336975, -nan
2, 75, 8011, 18625, 14364, 0, -0.000520779, -0.393308, 0.335682, -nan
2, 76, 8134, 18614, 14252, 0, -0.000228205, -0.393722, 0.336114, -nan
2, 77, 8092, 18632, 14276, 0, 0.000276153, -0.392298, 0.335929, -nan
2, 78, 8096, 18632, 14272, 0, -0.00151251, -0.391865, 0.33368, -nan
2, 79, 8108, 18682, 14210, 0, -0.000707791, -0.390946, 0.333612, -nan
3, 80, 8120, 18497, 14383, 0, -0.00017333, -0.391713, 0.332209, -nan
3, 81, 8080, 18509, 14411, 0, -0.000742277, -0.391549, 0.330695, -nan
3, 82, 8108, 18654, 14238, 0, -0.000721682, -0.389585, 0.331224, -nan
3, 83, 8169, 18595, 14236, 0, -0.000593489, -0.389836, 0.329963, -nan
3, 84, 8287, 18657, 14056, 0, -0.000601236, -0.38872, 0.330792, -nan
3, 85, 8167, 18703, 14130, 0, -0.00132142, -0.387974, 0.328912, -nan
3, 86, 8240, 18695, 14065, 0, -0.000137679, -0.38725, 0.328799, -nan
3, 87, 8245, 18689, 14066, 0, -0.000554237, -0.386345, 0.327912, -nan
3, 88, 8346, 18635, 14019, 0, -0.000381827, -0.386706, 0.327537, -nan
3, 89, 8317, 18525, 14158, 0, -0.00116525, -0.387733, 0.325047, -nan
3, 90, 8352, 18512, 14136, 0, 0.00045788, -0.387367, 0.325682, -nan
3, 91, 8445, 18512, 14043, 0, -0.000870082, -0.38676, 0.325638, -nan
3, 92, 8386, 18573, 14041, 0, -0.000727115, -0.385335, 0.324682, -nan
3, 93, 8341, 18638, 14021, 0, -0.000503306, -0.383418, 0.324197, -nan
3, 94, 8430, 18528, 14042, 0, -0.000453115, -0.384478, 0.323104, -nan
3, 95, 8542, 18505, 13953, 0, -0.000964065, -0.384604, 0.323923, -nan
3, 96, 8566, 18501, 13933, 0, 0.000134807, -0.384949, 0.323464, -nan
3, 97, 8564, 18597, 13839, 0, 0.000194547, -0.384123, 0.322898, -nan
3, 98, 8526, 18549, 13925, 0, -0.000267361, -0.384271, 0.32086, -nan
3, 99, 8596, 18500, 13904, 0, -0.000190661, -0.384593, 0.320051, -nan
3, 100, 8631, 18494, 13875, 0, 0.000439277, -0.384028, 0.320728, -nan
3, 101, 8566, 18350, 14084, 0, 5.73786e-05, -0.384907, 0.318635, -nan
3, 102, 8549, 18534, 13917, 0, -0.00117712, -0.383064, 0.319193, -nan
3, 103, 8641, 18326, 14033, 0, -0.00116472, -0.385333, 0.317754, -nan
3, 104, 8546, 18492, 13962, 0, 0.000173652, -0.382597, 0.317997, -nan
3, 105, 8678, 18480, 13842, 0, -0.000368674, -0.382835, 0.318279, -nan
3, 106, 8630, 18390, 13980, 0, -2.10903e-05, -0.382662, 0.316526, -nan
3, 107, 8676, 18365, 13959, 0, -0.000362627, -0.382746, 0.315168, -nan
3, 108, 8746, 18194, 14060, 0, -0.00139613, -0.384648, 0.313904, -nan
3, 109, 8808, 18353, 13839, 0, -0.00091119, -0.383091, 0.314791, -nan
3, 110, 8785, 18352, 13863, 0, -0.000927788, -0.383058, 0.313919, -nan
3, 111, 8831, 18311, 13858, 0, -0.00054531, -0.382817, 0.314237, -nan
3, 112, 8787, 18424, 13789, 0, -0.000198534, -0.381383, 0.313497, -nan
3, 113, 8773, 18366, 13861, 0, -0.000910135, -0.381521, 0.312132, -nan
3, 114, 8925, 18404, 13671, 0, -0.000330634, -0.381275, 0.313472, -nan
3, 115, 8917, 18343, 13740, 0, -0.000314377, -0.381144, 0.313093, -nan
3, 116, 8868, 18283, 13849, 0, 0.000490935, -0.380866, 0.311432, -nan
3, 117, 8800, 18337, 13863, 0, -1.98269e-05, -0.380214, 0.311205, -nan
3, 118, 8887, 18396, 13717, 0, -0.000184679, -0.379408, 0.312254, -nan
3, 119, 8863, 18267, 13870, 0, -0.000698546, -0.379832, 0.310863, -nan
4, 120, 8843, 18345, 13812, 0, -0.00014189, -0.378984, 0.310672, -nan
4, 121, 8853, 18372, 13775, 0, -0.000164441, -0.378505, 0.310606, -nan
4, 122, 8959, 18393, 13648, 0, 0.000192747, -0.377856, 0.31139, -nan
4, 123, 8887, 18310, 13803, 0, -0.000297234, -0.378168, 0.309182, -nan
4, 124, 8933, 18176, 13891, 0, 0.000148072, -0.379393, 0.309143, -nan
4, 125, 8901, 18468, 13631, 0, 0.000634763, -0.375961, 0.310495, -nan
4, 126, 8903, 18411, 13686, 0, -0.000387533, -0.377014, 0.308059, -nan
4, 127, 8963, 18429, 13608, 0, 1.65911e-06, -0.377294, 0.30865, -nan
4, 128, 9004, 18429, 13567, 0, 0.000509538, -0.377116, 0.308319, -nan
4, 129, 8878, 18274, 13848, 0, 0.000235157, -0.378029, 0.30577, -nan
4, 130, 8810, 18351, 13839, 0, -0.000774334, -0.377798, 0.303089, -nan
4, 131, 8850, 18308, 13842, 0, 0.000240484, -0.378014, 0.30362, -nan
4, 132, 8895, 18279, 13826, 0, 0.000714729, -0.377444, 0.30435, -nan
4, 133, 8970, 18275, 13755, 0, -0.000212113, -0.377734, 0.303712, -nan
4, 134, 9031, 18346, 13623, 0, -0.000758676, -0.376942, 0.30453, -nan
4, 135, 8976, 18375, 13649, 0, 0.000276867, -0.375751, 0.304318, -nan
4, 136, 8948, 18321, 13731, 0, -0.000113823, -0.376553, 0.301845, -nan
4, 137, 9146, 18216, 13638, 0, -0.000171905, -0.377188, 0.30297, -nan
4, 138, 9137, 18259, 13604, 0, -0.000283304, -0.3762, 0.30306, -nan
4, 139, 9021, 18159, 13820, 0, 0.000119325, -0.376315, 0.301093, -nan
4, 140, 9052, 18427, 13521, 0, 8.41731e-05, -0.374236, 0.302722, -nan
4, 141, 9177, 18574, 13249, 0, -3.74993e-05, -0.373147, 0.304496, -nan
4, 142, 9202, 18304, 13494, 0, -0.00079823, -0.375751, 0.302941, -nan
4, 143, 9141, 18242, 13617, 0, -0.00125232, -0.375935, 0.300772, -nan
4, 144, 9295, 18119, 13586, 0, -0.000664446, -0.377209, 0.301437, -nan
4, 145, 9264, 18174, 13562, 0, -0.00107262, -0.376408, 0.300266, -nan
4, 146, 9178, 18251, 13571, 0, -0.000457515, -0.374703, 0.300231, -nan
4, 147, 9196, 18214, 13590, 0, -0.00101505, -0.375152, 0.299468, -nan
4, 148, 9255, 18195, 13550, 0, 0.00010035, -0.374545, 0.30056, -nan
4, 149, 9170, 18181, 13649, 0, -0.000819183, -0.374969, 0.298668, -nan
4, 150, 9126, 18271, 13603, 0, -7.92897e-05, -0.373268, 0.300079, -nan
4, 151, 9139, 18146, 13715, 0, -0.000313087, -0.374714, 0.298763, -nan
4, 152, 9028, 18174, 13798, 0, -0.000397343, -0.373718, 0.298514, -nan
4, 153, 8997, 18310, 13693, 0, 0.000301918, -0.372706, 0.297733, -nan
4, 154, 9142, 18276, 13582, 0, 0.000250536, -0.373306, 0.298351, -nan
4, 155, 9173, 18440, 13387, 0, 6.2188e-05, -0.371869, 0.299322, -nan
4, 156, 9145, 18420, 13435, 0, 7.07393e-05, -0.372049, 0.298127, -nan
4, 157, 9123, 18454, 13423, 0, -0.00125979, -0.371296, 0.298487, -nan
4, 158, 9115, 18380, 13505, 0, -0.000168203, -0.370718, 0.297697, -nan
4, 159, 9191, 18353, 13456, 0, -0.000671492, -0.371723, 0.296259, -nan
5, 160, 9118, 18359, 13523, 0, -0.00102402, -0.371944, 0.294455, -nan
5, 161, 9065, 18445, 13490, 0, -0.000777275, -0.370277, 0.294828, -nan
5, 162, 9014, 18490, 13496, 0, -0.000186478, -0.369313, 0.294467, -nan
5, 163, 9057, 18416, 13527, 0, -0.000127555, -0.369377, 0.295159, -nan
5, 164, 9021, 18307, 13672, 0, 0.000161014, -0.369701, 0.2937, -nan
5, 165, 9091, 18433, 13476, 0, 9.37741e-05, -0.368594, 0.294225, -nan
5, 166, 9125, 18389, 13486, 0, -0.000285666, -0.368178, 0.293698, -nan
5, 167, 9065, 18411, 13524, 0, -0.000141838, -0.367709, 0.29255, -nan
5, 168, 9170, 18256, 13574, 0, 0.000105288, -0.369224, 0.29242, -nan
5, 169, 9155, 18326, 13519, 0, -0.000112791, -0.368233, 0.292135, -nan
5, 170, 9168, 18322, 13510, 0, -0.000165189, -0.368369, 0.291945, -nan
5, 171, 9145, 18402, 13453, 0, 0.000241485, -0.367074, 0.291419, -nan
5, 172, 9253, 18502, 13245, 0, -0.000369641, -0.366685, 0.292729, -nan
5, 173, 9229, 18522, 13249, 0, -0.000571737, -0.366085, 0.292669, -nan
5, 174, 9276, 18477, 13247, 0, -0.000774102, -0.366523, 0.292041, -nan
5, 175, 9327, 18278, 13395, 0, -0.000821835, -0.36812, 0.290353, -nan
5, 176, 9327, 18329, 13344, 0, -0.00130851, -0.367076, 0.290798, -nan
5, 177, 9339, 18303, 13358, 0, -0.000582664, -0.367363, 0.29036, -nan
5, 178, 9306, 18303, 13391, 0, 0.000362184, -0.366853, 0.290246, -nan
5, 179, 9278, 18428, 13294, 0, 0.000614888, -0.365354, 0.289839, -nan
5, 180, 9380, 18309, 13311, 0, -0.000183813, -0.366913, 0.289718, -nan
5, 181, 9375, 18335, 13290, 0, -0.000705036, -0.366811, 0.288756, -nan
5, 182, 9284, 18362, 13354, 0, 0.000199971, -0.36536, 0.287819, -nan
5, 183, 9397, 18274, 13329, 0, 0.000533156, -0.366848, 0.287868, -nan
5, 184, 9411, 18197, 13392, 0, 0.000129507, -0.367221, 0.287809, -nan
5, 185, 9382, 18200, 13418, 0, 0.000364364, -0.36703, 0.287241, -nan
5, 186, 9356, 18192, 13452, 0, -0.000180329, -0.367436, 0.285519, -nan
5, 187, 9403, 18258, 13339, 0, -5.42751e-05, -0.366563, 0.286693, -nan
5, 188, 9267, 18270, 13463, 0, -0.000677818, -0.366288, 0.285135, -nan
5, 189, 9371, 18165, 13464, 0, -0.000303537, -0.366738, 0.285929, -nan
5, 190, 9412, 18226, 13362, 0, -0.000557788, -0.366242, 0.285542, -nan
5, 191, 9530, 18175, 13295, 0, -0.000217287, -0.366819, 0.285935, -nan
5, 192, 9524, 18264, 13212, 0, 8.67851e-05, -0.365882, 0.285624, -nan
5, 193, 9640, 18167, 13193, 0, 0.000108672, -0.367209, 0.285453, -nan
5, 194, 9528, 18230, 13242, 0, 2.68567e-06, -0.366451, 0.284301, -nan
5, 195, 9644, 18248, 13108, 0, 0.00113433, -0.366634, 0.285647, -nan
5, 196, 9525, 18141, 13334, 0, 0.000685474, -0.366728, 0.284594, -nan
5, 197, 9566, 18199, 13235, 0, 0.000649475, -0.366317, 0.283821, -nan
5, 198, 9421, 18195, 13384, 0, 0.000749951, -0.366008, 0.281888, -nan
5, 199, 9429, 18280, 13291, 0, 0.00144896, -0.365124, 0.281681, -nan
6, 200, 9370, 18295, 13335, 0, 0.00133462, -0.364355, 0.281575, -nan
6, 201, 9475, 18290, 13235, 0, 0.00051163, -0.3647, 0.283074, -nan
6, 202, 9411, 18243, 13346, 0, 1.8875e-05, -0.365025, 0.281952, -nan
6, 203, 9520, 18196, 13284, 0, 0.000676952, -0.365262, 0.283142, -nan
6, 204, 9596, 18100, 13304, 0, 0.000206272, -0.366316, 0.282811, -nan
6, 205, 9493, 18229, 13278, 0, 0.000107212, -0.364653, 0.282884, -nan
6, 206, 9433, 18166, 13401, 0, 0.000254326, -0.36525, 0.28226, -nan
6, 207, 9474, 18105, 13421, 0, 0.000160685, -0.365468, 0.281728, -nan
6, 208, 9370, 18244, 13386, 0, -0.000184689, -0.364043, 0.281769, -nan
6, 209, 9412, 18336, 13252, 0, 0.000112702, -0.363581, 0.280896, -nan
6, 210, 9542, 18181, 13277, 0, 0.000306669, -0.365226, 0.280854, -nan
6, 211, 9480, 18311, 13209, 0, 0.000643393, -0.363662, 0.281011, -nan
6, 212, 9525, 18366, 13109, 0, 0.00039897, -0.362643, 0.281429, -nan
6, 213, 9443, 18337, 13220, 0, -9.20616e-05, -0.362669, 0.279957, -nan
6, 214, 9421, 18372, 13207, 0, 0.000737356, -0.36225, 0.279771, -nan
6, 215, 9573, 18275, 13152, 0, 0.000443373, -0.36385, 0.280315, -nan
6, 216, 9528, 18207, 13265, 0, 0.00027037, -0.36473, 0.278535, -nan
6, 217, 9509, 18151, 13340, 0, 6.59716e-05, -0.364165, 0.278517, -nan
6, 218, 9539, 18148, 13313, 0, -0.000586349, -0.364599, 0.276897, -nan
6, 219, 9608, 18169, 13223, 0, -0.000542093, -0.364418, 0.278261, -nan
6, 220, 9576, 18264, 13160, 0, -0.000515558, -0.362934, 0.278377, -nan
6, 221, 9561, 18250, 13189, 0, -0.000117995, -0.36336, 0.278536, -nan
6, 222, 9582, 18269, 13149, 0, -0.000204324, -0.362504, 0.279005, -nan
6, 223, 9474, 18275, 13251, 0, -0.000754, -0.362901, 0.277393, -nan
6, 224, 9544, 18294, 13162, 0, -0.000790252, -0.362745, 0.277414, -nan
6, 225, 9433, 18376, 13191, 0, -7.08413e-05, -0.361837, 0.276224, -nan
6, 226, 9572, 18268, 13160, 0, 0.000326808, -0.363277, 0.277216, -nan
6, 227, 9361, 18453, 13186, 0, 0.00065913, -0.361406, 0.275474, -nan
6, 228, 9396, 18579, 13025, 0, 0.000265615, -0.360386, 0.276793, -nan
6, 229, 9476, 18601, 12923, 0, -0.000668462, -0.359979, 0.277352, -nan
6, 230, 9528, 18448, 13024, 0, -0.000781165, -0.361411, 0.277038, -nan
6, 231, 9476, 18524, 13000, 0, -0.000300437, -0.36066, 0.276405, -nan
6, 232, 9380, 18519, 13101, 0, -6.58392e-05, -0.360375, 0.275927, -nan
6, 233, 9339, 18570, 13091, 0, -0.000766471, -0.359941, 0.27494, -nan
6, 234, 9424, 18412, 13164, 0, -0.000517959, -0.361117, 0.27433, -nan
6, 235, 9453, 18403, 13144, 0, -0.000126723, -0.361313, 0.274967, -nan
6, 236, 9347, 18457, 13196, 0, -0.000227152, -0.360172, 0.275282, -nan
6, 237, 9535, 18475, 12990, 0, -0.000609083, -0.360725, 0.274984, -nan
6, 238, 9460, 18539, 13001, 0, -0.000334067, -0.360166, 0.27396, -nan
6, 239, 9504, 18503, 12993, 0, -7.91553e-05, -0.359948, 0.274854, -nan
7, 240, 9533, 18477, 12990, 0, 0.000692407, -0.359901, 0.274998, -nan
7, 241, 9598, 18483, 12919, 0, 0.00020683, -0.359973, 0.275465, -nan
7, 242, 9540, 18442, 13018, 0, 0.000478566, -0.359777, 0.275435, -nan
7, 243, 9474, 18308, 13218, 0, -0.00053028, -0.361281, 0.273623, -nan
7, 244, 9609, 18355, 13036, 0, -2.73657e-05, -0.361634, 0.274849, -nan
7, 245, 9625, 18351, 13024, 0, -0.000235012, -0.361284, 0.273895, -nan
7, 246, 9698, 18428, 12874, 0, -0.000452828, -0.360352, 0.275815, -nan
7, 247, 9693, 18247, 13060, 0, -9.1752e-05, -0.362056, 0.274858, -nan
7, 248, 9591, 18314, 13095, 0, -0.000143972, -0.36093, 0.272715, -nan
7, 249, 9649, 18243, 13108, 0, -8.04422e-05, -0.361787, 0.272702, -nan
7, 250, 9655, 18297, 13048, 0, -0.000108971, -0.360533, 0.273113, -nan
7, 251, 9743, 18337, 12920, 0, 9.64335e-09, -0.360253, 0.273539, -nan
7, 252, 9693, 18323, 12984, 0, 0.000547267, -0.359981, 0.272814, -nan
7, 253, 9824, 18382, 12794, 0, 0.000423529, -0.36012, 0.273432, -nan
7, 254, 9850, 18373, 12777, 0, 0.000275229, -0.35981, 0.273549, -nan
7, 255, 9761, 18291, 12948, 0, -0.000536287, -0.360113, 0.272395, -nan
7, 256, 9592, 18447, 12961, 0, 0.000187387, -0.358888, 0.272277, -nan
7, 257, 9712, 18401, 12887, 0, 0.000481154, -0.358998, 0.273334, -nan
7, 258, 9690, 18397, 12913, 0, 0.000592468, -0.359044, 0.27308, -nan
7, 259, 9563, 18493, 12944, 0, 3.17696e-05, -0.357684, 0.272599, -nan
7, 260, 9607, 18397, 12996, 0, -0.000301934, -0.358633, 0.273012, -nan
7, 261, 9525, 18355, 13120, 0, 0.000299867, -0.358331, 0.272438, -nan
7, 262, 9543, 18286, 13171, 0, -0.000137921, -0.359144, 0.271572, -nan
7, 263, 9541, 18242, 13217, 0, -0.000522503, -0.359298, 0.271039, -nan
7, 264, 9574, 18343, 13083, 0, -4.67679e-05, -0.358631, 0.271508, -nan
7, 265, 9609, 18363, 13028, 0, -0.000418586, -0.358645, 0.270931, -nan
7, 266, 9587, 18313, 13100, 0, -0.00028078, -0.359066, 0.270229, -nan
7, 267, 9683, 18368, 12949, 0, -1.32558e-05, -0.358492, 0.271962, -nan
7, 268, 9530, 18427, 13043, 0, 0.000360937, -0.357623, 0.270975, -nan
7, 269, 9664, 18377, 12959, 0, -8.0999e-05, -0.358289, 0.271129, -nan
7, 270, 9763, 18403, 12834, 0, 4.05643e-05, -0.358096, 0.271852, -nan
7, 271, 9560, 18538, 12902, 0, 0.000196768, -0.356153, 0.270525, -nan
7, 272, 9578, 18346, 13076, 0, 0.000918733, -0.357069, 0.269756, -nan
7, 273, 9606, 18301, 13093, 0, 0.000661398, -0.357596, 0.269629, -nan
7, 274, 9465, 18330, 13205, 0, 0.00043463, -0.356784, 0.269715, -nan
7, 275, 9618, 18400, 12982, 0, 0.000562484, -0.357035, 0.269592, -nan
7, 276, 9658, 18360, 12982, 0, 0.000491287, -0.357321, 0.26938, -nan
7, 277, 9574, 18384, 13042, 0, 4.81733e-05, -0.357183, 0.268905, -nan
7, 278, 9519, 18445, 13036, 0, 0.000178034, -0.355766, 0.268872, -nan
7, 279, 9524, 18457, 13019, 0, 3.29983e-05, -0.35576, 0.267236, -nan
8, 280, 9590, 18494, 12916, 0, 0.000321215, -0.355605, 0.267947, -nan
8, 281, 9729, 18402, 12869, 0, 0.000617524, -0.356214, 0.268344, -nan
8, 282, 9813, 18445, 12742, 0, 6.30805e-05, -0.356588, 0.269032, -nan
8, 283, 9778, 18363, 12859, 0, 0.000195242, -0.357255, 0.269374, -nan
8, 284, 9647, 18632, 12721, 0, -6.1318e-05, -0.354817, 0.269398, -nan
8, 285, 9577, 18368, 13055, 0, -0.000153342, -0.356831, 0.267609, -nan
8, 286, 9690, 18449, 12861, 0, -0.000519002, -0.356728, 0.26878, -nan
8, 287, 9558, 18576, 12866, 0, -0.000556053, -0.354752, 0.267808, -nan
8, 288, 9560, 18310, 13130, 0, -0.000153869, -0.356738, 0.267647, -nan
8, 289, 9607, 18427, 12966, 0, 0.000514398, -0.355955, 0.268502, -nan
8, 290, 9645, 18398, 12957, 0, 7.27063e-05, -0.35607, 0.268779, -nan
8, 291, 9618, 18417, 12965, 0, -0.000320054, -0.355797, 0.267884, -nan
8, 292, 9610, 18401, 12989, 0, -0.000106118, -0.355854, 0.267268, -nan
8, 293, 9707, 18566, 12727, 0, -0.000330545, -0.354979, 0.26837, -nan
8, 294, 9739, 18342, 12919, 0, 0.00027435, -0.356418, 0.268181, -nan
8, 295, 9710, 18419, 12871, 0, -0.000275273, -0.356382, 0.266938, -nan
8, 296, 9872, 18421, 12707, 0, -3.06164e-05, -0.356729, 0.26817, -nan
8, 297, 9732, 18421, 12847, 0, -2.08383e-06, -0.355885, 0.267822, -nan
8, 298, 9709, 18335, 12956, 0, -0.000785943, -0.356607, 0.26706, -nan
8, 299, 9675, 18320, 13005, 0, -0.00054132, -0.356261, 0.266649, -nan
8, 300, 9702, 18300, 12998, 0, -0.000384131, -0.356879, 0.265745, -nan
8, 301, 9583, 18476, 12941, 0, -0.00104822, -0.355107, 0.265407, -nan
8, 302, 9741, 18436, 12823, 0, -0.000420706, -0.356018, 0.267024, -nan
8, 303, 9655, 18349, 12996, 0, -0.000412753, -0.355943, 0.265866, -nan
8, 304, 9681, 18570, 12749, 0, -0.000738855, -0.354394, 0.267821, -nan
8, 305, 9667, 18470, 12863, 0, -0.000825348, -0.354922, 0.267303, -nan
8, 306, 9534, 18488, 12978, 0, -0.00059797, -0.355049, 0.26577, -nan
8, 307, 9726, 18437, 12837, 0, 0.000186428, -0.355548, 0.267384, -nan
8, 308, 9711, 18352, 12937, 0, 2.7516e-05, -0.356373, 0.266092, -nan
8, 309, 9673, 18420, 12907, 0, -0.000566235, -0.355539, 0.266241, -nan
8, 310, 9695, 18588, 12717, 0, -0.00012954, -0.354006, 0.267078, -nan
8, 311, 9654, 18305, 13041, 0, -0.000792168, -0.356067, 0.265949, -nan
8, 312, 9757, 18374, 12869, 0, -0.00032317, -0.355591, 0.266461, -nan
8, 313, 9722, 18387, 12891, 0, -0.00012121, -0.355513, 0.265745, -nan
8, 314, 9658, 18288, 13054, 0, -0.000122628, -0.356248, 0.263966, -nan
8, 315, 9762, 18185, 13053, 0, -0.000803018, -0.357426, 0.264355, -nan
8, 316, 9682, 18344, 12974, 0, -0.000629637, -0.355779, 0.264205, -nan
8, 317, 9745, 18463, 12792, 0, -0.000186704, -0.354891, 0.265148, -nan
8, 318, 9809, 18416, 12775, 0, -0.00025922, -0.355441, 0.26532, -nan
8, 319, 9810, 18474, 12716, 0, -0.000132708, -0.355106, 0.266044, -nan
9, 320, 9792, 18405, 12803, 0, -0.00151953, -0.355408, 0.265079, -nan
9, 321, 9675, 18289, 13036, 0, -0.000899443, -0.35562, 0.264191, -nan
9, 322, 9753, 18436, 12811, 0, -0.00081521, -0.354972, 0.264997, -nan
