51, 2027, 200, -nan, 7775.11, -nan, 0, -nan, 0, -nan, 0, -nan, 7775.11
51, 2028, 200, -nan, 7724.2, -nan, 0, -nan, 0, -nan, 0, -nan, 7724.2
51, 2029, 200, -nan, 7729.47, -nan, 0, -nan, 0, -nan, 0, -nan, 7729.47
51, 2030, 200, -nan, 7617.7, -nan, 0, -nan, 0, -nan, 0, -nan, 7617.7
51, 2031, 200, -nan, 7854.58, -nan, 0, -nan, 0, -nan, 0, -nan, 7854.58
51, 2032, 200, -nan, 7757.54, -nan, 0, -nan, 0, -nan, 0, -nan, 7757.54
51, 2033, 200, -nan, 7695.81, -nan, 0, -nan, 0, -nan, 0, -nan, 7695.81
51, 2034, 200, -nan, 7888.98, -nan, 0, -nan, 0, -nan, 0, -nan, 7888.98
51, 2035, 200, -nan, 7745.5, -nan, 0, -nan, 0, -nan, 0, -nan, 7745.5
51, 2036, 200, -nan, 7872.89, -nan, 0, -nan, 0, -nan, 0, -nan, 7872.89
51, 2037, 200, -nan, 7675.5, -nan, 0, -nan, 0, -nan, 0, -nan, 7675.5
51, 2038, 200, -nan, 7722.88, -nan, 0, -nan, 0, -nan, 0, -nan, 7722.88
51, 2039, 200, -nan, 7583.64, -nan, 0, -nan, 0, -nan, 0, -nan, 7583.64
52, 2040, 200, -nan, 7717.1, -nan, 0, -nan, 0, -nan, 0, -nan, 7717.1
52, 2041, 200, -nan, 7712.52, -nan, 0, -nan, 0, -nan, 0, -nan, 7712.52
52, 2042, 200, -nan, 7788.58, -nan, 0, -nan, 0, -nan, 0, -nan, 7788.58
52, 2043, 200, -nan, 7803.99, -nan, 0, -nan, 0, -nan, 0, -nan, 7803.99
52, 2044, 200, -nan, 7711.04, -nan, 0, -nan, 0, -nan, 0, -nan, 7711.04
52, 2045, 200, -nan, 7682.94, -nan, 0, -nan, 0, -nan, 0, -nan, 7682.94
52, 2046, 200, -nan, 7808.45, -nan, 0, -nan, 0, -nan, 0, -nan, 7808.45
52, 2047, 200, -nan, 7683.94, -nan, 0, -nan, 0, -nan, 0, -nan, 7683.94
52, 2048, 200, -nan, 7601.74, -nan, 0, -nan, 0, -nan, 0, -nan, 7601.74
52, 2049, 200, -nan, 7643.3, -nan, 0, -nan, 0, -nan, 0, -nan, 7643.3
52, 2050, 200, -nan, 7766.47, -nan, 0, -nan, 0, -nan, 0, -nan, 7766.47
52, 2051, 200, -nan, 7680.87, -nan, 0, -nan, 0, -nan, 0, -nan, 7680.87
52, 2052, 200, -nan, 7632.83, -nan, 0, -nan, 0, -nan, 0, -nan, 7632.83
52, 2053, 200, -nan, 7779.11, -nan, 0, -nan, 0, -nan, 0, -nan, 7779.11
52, 2054, 200, -nan, 7822.51, -nan, 0, -nan, 0, -nan, 0, -nan, 7822.51
52, 2055, 200, -nan, 7748.62, -nan, 0, -nan, 0, -nan, 0, -nan, 7748.62
52, 2056, 200, -nan, 7635.71, -nan, 0, -nan, 0, -nan, 0, -nan, 7635.71
52, 2057, 200, -nan, 7902.52, -nan, 0, -nan, 0, -nan, 0, -nan, 7902.52
52, 2058, 200, -nan, 7670.3, -nan, 0, -nan, 0, -nan, 0, -nan, 7670.3
52, 2059, 200, -nan, 7667.16, -nan, 0, -nan, 0, -nan, 0, -nan, 7667.16
52, 2060, 200, -nan, 7548.42, -nan, 0, -nan, 0, -nan, 0, -nan, 7548.42
52, 2061, 200, -nan, 7861.07, -nan, 0, -nan, 0, -nan, 0, -nan, 7861.07
52, 2062, 200, -nan, 7737.92, -nan, 0, -nan, 0, -nan, 0, -nan, 7737.92
52, 2063, 200, -nan, 7827.07, -nan, 0, -nan, 0, -nan, 0, -nan, 7827.07
52, 2064, 200, -nan, 7872.38, -nan, 0, -nan, 0, -nan, 0, -nan, 7872.38
52, 2065, 200, -nan, 8019.73, -nan, 0, -nan, 0, -nan, 0, -nan, 8019.73
52, 2066, 200, -nan, 7639.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7639.75
52, 2067, 200, -nan, 7448.14, -nan, 0, -nan, 0, -nan, 0, -nan, 7448.14
52, 2068, 200, -nan, 7854.76, -nan, 0, -nan, 0, -nan, 0, -nan, 7854.76
52, 2069, 200, -nan, 7793.36, -nan, 0, -nan, 0, -nan, 0, -nan, 7793.36
52, 2070, 200, -nan, 7757.57, -nan, 0, -nan, 0, -nan, 0, -nan, 7757.57
52, 2071, 200, -nan, 7807.74, -nan, 0, -nan, 0, -nan, 0, -nan, 7807.74
52, 2072, 200, -nan, 7629.6, -nan, 0, -nan, 0, -nan, 0, -nan, 7629.6
52, 2073, 200, -nan, 7719.35, -nan, 0, -nan, 0, -nan, 0, -nan, 7719.35
52, 2074, 200, -nan, 7752.63, -nan, 0, -nan, 0, -nan, 0, -nan, 7752.63
52, 2075, 200, -nan, 7613.16, -nan, 0, -nan, 0, -nan, 0, -nan, 7613.16
52, 2076, 200, -nan, 7766.78, -nan, 0, -nan, 0, -nan, 0, -nan, 7766.78
52, 2077, 200, -nan, 7634.12, -nan, 0, -nan, 0, -nan, 0, -nan, 7634.12
52, 2078, 200, -nan, 7771.2, -nan, 0, -nan, 0, -nan, 0, -nan, 7771.2
52, 2079, 200, -nan, 7774.93, -nan, 0, -nan, 0, -nan, 0, -nan, 7774.93
53, 2080, 200, -nan, 7601.78, -nan, 0, -nan, 0, -nan, 0, -nan, 7601.78
53, 2081, 200, -nan, 7736.64, -nan, 0, -nan, 0, -nan, 0, -nan, 7736.64
53, 2082, 200, -nan, 7874.39, -nan, 0, -nan, 0, -nan, 0, -nan, 7874.39
53, 2083, 200, -nan, 7480.71, -nan, 0, -nan, 0, -nan, 0, -nan, 7480.71
53, 2084, 200, -nan, 7619.19, -nan, 0, -nan, 0, -nan, 0, -nan, 7619.19
53, 2085, 200, -nan, 7616.71, -nan, 0, -nan, 0, -nan, 0, -nan, 7616.71
53, 2086, 200, -nan, 7756.69, -nan, 0, -nan, 0, -nan, 0, -nan, 7756.69
53, 2087, 200, -nan, 7624.15, -nan, 0, -nan, 0, -nan, 0, -nan, 7624.15
53, 2088, 200, -nan, 7883, -nan, 0, -nan, 0, -nan, 0, -nan, 7883
53, 2089, 200, -nan, 7685.02, -nan, 0, -nan, 0, -nan, 0, -nan, 7685.02
53, 2090, 200, -nan, 7749.3, -nan, 0, -nan, 0, -nan, 0, -nan, 7749.3
53, 2091, 200, -nan, 7626.74, -nan, 0, -nan, 0, -nan, 0, -nan, 7626.74
53, 2092, 200, -nan, 7670.12, -nan, 0, -nan, 0, -nan, 0, -nan, 7670.12
53, 2093, 200, -nan, 7389.92, -nan, 0, -nan, 0, -nan, 0, -nan, 7389.92
53, 2094, 200, -nan, 7778.91, -nan, 0, -nan, 0, -nan, 0, -nan, 7778.91
53, 2095, 200, -nan, 7739.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7739.75
53, 2096, 200, -nan, 7637.31, -nan, 0, -nan, 0, -nan, 0, -nan, 7637.31
53, 2097, 200, -nan, 7582.95, -nan, 0, -nan, 0, -nan, 0, -nan, 7582.95
53, 2098, 200, -nan, 7567.25, -nan, 0, -nan, 0, -nan, 0, -nan, 7567.25
53, 2099, 200, -nan, 7543.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7543.96
53, 2100, 200, -nan, 7636.87, -nan, 0, -nan, 0, -nan, 0, -nan, 7636.87
53, 2101, 200, -nan, 7743.74, -nan, 0, -nan, 0, -nan, 0, -nan, 7743.74
53, 2102, 200, -nan, 7586.02, -nan, 0, -nan, 0, -nan, 0, -nan, 7586.02
53, 2103, 200, -nan, 7828.89, -nan, 0, -nan, 0, -nan, 0, -nan, 7828.89
53, 2104, 200, -nan, 7596.97, -nan, 0, -nan, 0, -nan, 0, -nan, 7596.97
53, 2105, 200, -nan, 7613.76, -nan, 0, -nan, 0, -nan, 0, -nan, 7613.76
53, 2106, 200, -nan, 7792.27, -nan, 0, -nan, 0, -nan, 0, -nan, 7792.27
53, 2107, 200, -nan, 7572.26, -nan, 0, -nan, 0, -nan, 0, -nan, 7572.26
53, 2108, 200, -nan, 7724.67, -nan, 0, -nan, 0, -nan, 0, -nan, 7724.67
53, 2109, 200, -nan, 7835, -nan, 0, -nan, 0, -nan, 0, -nan, 7835
53, 2110, 200, -nan, 7804.18, -nan, 0, -nan, 0, -nan, 0, -nan, 7804.18
53, 2111, 200, -nan, 7678.62, -nan, 0, -nan, 0, -nan, 0, -nan, 7678.62
53, 2112, 200, -nan, 7718.55, -nan, 0, -nan, 0, -nan, 0, -nan, 7718.55
53, 2113, 200, -nan, 7698.98, -nan, 0, -nan, 0, -nan, 0, -nan, 7698.98
53, 2114, 200, -nan, 7709.61, -nan, 0, -nan, 0, -nan, 0, -nan, 7709.61
53, 2115, 200, -nan, 7632.43, -nan, 0, -nan, 0, -nan, 0, -nan, 7632.43
53, 2116, 200, -nan, 7708.77, -nan, 0, -nan, 0, -nan, 0, -nan, 7708.77
53, 2117, 200, -nan, 7645.02, -nan, 0, -nan, 0, -nan, 0, -nan, 7645.02
53, 2118, 200, -nan, 7594.26, -nan, 0, -nan, 0, -nan, 0, -nan, 7594.26
53, 2119, 200, -nan, 7588.7, -nan, 0, -nan, 0, -nan, 0, -nan, 7588.7
54, 2120, 200, -nan, 7752.06, -nan, 0, -nan, 0, -nan, 0, -nan, 7752.06
54, 2121, 200, -nan, 7773.12, -nan, 0, -nan, 0, -nan, 0, -nan, 7773.12
54, 2122, 200, -nan, 7522.2, -nan, 0, -nan, 0, -nan, 0, -nan, 7522.2
54, 2123, 200, -nan, 7552.31, -nan, 0, -nan, 0, -nan, 0, -nan, 7552.31
54, 2124, 200, -nan, 7774.5, -nan, 0, -nan, 0, -nan, 0, -nan, 7774.5
54, 2125, 200, -nan, 7853.4, -nan, 0, -nan, 0, -nan, 0, -nan, 7853.4
54, 2126, 200, -nan, 7807.6, -nan, 0, -nan, 0, -nan, 0, -nan, 7807.6
54, 2127, 200, -nan, 7599.08, -nan, 0, -nan, 0, -nan, 0, -nan, 7599.08
54, 2128, 200, -nan, 7851.67, -nan, 0, -nan, 0, -nan, 0, -nan, 7851.67
54, 2129, 200, -nan, 7490.02, -nan, 0, -nan, 0, -nan, 0, -nan, 7490.02
54, 2130, 200, -nan, 7567.28, -nan, 0, -nan, 0, -nan, 0, -nan, 7567.28
54, 2131, 200, -nan, 7817.34, -nan, 0, -nan, 0, -nan, 0, -nan, 7817.34
54, 2132, 200, -nan, 7877.44, -nan, 0, -nan, 0, -nan, 0, -nan, 7877.44
54, 2133, 200, -nan, 7697.89, -nan, 0, -nan, 0, -nan, 0, -nan, 7697.89
54, 2134, 200, -nan, 7788.99, -nan, 0, -nan, 0, -nan, 0, -nan, 7788.99
54, 2135, 200, -nan, 7809.67, -nan, 0, -nan, 0, -nan, 0, -nan, 7809.67
54, 2136, 200, -nan, 7590.44, -nan, 0, -nan, 0, -nan, 0, -nan, 7590.44
54, 2137, 200, -nan, 7694.65, -nan, 0, -nan, 0, -nan, 0, -nan, 7694.65
54, 2138, 200, -nan, 7536.64, -nan, 0, -nan, 0, -nan, 0, -nan, 7536.64
54, 2139, 200, -nan, 7521.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7521.75
54, 2140, 200, -nan, 7504.51, -nan, 0, -nan, 0, -nan, 0, -nan, 7504.51
54, 2141, 200, -nan, 7638.98, -nan, 0, -nan, 0, -nan, 0, -nan, 7638.98
54, 2142, 200, -nan, 7745.69, -nan, 0, -nan, 0, -nan, 0, -nan, 7745.69
54, 2143, 200, -nan, 7495.22, -nan, 0, -nan, 0, -nan, 0, -nan, 7495.22
54, 2144, 200, -nan, 7536.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7536.75
54, 2145, 200, -nan, 7768.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7768.75
54, 2146, 200, -nan, 7732.59, -nan, 0, -nan, 0, -nan, 0, -nan, 7732.59
54, 2147, 200, -nan, 7650.18, -nan, 0, -nan, 0, -nan, 0, -nan, 7650.18
54, 2148, 200, -nan, 7836.01, -nan, 0, -nan, 0, -nan, 0, -nan, 7836.01
54, 2149, 200, -nan, 7667.51, -nan, 0, -nan, 0, -nan, 0, -nan, 7667.51
54, 2150, 200, -nan, 7582.83, -nan, 0, -nan, 0, -nan, 0, -nan, 7582.83
54, 2151, 200, -nan, 7779.2, -nan, 0, -nan, 0, -nan, 0, -nan, 7779.2
54, 2152, 200, -nan, 7444.26, -nan, 0, -nan, 0, -nan, 0, -nan, 7444.26
54, 2153, 200, -nan, 7920.09, -nan, 0, -nan, 0, -nan, 0, -nan, 7920.09
54, 2154, 200, -nan, 7644.42, -nan, 0, -nan, 0, -nan, 0, -nan, 7644.42
54, 2155, 200, -nan, 7806.37, -nan, 0, -nan, 0, -nan, 0, -nan, 7806.37
54, 2156, 200, -nan, 7841.01, -nan, 0, -nan, 0, -nan, 0, -nan, 7841.01
54, 2157, 200, -nan, 7572.88, -nan, 0, -nan, 0, -nan, 0, -nan, 7572.88
54, 2158, 200, -nan, 7715.31, -nan, 0, -nan, 0, -nan, 0, -nan, 7715.31
54, 2159, 200, -nan, 7616.72, -nan, 0, -nan, 0, -nan, 0, -nan, 7616.72
55, 2160, 200, -nan, 7793.08, -nan, 0, -nan, 0, -nan, 0, -nan, 7793.08
55, 2161, 200, -nan, 7804.74, -nan, 0, -nan, 0, -nan, 0, -nan, 7804.74
55, 2162, 200, -nan, 7698.81, -nan, 0, -nan, 0, -nan, 0, -nan, 7698.81
55, 2163, 200, -nan, 7693.23, -nan, 0, -nan, 0, -nan, 0, -nan, 7693.23
55, 2164, 200, -nan, 7580.88, -nan, 0, -nan, 0, -nan, 0, -nan, 7580.88
55, 2165, 200, -nan, 7795.61, -nan, 0, -nan, 0, -nan, 0, -nan, 7795.61
55, 2166, 200, -nan, 7672.9, -nan, 0, -nan, 0, -nan, 0, -nan, 7672.9
55, 2167, 200, -nan, 7690.99, -nan, 0, -nan, 0, -nan, 0, -nan, 7690.99
55, 2168, 200, -nan, 7971.34, -nan, 0, -nan, 0, -nan, 0, -nan, 7971.34
55, 2169, 200, -nan, 7558.64, -nan, 0, -nan, 0, -nan, 0, -nan, 7558.64
55, 2170, 200, -nan, 7777.13, -nan, 0, -nan, 0, -nan, 0, -nan, 7777.13
55, 2171, 200, -nan, 7702.25, -nan, 0, -nan, 0, -nan, 0, -nan, 7702.25
55, 2172, 200, -nan, 7580.67, -nan, 0, -nan, 0, -nan, 0, -nan, 7580.67
55, 2173, 200, -nan, 7560.29, -nan, 0, -nan, 0, -nan, 0, -nan, 7560.29
55, 2174, 200, -nan, 7539.08, -nan, 0, -nan, 0, -nan, 0, -nan, 7539.08
55, 2175, 200, -nan, 7614.3, -nan, 0, -nan, 0, -nan, 0, -nan, 7614.3
55, 2176, 200, -nan, 7701.09, -nan, 0, -nan, 0, -nan, 0, -nan, 7701.09
55, 2177, 200, -nan, 7691.54, -nan, 0, -nan, 0, -nan, 0, -nan, 7691.54
55, 2178, 200, -nan, 7699.67, -nan, 0, -nan, 0, -nan, 0, -nan, 7699.67
55, 2179, 200, -nan, 7764.52, -nan, 0, -nan, 0, -nan, 0, -nan, 7764.52
55, 2180, 200, -nan, 7589.85, -nan, 0, -nan, 0, -nan, 0, -nan, 7589.85
55, 2181, 200, -nan, 7843.24, -nan, 0, -nan, 0, -nan, 0, -nan, 7843.24
55, 2182, 200, -nan, 7761.11, -nan, 0, -nan, 0, -nan, 0, -nan, 7761.11
55, 2183, 200, -nan, 7562.7, -nan, 0, -nan, 0, -nan, 0, -nan, 7562.7
55, 2184, 200, -nan, 7593.23, -nan, 0, -nan, 0, -nan, 0, -nan, 7593.23
55, 2185, 200, -nan, 7748.39, -nan, 0, -nan, 0, -nan, 0, -nan, 7748.39
55, 2186, 200, -nan, 7679.63, -nan, 0, -nan, 0, -nan, 0, -nan, 7679.63
55, 2187, 200, -nan, 7739.8, -nan, 0, -nan, 0, -nan, 0, -nan, 7739.8
55, 2188, 200, -nan, 7620.62, -nan, 0, -nan, 0, -nan, 0, -nan, 7620.62
55, 2189, 200, -nan, 7741.98, -nan, 0, -nan, 0, -nan, 0, -nan, 7741.98
55, 2190, 200, -nan, 7729.41, -nan, 0, -nan, 0, -nan, 0, -nan, 7729.41
55, 2191, 200, -nan, 7471.21, -nan, 0, -nan, 0, -nan, 0, -nan, 7471.21
55, 2192, 200, -nan, 7721.52, -nan, 0, -nan, 0, -nan, 0, -nan, 7721.52
55, 2193, 200, -nan, 7782.63, -nan, 0, -nan, 0, -nan, 0, -nan, 7782.63
55, 2194, 200, -nan, 7731.55, -nan, 0, -nan, 0, -nan, 0, -nan, 7731.55
55, 2195, 200, -nan, 7655.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7655.96
55, 2196, 200, -nan, 7475.62, -nan, 0, -nan, 0, -nan, 0, -nan, 7475.62
55, 2197, 200, -nan, 7658.35, -nan, 0, -nan, 0, -nan, 0, -nan, 7658.35
55, 2198, 200, -nan, 7814.52, -nan, 0, -nan, 0, -nan, 0, -nan, 7814.52
55, 2199, 200, -nan, 7556.27, -nan, 0, -nan, 0, -nan, 0, -nan, 7556.27
56, 2200, 200, -nan, 7602.18, -nan, 0, -nan, 0, -nan, 0, -nan, 7602.18
56, 2201, 200, -nan, 7699.73, -nan, 0, -nan, 0, -nan, 0, -nan, 7699.73
56, 2202, 200, -nan, 7732.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7732.96
56, 2203, 200, -nan, 7652.38, -nan, 0, -nan, 0, -nan, 0, -nan, 7652.38
56, 2204, 200, -nan, 7832.5, -nan, 0, -nan, 0, -nan, 0, -nan, 7832.5
56, 2205, 200, -nan, 7776.34, -nan, 0, -nan, 0, -nan, 0, -nan, 7776.34
56, 2206, 200, -nan, 7642.54, -nan, 0, -nan, 0, -nan, 0, -nan, 7642.54
56, 2207, 200, -nan, 7579.58, -nan, 0, -nan, 0, -nan, 0, -nan, 7579.58
56, 2208, 200, -nan, 7465.56, -nan, 0, -nan, 0, -nan, 0, -nan, 7465.56
56, 2209, 200, -nan, 7631.1, -nan, 0, -nan, 0, -nan, 0, -nan, 7631.1
56, 2210, 200, -nan, 7821.8, -nan, 0, -nan, 0, -nan, 0, -nan, 7821.8
56, 2211, 200, -nan, 7780, -nan, 0, -nan, 0, -nan, 0, -nan, 7780
56, 2212, 200, -nan, 7636.07, -nan, 0, -nan, 0, -nan, 0, -nan, 7636.07
56, 2213, 200, -nan, 7703.06, -nan, 0, -nan, 0, -nan, 0, -nan, 7703.06
56, 2214, 200, -nan, 7675.8, -nan, 0, -nan, 0, -nan, 0, -nan, 7675.8
56, 2215, 200, -nan, 7586.05, -nan, 0, -nan, 0, -nan, 0, -nan, 7586.05
56, 2216, 200, -nan, 7667.89, -nan, 0, -nan, 0, -nan, 0, -nan, 7667.89
56, 2217, 200, -nan, 7678.34, -nan, 0, -nan, 0, -nan, 0, -nan, 7678.34
56, 2218, 200, -nan, 7594.19, -nan, 0, -nan, 0, -nan, 0, -nan, 7594.19
56, 2219, 200, -nan, 7818.65, -nan, 0, -nan, 0, -nan, 0, -nan, 7818.65
56, 2220, 200, -nan, 7467.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7467.75
56, 2221, 200, -nan, 7839.14, -nan, 0, -nan, 0, -nan, 0, -nan, 7839.14
56, 2222, 200, -nan, 7897.16, -nan, 0, -nan, 0, -nan, 0, -nan, 7897.16
56, 2223, 200, -nan, 7883.87, -nan, 0, -nan, 0, -nan, 0, -nan, 7883.87
56, 2224, 200, -nan, 7657.37, -nan, 0, -nan, 0, -nan, 0, -nan, 7657.37
56, 2225, 200, -nan, 7585.8, -nan, 0, -nan, 0, -nan, 0, -nan, 7585.8
56, 2226, 200, -nan, 7665.18, -nan, 0, -nan, 0, -nan, 0, -nan, 7665.18
56, 2227, 200, -nan, 7713.08, -nan, 0, -nan, 0, -nan, 0, -nan, 7713.08
56, 2228, 200, -nan, 7618.78, -nan, 0, -nan, 0, -nan, 0, -nan, 7618.78
56, 2229, 200, -nan, 7617.98, -nan, 0, -nan, 0, -nan, 0, -nan, 7617.98
56, 2230, 200, -nan, 7491.63, -nan, 0, -nan, 0, -nan, 0, -nan, 7491.63
56, 2231, 200, -nan, 7763.1, -nan, 0, -nan, 0, -nan, 0, -nan, 7763.1
56, 2232, 200, -nan, 7887.82, -nan, 0, -nan, 0, -nan, 0, -nan, 7887.82
56, 2233, 200, -nan, 7539.85, -nan, 0, -nan, 0, -nan, 0, -nan, 7539.85
56, 2234, 200, -nan, 7725.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7725.96
56, 2235, 200, -nan, 7647.28, -nan, 0, -nan, 0, -nan, 0, -nan, 7647.28
56, 2236, 200, -nan, 7543.67, -nan, 0, -nan, 0, -nan, 0, -nan, 7543.67
56, 2237, 200, -nan, 7703.44, -nan, 0, -nan, 0, -nan, 0, -nan, 7703.44
56, 2238, 200, -nan, 7634.56, -nan, 0, -nan, 0, -nan, 0, -nan, 7634.56
56, 2239, 200, -nan, 7871.08, -nan, 0, -nan, 0, -nan, 0, -nan, 7871.08
57, 2240, 200, -nan, 7603.92, -nan, 0, -nan, 0, -nan, 0, -nan, 7603.92
57, 2241, 200, -nan, 7691.09, -nan, 0, -nan, 0, -nan, 0, -nan, 7691.09
57, 2242, 200, -nan, 7845.73, -nan, 0, -nan, 0, -nan, 0, -nan, 7845.73
57, 2243, 200, -nan, 7608.44, -nan, 0, -nan, 0, -nan, 0, -nan, 7608.44
57, 2244, 200, -nan, 7756.96, -nan, 0, -nan, 0, -nan, 0, -nan, 7756.96
57, 2245, 200, -nan, 7659.36, -nan, 0, -nan, 0, -nan, 0, -nan, 7659.36
57, 2246, 200, -nan, 7691.57, -nan, 0, -nan, 0, -nan, 0, -nan, 7691.57
57, 2247, 200, -nan, 7559.82, -nan, 0, -nan, 0, -nan, 0, -nan, 7559.82
57, 2248, 200, -nan, 7691.8, -nan, 0, -nan, 0, -nan, 0, -nan, 7691.8
57, 2249, 200, -nan, 7695.86, -nan, 0, -nan, 0, -nan, 0, -nan, 7695.86
57, 2250, 200, -nan, 7695.46, -nan, 0, -nan, 0, -nan, 0, -nan, 7695.46
57, 2251, 200, -nan, 7692.83, -nan, 0, -nan, 0, -nan, 0, -nan, 7692.83
57, 2252, 200, -nan, 7631.7, -nan, 0, -nan, 0, -nan, 0, -nan, 7631.7
57, 2253, 200, -nan, 7602.28, -nan, 0, -nan, 0, -nan, 0, -nan, 7602.28
57, 2254, 200, -nan, 7691.23, -nan, 0, -nan, 0, -nan, 0, -nan, 7691.23
57, 2255, 200, -nan, 7731.17, -nan, 0, -nan, 0, -nan, 0, -nan, 7731.17
57, 2256, 200, -nan, 7674.28, -nan, 0, -nan, 0, -nan, 0, -nan, 7674.28
57, 2257, 200, -nan, 7756.87, -nan, 0, -nan, 0, -nan, 0, -nan, 7756.87
57, 2258, 200, -nan, 7654.83, -nan, 0, -nan, 0, -nan, 0, -nan, 7654.83
57, 2259, 200, -nan, 7692.56, -nan, 0, -nan, 0, -nan, 0, -nan, 7692.56
57, 2260, 200, -nan, 7560.87, -nan, 0, -nan, 0, -nan, 0, -nan, 7560.87
57, 2261, 200, -nan, 7668.74, -nan, 0, -nan, 0, -nan, 0, -nan, 7668.74
57, 2262, 200, -nan, 7738.59, -nan, 0, -nan, 0, -nan, 0, -nan, 7738.59
57, 2263, 200, -nan, 7674.45, -nan, 0, -nan, 0, -nan, 0, -nan, 7674.45
57, 2264, 200, -nan, 8016.11, -nan, 0, -nan, 0, -nan, 0, -nan, 8016.11
57, 2265, 200, -nan, 7878.86, -nan, 0, -nan, 0, -nan, 0, -nan, 7878.86
57, 2266, 200, -nan, 7812.62, -nan, 0, -nan, 0, -nan, 0, -nan, 7812.62
57, 2267, 200, -nan, 7799.02, -nan, 0, -nan, 0, -nan, 0, -nan, 7799.02
57, 2268, 200, -nan, 7614.22, -nan, 0, -nan, 0, -nan, 0, -nan, 7614.22
57, 2269, 200, -nan, 7771.64, -nan, 0, -nan, 0, -nan, 0, -nan, 7771.64
57, 2270, 200, -nan, 7685.64, -nan, 0, -nan, 0, -nan, 0, -nan, 7685.64
57, 2271, 200, -nan, 7552.47, -nan, 0, -nan, 0, -nan, 0, -nan, 7552.47
57, 2272, 200, -nan, 7781.23, -nan, 0, -nan, 0, -nan, 0, -nan, 7781.23
57, 2273, 200, -nan, 7520.02, -nan, 0, -nan, 0, -nan, 0, -nan, 7520.02
57, 2274, 200, -nan, 7615.4, -nan, 0, -nan, 0, -nan, 0, -nan, 7615.4
57, 2275, 200, -nan, 7640.78, -nan, 0, -nan, 0, -nan, 0, -nan, 7640.78
57, 2276, 200, -nan, 7627.71, -nan, 0, -nan, 0, -nan, 0, -nan, 7627.71
57, 2277, 200, -nan, 7573.84, -nan, 0, -nan, 0, -nan, 0, -nan, 7573.84
57, 2278, 200, -nan, 7684.6, -nan, 0, -nan, 0, -nan, 0, -nan, 7684.6
57, 2279, 200, -nan, 7800.7, -nan, 0, -nan, 0, -nan, 0, -nan, 7800.7
58, 2280, 200, -nan, 7653.45, -nan, 0, -nan, 0, -nan, 0, -nan, 7653.45
58, 2281, 200, -nan, 7404.8, -nan, 0, -nan, 0, -nan, 0, -nan, 7404.8
58, 2282, 200, -nan, 7741.54, -nan, 0, -nan, 0, -nan, 0, -nan, 7741.54
58, 2283, 200, -nan, 7618.57, -nan, 0, -nan, 0, -nan, 0, -nan, 7618.57
58, 2284, 200, -nan, 7684.79, -nan, 0, -nan, 0, -nan, 0, -nan, 7684.79
58, 2285, 200, -nan, 7602.98, -nan, 0, -nan, 0, -nan, 0, -nan, 7602.98
58, 2286, 200, -nan, 7556.04, -nan, 0, -nan, 0, -nan, 0, -nan, 7556.04
58, 2287, 200, -nan, 7669.7, -nan, 0, -nan, 0, -nan, 0, -nan, 7669.7
58, 2288, 200, -nan, 7877.14, -nan, 0, -nan, 0, -nan, 0, -nan, 7877.14
58, 2289, 200, -nan, 7756.01, -nan, 0, -nan, 0, -nan, 0, -nan, 7756.01
58, 2290, 200, -nan, 7795.7, -nan, 0, -nan, 0, -nan, 0, -nan, 7795.7
58, 2291, 200, -nan, 7749.74, -nan, 0, -nan, 0, -nan, 0, -nan, 7749.74
58, 2292, 200, -nan, 7828.49, -nan, 0, -nan, 0, -nan, 0, -nan, 7828.49
58, 2293, 200, -nan, 7727.75, -nan, 0, -nan, 0, -nan, 0, -nan, 7727.75
58, 2294, 200, -nan, 7779.59, -nan, 0, -nan, 0, -nan, 0, -nan, 7779.59
58, 2295, 200, -nan, 7791.98, -nan, 0, -nan, 0, -nan, 0, -nan, 7791.98
58, 2296, 200, -nan, 7660.36, -nan, 0, -nan, 0, -nan, 0, -nan, 7660.36
58, 2297, 200, -nan, 7709.73, -nan, 0, -nan, 0, -nan, 0, -nan, 7709.73
58, 2298, 200, -nan, 7856.68, -nan, 0, -nan, 0, -nan, 0, -nan, 7856.68
58, 2299, 200, -nan, 7756.71, -nan, 0, -nan, 0, -nan, 0, -nan, 7756.71
58, 2300, 200, -nan, 7426.61, -nan, 0, -nan, 0, -nan, 0, -nan, 7426.61
58, 2301, 200, -nan, 7668.48, -nan, 0, -nan, 0, -nan, 0, -nan, 7668.48
58, 2302, 200, -nan, 7525.77, -nan, 0, -nan, 0, -nan, 0, -nan, 7525.77
58, 2303, 200, -nan, 7795.27, -nan, 0, -nan, 0, -nan, 0, -nan, 7795.27
58, 2304, 200, -nan, 7873.46, -nan, 0, -nan, 0, -nan, 0, -nan, 7873.46
58, 2305, 200, -nan, 7789.19, -nan, 0, -nan, 0, -nan, 0, -nan, 7789.19
58, 2306, 200, -nan, 7747.52, -nan, 0, -nan, 0, -nan, 0, -nan, 7747.52
