1, 28, 19335, 11156, 10507, 2, -0.0115426, -0.879193, 0.860792, 0.026501
1, 29, 18829, 11416, 10748, 7, -0.0124484, -0.871926, 0.851192, 0.00551736
1, 30, 18386, 11676, 10926, 12, -0.0126553, -0.867656, 0.84425, -0.0573703
1, 31, 17992, 11898, 11103, 7, -0.0129831, -0.870639, 0.846875, 0.00173709
1, 32, 17568, 12160, 11269, 3, -0.013025, -0.881059, 0.856728, 0.0176898
1, 33, 17071, 12440, 11480, 9, -0.0130447, -0.87421, 0.849264, -0.0143635
1, 34, 16710, 12656, 11631, 3, -0.012684, -0.886196, 0.861107, -0.0045703
1, 35, 16405, 12844, 11750, 1, -0.012585, -0.888713, 0.863726, 0.038317
1, 36, 15988, 13101, 11905, 6, -0.0133181, -0.879159, 0.854463, 0.037167
1, 37, 15616, 13305, 12075, 4, -0.0146572, -0.880407, 0.855083, 0.0102489
1, 38, 15312, 13482, 12199, 7, -0.0143752, -0.875137, 0.851656, 0.00190606
1, 39, 14994, 13653, 12345, 8, -0.0157903, -0.881491, 0.857599, -0.00112844
2, 40, 14718, 13798, 12469, 15, -0.0160544, -0.878847, 0.849635, 0.00237076
2, 41, 14315, 14032, 12644, 9, -0.0170856, -0.875861, 0.842932, -0.0164257
2, 42, 14032, 14200, 12762, 6, -0.0185214, -0.874397, 0.841866, -0.0187064
2, 43, 13766, 14351, 12878, 5, -0.0190299, -0.880735, 0.843118, -0.00166572
2, 44, 13472, 14518, 13002, 8, -0.0202934, -0.882909, 0.847698, 0.0343221
2, 45, 13268, 14626, 13103, 3, -0.0206859, -0.887217, 0.854591, 0.0230102
2, 46, 13060, 14740, 13197, 3, -0.0204686, -0.890169, 0.856344, -0.00430952
2, 47, 12803, 14888, 13305, 4, -0.0213954, -0.89341, 0.861914, 0.0998293
2, 48, 12603, 14991, 13400, 6, -0.0218331, -0.891455, 0.85416, 0.0537394
2, 49, 12392, 15115, 13485, 8, -0.0219516, -0.894254, 0.854081, 0.0244902
2, 50, 12193, 15235, 13566, 6, -0.0222243, -0.891462, 0.847966, -0.00352457
2, 51, 12011, 15338, 13641, 10, -0.0224812, -0.887348, 0.84333, 0.00583145
2, 52, 11818, 15456, 13716, 10, -0.0228205, -0.88971, 0.847869, 0.0193381
2, 53, 11651, 15562, 13778, 9, -0.0237984, -0.887121, 0.844169, -0.00611769
2, 54, 11514, 15637, 13842, 7, -0.0237966, -0.889271, 0.848675, 0.0511102
2, 55, 11383, 15708, 13905, 4, -0.0254107, -0.896234, 0.852328, 0.0114116
2, 56, 11202, 15811, 13983, 4, -0.0265101, -0.894941, 0.851547, 0.0218901
2, 57, 11002, 15911, 14082, 4, -0.0272984, -0.892425, 0.846829, -0.017894
2, 58, 10872, 15991, 14134, 3, -0.0283547, -0.896166, 0.854638, 0.102075
2, 59, 10751, 16064, 14184, 1, -0.029128, -0.898977, 0.856727, 0.0167348
2, 60, 10590, 16156, 14250, 4, -0.0298121, -0.895566, 0.850069, 0.0211149
2, 61, 10501, 16203, 14289, 7, -0.030551, -0.899535, 0.857399, 0.0136917
2, 62, 10402, 16259, 14334, 5, -0.03075, -0.895888, 0.849655, 0.0187546
2, 63, 10301, 16322, 14374, 3, -0.0310557, -0.898112, 0.854278, 0.00742573
2, 64, 10184, 16390, 14424, 2, -0.0307703, -0.892751, 0.850019, 0.000133703
2, 65, 10080, 16444, 14471, 5, -0.0312881, -0.890311, 0.847833, -0.0160184
2, 66, 9953, 16511, 14526, 10, -0.0314904, -0.889678, 0.848184, 0.000548998
2, 67, 9843, 16568, 14577, 11, -0.0324126, -0.887317, 0.843137, 0.0127254
2, 68, 9728, 16638, 14626, 7, -0.0328152, -0.893215, 0.847849, 0.00540385
2, 69, 9670, 16679, 14645, 5, -0.0326028, -0.899612, 0.859384, -0.00829437
2, 70, 9575, 16736, 14683, 5, -0.0320107, -0.90034, 0.85932, 0.00549892
2, 71, 9488, 16789, 14717, 5, -0.0323609, -0.899593, 0.862359, -0.00474518
2, 72, 9391, 16847, 14754, 8, -0.0322543, -0.898934, 0.861646, -0.00471482
2, 73, 9283, 16914, 14792, 10, -0.0323097, -0.895958, 0.858986, -0.00185385
2, 74, 9229, 16954, 14810, 6, -0.0321898, -0.901093, 0.864227, -0.0113984
2, 75, 9101, 17031, 14857, 10, -0.0325469, -0.892483, 0.852052, -0.0048675
2, 76, 9020, 17088, 14880, 12, -0.0326368, -0.896598, 0.85787, -0.00167937
2, 77, 8921, 17140, 14924, 15, -0.0330972, -0.894288, 0.854984, -0.00030916
2, 78, 8843, 17180, 14965, 12, -0.0332657, -0.892835, 0.851885, -0.00743871
2, 79, 8766, 17227, 14999, 8, -0.0339504, -0.890091, 0.853624, -0.0092746
3, 80, 8703, 17265, 15025, 7, -0.0339471, -0.89331, 0.853386, -0.00914361
3, 81, 8647, 17293, 15053, 7, -0.0338099, -0.894922, 0.85503, -0.0262406
3, 82, 8582, 17327, 15082, 9, -0.0341218, -0.89224, 0.853495, 0.00172534
3, 83, 8496, 17373, 15121, 10, -0.0340752, -0.897141, 0.859425, -0.0106431
3, 84, 8405, 17430, 15159, 6, -0.0342485, -0.894518, 0.851403, -0.0136976
3, 85, 8344, 17466, 15184, 6, -0.0340889, -0.895165, 0.854669, -0.0131402
3, 86, 8265, 17505, 15226, 4, -0.0346384, -0.902579, 0.86197, -0.0541955
3, 87, 8190, 17551, 15256, 3, -0.0348029, -0.90304, 0.867209, -0.0430653
3, 88, 8132, 17588, 15277, 3, -0.0352064, -0.899043, 0.864029, -0.0410574
3, 89, 8081, 17618, 15297, 4, -0.035595, -0.900479, 0.86354, -0.0401561
3, 90, 8011, 17664, 15320, 5, -0.0361013, -0.900315, 0.860361, -0.0332942
3, 91, 7960, 17693, 15342, 5, -0.036267, -0.898424, 0.861768, -0.0331797
3, 92, 7890, 17738, 15367, 5, -0.0365327, -0.900815, 0.862857, -0.0312346
3, 93, 7841, 17764, 15390, 5, -0.0365707, -0.900575, 0.859596, -0.0310522
3, 94, 7753, 17815, 15429, 3, -0.0376972, -0.901521, 0.859701, -0.026637
3, 95, 7720, 17838, 15438, 4, -0.037614, -0.901102, 0.857213, -0.0308298
3, 96, 7678, 17866, 15452, 4, -0.0378629, -0.907423, 0.86547, -0.0322263
3, 97, 7645, 17889, 15464, 2, -0.0382803, -0.904086, 0.862041, -0.0263572
3, 98, 7590, 17919, 15488, 3, -0.038751, -0.899876, 0.852809, 0.0207087
3, 99, 7553, 17943, 15502, 2, -0.038832, -0.901676, 0.858091, 0.0310631
3, 100, 7495, 17971, 15527, 7, -0.0387682, -0.899809, 0.856971, 0.02518
3, 101, 7467, 17989, 15537, 7, -0.0386463, -0.899675, 0.856719, 0.0342391
3, 102, 7412, 18020, 15560, 8, -0.0394758, -0.895646, 0.847867, 0.0207815
3, 103, 7384, 18044, 15566, 6, -0.0393896, -0.895674, 0.849402, 0.0320318
3, 104, 7335, 18074, 15586, 5, -0.0396929, -0.896739, 0.847268, 0.0548666
3, 105, 7297, 18093, 15601, 9, -0.0401967, -0.896707, 0.84764, 0.0306357
3, 106, 7255, 18120, 15616, 9, -0.0408305, -0.897805, 0.849367, 0.0285467
3, 107, 7218, 18138, 15636, 8, -0.0414178, -0.89873, 0.853567, 0.0265889
3, 108, 7191, 18145, 15656, 8, -0.0418692, -0.902972, 0.857527, 0.0501224
3, 109, 7155, 18166, 15669, 10, -0.0418107, -0.905617, 0.865944, 0.0415357
3, 110, 7112, 18191, 15687, 10, -0.0415883, -0.898983, 0.858505, 0.0314732
3, 111, 7066, 18215, 15709, 10, -0.0417957, -0.901562, 0.861777, 0.00490031
3, 112, 7032, 18230, 15727, 11, -0.0421368, -0.901159, 0.862236, 0.0111698
3, 113, 6996, 18250, 15747, 7, -0.0421689, -0.902754, 0.865582, 0.00954718
3, 114, 6960, 18270, 15764, 6, -0.0423643, -0.902844, 0.863929, 0.00024124
3, 115, 6933, 18285, 15777, 5, -0.0426375, -0.903196, 0.863277, -4.47048e-05
3, 116, 6899, 18300, 15796, 5, -0.042679, -0.905843, 0.8646, -0.0131311
3, 117, 6863, 18320, 15808, 9, -0.0427447, -0.906397, 0.866481, -0.00337521
3, 118, 6830, 18340, 15824, 6, -0.0428464, -0.904996, 0.866693, 0.0428247
3, 119, 6788, 18362, 15843, 7, -0.0436436, -0.905246, 0.865916, 0.0426402
4, 120, 6750, 18384, 15857, 9, -0.0440037, -0.902281, 0.857734, 0.0372502
4, 121, 6725, 18398, 15867, 9, -0.0444869, -0.902291, 0.855889, 0.0349623
4, 122, 6685, 18420, 15887, 7, -0.0444322, -0.903092, 0.858245, 0.046501
4, 123, 6644, 18446, 15905, 4, -0.0446392, -0.901731, 0.854809, 0.0758015
4, 124, 6628, 18458, 15911, 3, -0.044789, -0.905148, 0.860668, 0.0618399
4, 125, 6587, 18482, 15929, 2, -0.0449747, -0.904923, 0.862228, -0.00671069
4, 126, 6533, 18517, 15948, 2, -0.0453505, -0.89885, 0.853759, 0.0168356
4, 127, 6514, 18526, 15958, 2, -0.0455806, -0.908166, 0.865117, 0.00989142
4, 128, 6485, 18544, 15965, 6, -0.0454859, -0.901318, 0.857269, 0.00578232
4, 129, 6462, 18554, 15979, 5, -0.045659, -0.900105, 0.855653, -0.0199647
4, 130, 6424, 18580, 15993, 3, -0.0457041, -0.900872, 0.858143, 0.00703564
4, 131, 6396, 18600, 16003, 1, -0.0460708, -0.904075, 0.861366, 0
4, 132, 6361, 18625, 16012, 2, -0.0456626, -0.899696, 0.853181, 0.0315602
4, 133, 6327, 18647, 16025, 1, -0.0455883, -0.892383, 0.845807, 0.0216301
4, 134, 6284, 18670, 16043, 3, -0.0454725, -0.893704, 0.850672, 0.00359665
4, 135, 6260, 18687, 16052, 1, -0.0452967, -0.90166, 0.856672, 0.0216301
4, 136, 6235, 18707, 16056, 2, -0.0452068, -0.900204, 0.854817, 0.0290048
4, 137, 6213, 18722, 16062, 3, -0.0457358, -0.897418, 0.845753, 0.0149492
4, 138, 6182, 18742, 16072, 4, -0.0458104, -0.900749, 0.851431, -0.00165127
4, 139, 6146, 18769, 16080, 5, -0.0452733, -0.900227, 0.852225, -0.022298
4, 140, 6114, 18784, 16097, 5, -0.0454284, -0.901878, 0.854952, -0.00625195
4, 141, 6085, 18799, 16111, 5, -0.0462778, -0.904629, 0.85604, 0.0166323
4, 142, 6055, 18818, 16123, 4, -0.0462089, -0.902524, 0.854704, 0.0254901
4, 143, 6024, 18835, 16136, 5, -0.0463921, -0.902546, 0.852987, 0.0522645
4, 144, 5990, 18861, 16144, 5, -0.0462984, -0.902889, 0.857459, 0.079654
4, 145, 5970, 18871, 16155, 4, -0.0464658, -0.900215, 0.854777, 0.0502536
4, 146, 5956, 18881, 16160, 3, -0.0465, -0.900553, 0.855512, 0.0660088
4, 147, 5918, 18908, 16171, 3, -0.0459466, -0.895858, 0.848388, -0.0107455
4, 148, 5890, 18923, 16181, 6, -0.0460807, -0.900586, 0.856095, -0.00172773
4, 149, 5865, 18936, 16193, 6, -0.0464095, -0.903488, 0.861114, 0.00051143
4, 150, 5843, 18948, 16206, 3, -0.0473371, -0.902819, 0.860392, -0.0101149
4, 151, 5830, 18955, 16211, 4, -0.0476036, -0.905454, 0.864393, -0.00264049
4, 152, 5812, 18965, 16219, 4, -0.0475624, -0.905875, 0.862211, -0.00682418
4, 153, 5784, 18989, 16223, 4, -0.0475635, -0.901931, 0.855541, 0.0525116
4, 154, 5763, 19001, 16233, 3, -0.0482356, -0.904479, 0.860184, -0.00363497
4, 155, 5752, 19006, 16238, 4, -0.0484213, -0.907481, 0.861517, 0.00550877
4, 156, 5745, 19011, 16240, 4, -0.0483873, -0.909506, 0.863591, 0.00550877
4, 157, 5728, 19023, 16245, 4, -0.0483167, -0.904295, 0.858425, 0.00129153
4, 158, 5709, 19034, 16254, 3, -0.0484355, -0.905171, 0.859456, -0.00925796
4, 159, 5694, 19047, 16256, 3, -0.0483795, -0.904631, 0.859591, -0.00925796
5, 160, 5686, 19054, 16257, 3, -0.0485956, -0.906142, 0.864318, 0.00745308
5, 161, 5664, 19069, 16264, 3, -0.0483428, -0.904907, 0.864605, 0.00745308
5, 162, 5653, 19074, 16270, 3, -0.0490813, -0.909586, 0.870346, 0.0155251
5, 163, 5641, 19084, 16273, 2, -0.04913, -0.911103, 0.865947, 0.00294488
5, 164, 5609, 19104, 16285, 2, -0.049042, -0.902709, 0.856383, 0.00294488
5, 165, 5590, 19116, 16291, 3, -0.0487859, -0.904213, 0.859554, 0.000963329
5, 166, 5576, 19122, 16299, 3, -0.0488823, -0.906708, 0.861804, 0.00923114
5, 167, 5554, 19137, 16305, 4, -0.0482864, -0.906526, 0.862593, 0.0173692
5, 168, 5532, 19150, 16316, 2, -0.0487992, -0.90887, 0.870189, 0.00299987
5, 169, 5509, 19163, 16325, 3, -0.0488342, -0.907025, 0.86677, 0.00583059
5, 170, 5493, 19177, 16328, 2, -0.0488036, -0.91011, 0.866778, -0.00110944
5, 171, 5474, 19188, 16334, 4, -0.0490585, -0.911002, 0.869932, 0.0656911
5, 172, 5458, 19198, 16340, 4, -0.0487783, -0.900986, 0.859872, -0.0130525
5, 173, 5447, 19206, 16343, 4, -0.0487053, -0.905421, 0.862596, 0.00151678
5, 174, 5432, 19215, 16349, 4, -0.04875, -0.908923, 0.865824, 0.00433373
5, 175, 5413, 19228, 16357, 2, -0.0487617, -0.908984, 0.872228, -0.00110944
5, 176, 5401, 19234, 16362, 3, -0.0490965, -0.912857, 0.870593, -0.00812458
5, 177, 5389, 19242, 16366, 3, -0.0488085, -0.91223, 0.86994, -0.00812458
5, 178, 5374, 19254, 16369, 3, -0.0485465, -0.91382, 0.871226, -0.0108805
5, 179, 5341, 19275, 16380, 4, -0.0485578, -0.912329, 0.871087, -0.000214992
5, 180, 5328, 19284, 16385, 3, -0.0484653, -0.91042, 0.866063, 0.0107146
5, 181, 5310, 19294, 16393, 3, -0.0484807, -0.907114, 0.86363, 0.0107146
5, 182, 5300, 19298, 16399, 3, -0.0491271, -0.904522, 0.861962, 0.0107146
5, 183, 5279, 19313, 16403, 5, -0.0489747, -0.905348, 0.867596, 0.00706821
5, 184, 5271, 19317, 16409, 3, -0.0490211, -0.911047, 0.875994, 0.00473386
5, 185, 5257, 19326, 16414, 3, -0.0495185, -0.909798, 0.871918, -0.00865381
5, 186, 5247, 19333, 16417, 3, -0.0496369, -0.910368, 0.869258, -0.0058355
5, 187, 5225, 19345, 16426, 4, -0.0500163, -0.904524, 0.862484, -0.00227669
5, 188, 5206, 19353, 16436, 5, -0.0503282, -0.907802, 0.86733, -0.00121173
5, 189, 5187, 19363, 16444, 6, -0.0504338, -0.903529, 0.864653, -0.00659212
5, 190, 5170, 19373, 16449, 8, -0.050805, -0.904067, 0.86394, -0.0100209
5, 191, 5157, 19382, 16453, 8, -0.0509749, -0.904545, 0.864039, -0.0110351
5, 192, 5145, 19392, 16456, 7, -0.0512442, -0.907901, 0.8683, -0.00836748
5, 193, 5134, 19399, 16461, 6, -0.051268, -0.912472, 0.875174, -0.0042275
5, 194, 5104, 19421, 16470, 5, -0.0508776, -0.913052, 0.873522, -0.0132804
5, 195, 5096, 19426, 16473, 5, -0.0510258, -0.910148, 0.869955, 0.0356761
5, 196, 5081, 19439, 16477, 3, -0.0509466, -0.90798, 0.866264, -0.0289328
5, 197, 5072, 19445, 16481, 2, -0.0511372, -0.909239, 0.865767, -0.0393052
5, 198, 5054, 19454, 16491, 1, -0.0517244, -0.908036, 0.862867, -0.0136018
5, 199, 5033, 19466, 16501, 0, -0.052051, -0.907894, 0.86322, -nan
6, 200, 5016, 19473, 16511, 0, -0.0523367, -0.903825, 0.85716, -nan
6, 201, 4999, 19482, 16518, 1, -0.0526017, -0.907178, 0.859878, 0.0198688
6, 202, 4987, 19488, 16524, 1, -0.0525392, -0.908154, 0.859042, 0.278804
6, 203, 4975, 19496, 16529, 0, -0.0523283, -0.911614, 0.864284, -nan
6, 204, 4966, 19497, 16536, 1, -0.0526211, -0.912272, 0.867895, -0.00846819
6, 205, 4953, 19504, 16542, 1, -0.0527063, -0.910888, 0.869393, -0.00846819
6, 206, 4946, 19506, 16547, 1, -0.0528373, -0.9087, 0.865693, -0.00846819
6, 207, 4933, 19513, 16553, 1, -0.0529037, -0.908607, 0.863046, -0.00846819
6, 208, 4925, 19517, 16555, 3, -0.053078, -0.90823, 0.859263, -0.00280027
6, 209, 4920, 19520, 16558, 2, -0.0530698, -0.90767, 0.863292, -0.0284816
6, 210, 4910, 19529, 16559, 2, -0.0529033, -0.912708, 0.868825, -0.0201809
6, 211, 4900, 19534, 16564, 2, -0.0529312, -0.910845, 0.865584, -0.0160799
6, 212, 4888, 19538, 16572, 2, -0.0533674, -0.906254, 0.857582, -0.0160799
6, 213, 4881, 19543, 16575, 1, -0.0533402, -0.911259, 0.866084, -0.0653641
6, 214, 4867, 19552, 16580, 1, -0.0533769, -0.910844, 0.868579, -0.0653641
6, 215, 4856, 19560, 16583, 1, -0.0531137, -0.910616, 0.868754, -0.0653641
6, 216, 4844, 19563, 16591, 2, -0.0535747, -0.911255, 0.870572, -0.0124654
6, 217, 4838, 19567, 16592, 3, -0.0535821, -0.91083, 0.867936, -0.0128806
6, 218, 4822, 19574, 16600, 4, -0.0538812, -0.913477, 0.874091, -0.0200785
6, 219, 4815, 19579, 16601, 5, -0.0539746, -0.90996, 0.872041, -0.010427
6, 220, 4807, 19585, 16605, 3, -0.053606, -0.907706, 0.870132, -0.0146304
6, 221, 4788, 19596, 16613, 3, -0.0540429, -0.906566, 0.865133, -0.0285212
6, 222, 4784, 19599, 16614, 3, -0.054191, -0.912718, 0.872149, -0.0285212
6, 223, 4772, 19603, 16622, 3, -0.0544333, -0.910094, 0.871179, -0.0285212
6, 224, 4763, 19608, 16626, 3, -0.0545205, -0.915867, 0.87526, -0.0285212
6, 225, 4755, 19615, 16627, 3, -0.0544217, -0.914295, 0.87318, 0.00294104
6, 226, 4748, 19619, 16630, 3, -0.0547389, -0.912139, 0.872532, 0.000185161
6, 227, 4741, 19624, 16630, 5, -0.0544534, -0.914451, 0.875087, 0.00402409
6, 228, 4733, 19630, 16633, 4, -0.0547372, -0.911835, 0.873015, 0.0146211
6, 229, 4726, 19636, 16633, 5, -0.0546392, -0.913351, 0.874795, 0.0594999
6, 230, 4714, 19640, 16639, 7, -0.0550847, -0.911143, 0.870424, 0.0694054
6, 231, 4700, 19648, 16645, 7, -0.055054, -0.912208, 0.871678, 0.065862
6, 232, 4691, 19655, 16647, 7, -0.0550879, -0.911508, 0.87304, 0.0325143
6, 233, 4682, 19660, 16652, 6, -0.0552929, -0.914328, 0.876295, 0.0279667
6, 234, 4677, 19662, 16653, 8, -0.0553243, -0.914953, 0.87944, 0.0339081
6, 235, 4656, 19672, 16662, 10, -0.0552794, -0.913641, 0.8754, 0.0213438
6, 236, 4638, 19684, 16668, 10, -0.0557174, -0.912599, 0.875884, 0.0146925
6, 237, 4630, 19688, 16673, 9, -0.0558112, -0.91499, 0.876344, 0.0209939
6, 238, 4615, 19697, 16679, 9, -0.055647, -0.911281, 0.872787, 0.0219199
6, 239, 4607, 19703, 16682, 8, -0.0558314, -0.908267, 0.867842, -0.00103829
7, 240, 4601, 19707, 16685, 7, -0.0558257, -0.911306, 0.87391, 0.0019034
7, 241, 4592, 19712, 16688, 8, -0.0556564, -0.91309, 0.873869, -0.00210707
7, 242, 4582, 19719, 16691, 8, -0.0550125, -0.915145, 0.874209, -0.00174271
7, 243, 4573, 19723, 16696, 8, -0.0552595, -0.909306, 0.86826, -0.00174271
7, 244, 4566, 19727, 16700, 7, -0.0551443, -0.912483, 0.870778, 0.00231982
7, 245, 4558, 19733, 16703, 6, -0.0551773, -0.913242, 0.873363, 0.0023343
7, 246, 4547, 19742, 16704, 7, -0.0548969, -0.914838, 0.873866, 0.00156538
7, 247, 4539, 19745, 16709, 7, -0.0552287, -0.912702, 0.869777, 0.00109185
7, 248, 4534, 19746, 16714, 6, -0.0555303, -0.91478, 0.875953, 0.00215082
7, 249, 4524, 19752, 16717, 7, -0.0554186, -0.914714, 0.875272, 0.00425342
7, 250, 4514, 19759, 16720, 7, -0.0553771, -0.91126, 0.875997, 0.00425342
7, 251, 4499, 19769, 16724, 8, -0.0552644, -0.910613, 0.876207, 0.00601857
7, 252, 4493, 19773, 16727, 7, -0.0553145, -0.913442, 0.881083, 0.00327794
7, 253, 4488, 19776, 16729, 7, -0.0557715, -0.912711, 0.878774, 0.00444628
7, 254, 4480, 19782, 16732, 6, -0.055915, -0.916968, 0.884444, 0.00569534
7, 255, 4474, 19787, 16735, 4, -0.055933, -0.912788, 0.880045, -0.0141254
7, 256, 4462, 19796, 16738, 4, -0.0557073, -0.913965, 0.880397, -0.0141254
7, 257, 4448, 19804, 16744, 4, -0.0555645, -0.909956, 0.877149, -0.0183426
7, 258, 4434, 19812, 16750, 4, -0.0553478, -0.90727, 0.869737, -0.0183426
7, 259, 4423, 19819, 16753, 5, -0.0555308, -0.909943, 0.874812, -0.0140645
7, 260, 4414, 19826, 16755, 5, -0.0556888, -0.905058, 0.863356, -0.0123708
7, 261, 4405, 19831, 16759, 5, -0.0557685, -0.905381, 0.863464, -0.0156385
7, 262, 4397, 19833, 16763, 7, -0.0559959, -0.910748, 0.870103, 0.0211565
7, 263, 4391, 19836, 16766, 7, -0.0564711, -0.907979, 0.864334, -0.00952864
7, 264, 4381, 19843, 16769, 7, -0.0563751, -0.907736, 0.86649, -0.0118723
7, 265, 4373, 19846, 16773, 8, -0.056562, -0.908621, 0.866221, -0.0102316
7, 266, 4363, 19853, 16778, 6, -0.056336, -0.905311, 0.867984, -0.0090535
7, 267, 4343, 19864, 16788, 5, -0.0563288, -0.909471, 0.868623, -0.0191987
7, 268, 4333, 19872, 16790, 5, -0.0563091, -0.905945, 0.863244, -0.0191987
7, 269, 4325, 19877, 16793, 5, -0.0563196, -0.90975, 0.874119, -0.0208002
7, 270, 4315, 19882, 16798, 5, -0.0562877, -0.905684, 0.867857, -0.022389
7, 271, 4301, 19890, 16803, 6, -0.0564511, -0.904332, 0.862216, -0.0235774
7, 272, 4288, 19897, 16809, 6, -0.0565466, -0.910518, 0.869592, -0.0261524
7, 273, 4283, 19900, 16811, 6, -0.0566624, -0.910663, 0.872941, -0.0360857
7, 274, 4273, 19907, 16814, 6, -0.0568631, -0.909637, 0.87062, -0.0220919
7, 275, 4259, 19917, 16818, 6, -0.0569826, -0.909982, 0.870365, -0.0246464
7, 276, 4246, 19925, 16822, 7, -0.0570056, -0.911127, 0.870183, -0.0220703
7, 277, 4236, 19933, 16825, 6, -0.0566703, -0.909278, 0.872543, -0.00839113
7, 278, 4227, 19938, 16829, 6, -0.0566991, -0.909802, 0.871277, -0.00839113
7, 279, 4219, 19942, 16832, 7, -0.0568983, -0.907302, 0.871595, 0.0202243
8, 280, 4212, 19948, 16833, 6, -0.0568745, -0.910998, 0.873744, -0.00695516
8, 281, 4203, 19954, 16837, 5, -0.0569089, -0.910279, 0.874199, -0.0120185
8, 282, 4197, 19959, 16837, 6, -0.0567999, -0.9103, 0.875113, 0.0275468
8, 283, 4187, 19967, 16839, 6, -0.0567549, -0.909861, 0.875695, 0.0280742
8, 284, 4172, 19978, 16845, 4, -0.0567741, -0.912551, 0.874018, -0.0157237
8, 285, 4167, 19981, 16847, 4, -0.0570786, -0.912001, 0.877792, -0.0136128
8, 286, 4153, 19993, 16850, 3, -0.0566036, -0.913805, 0.877538, -0.0187761
8, 287, 4149, 19995, 16852, 3, -0.0565472, -0.912058, 0.874749, -0.0187761
8, 288, 4145, 19995, 16855, 4, -0.0568786, -0.911841, 0.874468, -0.0196208
8, 289, 4131, 20005, 16861, 2, -0.0569821, -0.913001, 0.875741, -0.00900564
8, 290, 4125, 20011, 16861, 2, -0.0570173, -0.910995, 0.868394, -0.00900564
8, 291, 4121, 20015, 16861, 2, -0.0571802, -0.912031, 0.872496, -0.00900564
8, 292, 4115, 20020, 16862, 2, -0.0571994, -0.916313, 0.876034, -0.00900564
8, 293, 4109, 20021, 16867, 2, -0.0576197, -0.913667, 0.87545, -0.00900564
8, 294, 4106, 20023, 16867, 4, -0.0578963, -0.912076, 0.870286, 0.0553329
8, 295, 4097, 20028, 16871, 4, -0.057876, -0.909781, 0.869712, 0.0553329
8, 296, 4088, 20035, 16873, 4, -0.0579989, -0.911937, 0.872025, 0.0494693
8, 297, 4082, 20038, 16876, 4, -0.0578973, -0.911584, 0.871905, 0.0494693
8, 298, 4072, 20046, 16878, 4, -0.0576682, -0.911131, 0.870896, 0.045352
8, 299, 4065, 20051, 16880, 4, -0.0575924, -0.913143, 0.873068, 0.045352
8, 300, 4055, 20057, 16884, 4, -0.0573727, -0.912892, 0.875558, 0.0431033
8, 301, 4050, 20057, 16888, 5, -0.0579277, -0.915925, 0.879266, 0.0224597
8, 302, 4044, 20061, 16889, 6, -0.057773, -0.908285, 0.870431, 0.00830653
8, 303, 4036, 20064, 16894, 6, -0.0580824, -0.902626, 0.864261, 0.00841405
8, 304, 4029, 20065, 16901, 5, -0.0583436, -0.906289, 0.866124, 0.0156696
8, 305, 4021, 20072, 16903, 4, -0.0586594, -0.906777, 0.867291, 0.0287179
8, 306, 4014, 20077, 16905, 4, -0.0586169, -0.906065, 0.867466, 0.0287179
