3, 107, 11751, 15821, 13424, 4, -0.0656834, -0.91046, 0.862544, 0.0318331
3, 108, 11720, 15837, 13440, 3, -0.0653939, -0.91261, 0.87035, 0.0290627
3, 109, 11693, 15847, 13456, 4, -0.0657676, -0.916769, 0.87415, 0.0292501
3, 110, 11644, 15877, 13475, 4, -0.0663027, -0.915347, 0.873126, 0.0325951
3, 111, 11614, 15898, 13485, 3, -0.0663562, -0.918368, 0.876405, 0.0321749
3, 112, 11567, 15922, 13504, 5, -0.0662133, -0.919034, 0.875221, 0.0116601
3, 113, 11530, 15945, 13517, 6, -0.0663312, -0.917038, 0.876128, -0.000389895
3, 114, 11493, 15967, 13535, 4, -0.0670466, -0.918996, 0.874952, -0.000487673
3, 115, 11452, 15989, 13555, 3, -0.0671319, -0.918425, 0.877271, -0.00148737
3, 116, 11427, 16001, 13566, 5, -0.0673477, -0.920355, 0.879824, -0.000397146
3, 117, 11399, 16017, 13578, 5, -0.0675581, -0.922025, 0.882874, -0.00230453
3, 118, 11361, 16041, 13593, 4, -0.0680232, -0.919508, 0.87833, 0.00445869
3, 119, 11322, 16065, 13610, 2, -0.06786, -0.917484, 0.873728, -0.00564358
4, 120, 11296, 16083, 13621, 0, -0.0680414, -0.917964, 0.874228, -nan
4, 121, 11253, 16108, 13639, 0, -0.068485, -0.916427, 0.869937, -nan
4, 122, 11224, 16129, 13647, 0, -0.0688202, -0.914389, 0.869178, -nan
4, 123, 11192, 16146, 13662, 0, -0.0691067, -0.917544, 0.867758, -nan
4, 124, 11167, 16155, 13676, 2, -0.069182, -0.918316, 0.871294, 0.00680776
4, 125, 11136, 16174, 13688, 2, -0.069933, -0.923915, 0.878122, 0.00122833
4, 126, 11098, 16202, 13698, 2, -0.0702847, -0.91996, 0.874556, 0.00122833
4, 127, 11069, 16222, 13707, 2, -0.0703804, -0.921613, 0.878126, 0.00122833
4, 128, 11031, 16249, 13717, 3, -0.0704766, -0.917641, 0.873439, -0.00145614
4, 129, 11000, 16271, 13726, 3, -0.0703028, -0.914351, 0.8662, 0.000837135
4, 130, 10941, 16308, 13745, 6, -0.0703154, -0.918735, 0.867577, 0.00764344
4, 131, 10910, 16325, 13759, 6, -0.0703267, -0.919813, 0.868415, -0.00288839
4, 132, 10886, 16342, 13767, 5, -0.0700376, -0.919757, 0.870926, -0.00522517
4, 133, 10843, 16376, 13774, 6, -0.0696074, -0.92023, 0.872473, -0.0158547
4, 134, 10806, 16399, 13789, 5, -0.0694914, -0.918755, 0.873309, -0.0109155
4, 135, 10770, 16422, 13804, 4, -0.0701117, -0.921157, 0.880095, -0.0223318
4, 136, 10742, 16437, 13817, 4, -0.0703217, -0.920521, 0.880201, -0.0189426
4, 137, 10709, 16452, 13835, 4, -0.0708612, -0.919427, 0.873042, -0.0126858
4, 138, 10688, 16467, 13843, 2, -0.0715913, -0.920372, 0.874252, 0.00133652
4, 139, 10651, 16493, 13853, 3, -0.0713974, -0.919349, 0.87656, 0.0120698
4, 140, 10630, 16503, 13864, 3, -0.0717619, -0.921962, 0.875717, -0.00772191
4, 141, 10605, 16518, 13872, 5, -0.071963, -0.91955, 0.875946, -0.00860509
4, 142, 10579, 16532, 13884, 5, -0.0720186, -0.920811, 0.87867, -0.0104575
4, 143, 10548, 16549, 13897, 6, -0.0724022, -0.915913, 0.870387, -0.00510354
4, 144, 10530, 16560, 13905, 5, -0.0725691, -0.916855, 0.875468, 0.000961242
4, 145, 10502, 16573, 13920, 5, -0.072631, -0.918422, 0.876205, -0.00708943
4, 146, 10474, 16591, 13929, 6, -0.0728592, -0.915982, 0.874186, -0.008192
4, 147, 10441, 16609, 13944, 6, -0.0733644, -0.913375, 0.867827, 0.00261245
4, 148, 10410, 16633, 13949, 8, -0.0731524, -0.91482, 0.870388, 0.00436742
4, 149, 10382, 16651, 13959, 8, -0.0728652, -0.915432, 0.871541, -0.00040853
4, 150, 10362, 16663, 13969, 6, -0.0728473, -0.917068, 0.875458, -0.00840857
4, 151, 10337, 16681, 13977, 5, -0.0728477, -0.919815, 0.875869, -0.00877028
4, 152, 10306, 16700, 13990, 4, -0.0731289, -0.91755, 0.874552, -0.00987944
4, 153, 10282, 16711, 14001, 6, -0.0734364, -0.915121, 0.869923, -0.00233334
4, 154, 10265, 16722, 14006, 7, -0.0734068, -0.91567, 0.870879, -0.00874559
4, 155, 10250, 16732, 14014, 4, -0.0733987, -0.914648, 0.869388, -0.013541
4, 156, 10235, 16742, 14019, 4, -0.0735466, -0.92023, 0.874351, -0.00117078
4, 157, 10218, 16751, 14025, 6, -0.0736536, -0.920301, 0.877706, -0.0104382
4, 158, 10195, 16764, 14036, 5, -0.0737578, -0.919791, 0.878538, -0.0114723
4, 159, 10165, 16781, 14050, 4, -0.0738011, -0.92086, 0.881804, -0.0064687
5, 160, 10153, 16792, 14053, 2, -0.0739787, -0.923022, 0.884902, -0.0154584
5, 161, 10135, 16805, 14058, 2, -0.0736227, -0.922498, 0.888095, -0.0087683
5, 162, 10109, 16822, 14067, 2, -0.0739884, -0.919427, 0.882562, -0.0087683
5, 163, 10082, 16840, 14077, 1, -0.0743093, -0.917919, 0.877754, -0.0111392
5, 164, 10052, 16855, 14090, 3, -0.0745567, -0.919351, 0.87824, -0.0149333
5, 165, 10037, 16869, 14093, 1, -0.0749048, -0.922496, 0.883702, -0.0243243
5, 166, 10016, 16878, 14102, 4, -0.0748751, -0.919866, 0.87868, -0.004511
5, 167, 9989, 16895, 14112, 4, -0.075133, -0.920108, 0.876118, 0.000566058
5, 168, 9968, 16910, 14119, 3, -0.0754787, -0.921806, 0.877679, -0.000662357
5, 169, 9948, 16922, 14129, 1, -0.0756205, -0.924002, 0.880458, -0.017573
5, 170, 9933, 16929, 14135, 3, -0.0757556, -0.922277, 0.877248, -0.00914926
5, 171, 9915, 16941, 14139, 5, -0.0764016, -0.922541, 0.877497, -0.00136573
5, 172, 9902, 16953, 14141, 4, -0.0761469, -0.917474, 0.87561, 0.00840942
5, 173, 9879, 16964, 14154, 3, -0.076243, -0.919578, 0.875195, 0.00808235
5, 174, 9861, 16974, 14162, 3, -0.0762239, -0.921152, 0.875436, 0.0107433
5, 175, 9843, 16985, 14170, 2, -0.0764922, -0.922391, 0.876196, 0.0114294
5, 176, 9822, 17001, 14175, 2, -0.0764478, -0.919209, 0.873707, 0.00807099
5, 177, 9805, 17013, 14180, 2, -0.0765958, -0.915427, 0.870994, 0.00121855
5, 178, 9788, 17021, 14189, 2, -0.0766029, -0.918855, 0.873665, -0.0156021
5, 179, 9767, 17030, 14201, 2, -0.0769727, -0.921092, 0.878341, 0.0067188
5, 180, 9735, 17053, 14211, 1, -0.0774223, -0.918177, 0.877188, 0
5, 181, 9711, 17070, 14218, 1, -0.077603, -0.917087, 0.873576, 0.0293555
5, 182, 9694, 17081, 14224, 1, -0.0776518, -0.919083, 0.880173, 0.0225304
5, 183, 9671, 17100, 14228, 1, -0.0771806, -0.91648, 0.875409, 0.0291219
5, 184, 9645, 17114, 14240, 1, -0.0771672, -0.915279, 0.873496, 0.0291219
5, 185, 9606, 17138, 14254, 2, -0.0772713, -0.910344, 0.862809, 0.0293564
5, 186, 9590, 17146, 14262, 2, -0.0776253, -0.912959, 0.864683, 0.0113556
5, 187, 9568, 17160, 14270, 2, -0.0774429, -0.914104, 0.867598, 0.0113556
5, 188, 9548, 17171, 14279, 2, -0.0772379, -0.913611, 0.870785, 0.00794305
5, 189, 9526, 17181, 14289, 4, -0.0777434, -0.915924, 0.871374, 0.00450519
5, 190, 9499, 17199, 14298, 4, -0.077944, -0.91221, 0.871224, 0.00118738
5, 191, 9467, 17219, 14309, 5, -0.0775407, -0.909542, 0.865467, -0.0111889
5, 192, 9458, 17224, 14316, 2, -0.0781725, -0.911369, 0.867205, -0.0042993
5, 193, 9437, 17239, 14322, 2, -0.0782958, -0.913001, 0.866578, -0.0154039
5, 194, 9417, 17252, 14330, 1, -0.0780697, -0.917636, 0.870042, 0.0137049
5, 195, 9404, 17261, 14332, 3, -0.0780478, -0.917483, 0.87281, -0.0129484
5, 196, 9385, 17275, 14336, 4, -0.078082, -0.91891, 0.870773, -0.0208483
5, 197, 9364, 17285, 14346, 5, -0.0781872, -0.913793, 0.86786, -0.0180328
5, 198, 9345, 17295, 14356, 4, -0.0784895, -0.914166, 0.869363, 0.000943834
5, 199, 9323, 17310, 14363, 4, -0.0785715, -0.918021, 0.875619, -0.00197516
6, 200, 9306, 17317, 14373, 4, -0.0790808, -0.916802, 0.871443, -0.000257901
6, 201, 9292, 17323, 14380, 5, -0.0790841, -0.920104, 0.879381, -0.00292548
6, 202, 9275, 17335, 14385, 5, -0.0795048, -0.921385, 0.879493, -0.00379221
6, 203, 9256, 17345, 14397, 2, -0.0799803, -0.920439, 0.87747, 0.000726002
6, 204, 9236, 17352, 14409, 3, -0.0802035, -0.923284, 0.8827, -0.00408429
6, 205, 9208, 17371, 14420, 1, -0.0801465, -0.915957, 0.874783, -0.0122529
6, 206, 9182, 17390, 14427, 1, -0.0800516, -0.915794, 0.874947, -0.0122529
6, 207, 9163, 17399, 14437, 1, -0.0801819, -0.916743, 0.872718, -0.0122529
6, 208, 9148, 17410, 14441, 1, -0.0804141, -0.919265, 0.87242, -0.0122529
6, 209, 9120, 17432, 14445, 3, -0.0802442, -0.920493, 0.875347, 0.00843481
6, 210, 9106, 17440, 14451, 3, -0.0805689, -0.922877, 0.877495, -0.00636528
6, 211, 9093, 17448, 14456, 3, -0.0809434, -0.920518, 0.874603, -0.00636528
6, 212, 9090, 17450, 14457, 3, -0.0808531, -0.922501, 0.874986, 0.00269889
6, 213, 9070, 17470, 14458, 2, -0.0806839, -0.921517, 0.874646, -0.00242757
6, 214, 9045, 17490, 14463, 2, -0.080785, -0.924531, 0.879284, -0.00448543
6, 215, 9024, 17502, 14473, 1, -0.0806607, -0.924098, 0.879857, -0.035947
6, 216, 9005, 17515, 14479, 1, -0.0807651, -0.918416, 0.871124, -0.0223512
6, 217, 8992, 17524, 14483, 1, -0.081101, -0.920923, 0.872987, -0.0223512
6, 218, 8968, 17538, 14493, 1, -0.0810214, -0.925454, 0.878641, -0.0293555
6, 219, 8947, 17549, 14503, 1, -0.0812528, -0.923354, 0.880204, -0.0293555
6, 220, 8925, 17566, 14508, 1, -0.0813307, -0.918784, 0.871646, -0.0293555
6, 221, 8916, 17573, 14510, 1, -0.0813372, -0.917098, 0.871512, -0.0157597
6, 222, 8906, 17579, 14514, 1, -0.0814146, -0.921155, 0.872713, 0.00687981
6, 223, 8887, 17588, 14524, 1, -0.0814738, -0.920482, 0.872644, 0.00687981
6, 224, 8868, 17597, 14534, 1, -0.0814754, -0.922521, 0.875998, 0.00687981
6, 225, 8842, 17612, 14545, 1, -0.0817845, -0.918554, 0.872173, -0.00682506
6, 226, 8823, 17628, 14548, 1, -0.0815666, -0.917844, 0.872023, -0.00682506
6, 227, 8807, 17640, 14552, 1, -0.0814673, -0.918904, 0.87437, -6.66134e-16
6, 228, 8787, 17653, 14559, 1, -0.0813852, -0.919749, 0.873405, 0.00682506
6, 229, 8771, 17662, 14565, 2, -0.0815375, -0.91822, 0.87504, -0.00207558
6, 230, 8744, 17680, 14573, 3, -0.0815867, -0.91949, 0.87318, 0.00101688
6, 231, 8738, 17683, 14577, 2, -0.081707, -0.92326, 0.877434, 0.00685244
6, 232, 8727, 17687, 14585, 1, -0.0817456, -0.924778, 0.882894, -0.0267614
6, 233, 8716, 17694, 14590, 0, -0.0813511, -0.920431, 0.879456, -nan
6, 234, 8694, 17704, 14602, 0, -0.0814185, -0.920511, 0.877722, -nan
6, 235, 8673, 17714, 14613, 0, -0.0815386, -0.920809, 0.874161, -nan
6, 236, 8649, 17734, 14617, 0, -0.0813662, -0.920145, 0.872592, -nan
6, 237, 8634, 17740, 14625, 1, -0.0814964, -0.923694, 0.874413, 0.00135372
6, 238, 8617, 17748, 14634, 1, -0.0817873, -0.919389, 0.869656, 0.00135372
6, 239, 8594, 17764, 14640, 2, -0.0819172, -0.91916, 0.868589, 0.0040353
7, 240, 8588, 17769, 14640, 3, -0.0816883, -0.91941, 0.873031, -0.00284693
7, 241, 8574, 17777, 14648, 1, -0.081644, -0.922277, 0.878107, -0.00436841
7, 242, 8565, 17784, 14650, 1, -0.081558, -0.921934, 0.875864, -0.00436841
7, 243, 8535, 17800, 14663, 2, -0.08172, -0.916856, 0.87043, 0.00244688
7, 244, 8528, 17805, 14665, 2, -0.0813974, -0.919437, 0.874648, 0.00582256
7, 245, 8509, 17812, 14677, 2, -0.081809, -0.91779, 0.876817, 0.00908102
7, 246, 8492, 17819, 14686, 3, -0.0817919, -0.915764, 0.871864, 0.00376074
7, 247, 8465, 17842, 14691, 2, -0.0817074, -0.919052, 0.871465, 0.00908102
7, 248, 8460, 17846, 14694, 0, -0.0816873, -0.919796, 0.871698, -nan
7, 249, 8437, 17860, 14702, 1, -0.0821496, -0.922329, 0.878355, -0.00552609
7, 250, 8422, 17871, 14704, 3, -0.0819672, -0.922697, 0.878695, 0.000826472
7, 251, 8398, 17888, 14710, 4, -0.0820665, -0.921707, 0.881104, 1.17567e-05
7, 252, 8385, 17894, 14717, 4, -0.0818908, -0.92332, 0.884036, -0.0014025
7, 253, 8375, 17899, 14723, 3, -0.081981, -0.924979, 0.887714, 0.00184305
7, 254, 8366, 17902, 14729, 3, -0.0823814, -0.926604, 0.890278, 0.00184305
7, 255, 8347, 17910, 14739, 4, -0.0824336, -0.924117, 0.888514, -0.00479675
7, 256, 8327, 17928, 14741, 4, -0.0820066, -0.926482, 0.890982, -0.0168481
7, 257, 8313, 17940, 14744, 3, -0.0819785, -0.924759, 0.888533, 5.9044e-05
7, 258, 8296, 17951, 14751, 2, -0.0819032, -0.921152, 0.883622, -0.0100952
7, 259, 8278, 17959, 14760, 3, -0.0821065, -0.923336, 0.886543, -0.00425794
7, 260, 8268, 17964, 14765, 3, -0.0823586, -0.919939, 0.878827, -0.00653166
7, 261, 8261, 17968, 14768, 3, -0.0823498, -0.921075, 0.882612, -0.00881852
7, 262, 8247, 17980, 14770, 3, -0.0823056, -0.922308, 0.889184, 0.00765568
7, 263, 8231, 17990, 14777, 2, -0.0822969, -0.920992, 0.886226, 0.00807099
7, 264, 8228, 17993, 14777, 2, -0.0825123, -0.922692, 0.887653, 0.00807099
7, 265, 8217, 18001, 14780, 2, -0.0825566, -0.92292, 0.888246, 0.00807099
7, 266, 8211, 18003, 14784, 2, -0.0826214, -0.922343, 0.888368, 0.00807099
7, 267, 8188, 18020, 14789, 3, -0.0827376, -0.924522, 0.887285, -0.0090245
7, 268, 8172, 18025, 14800, 3, -0.0828667, -0.920588, 0.884694, -0.0090245
7, 269, 8157, 18033, 14807, 3, -0.0830478, -0.924437, 0.887284, -0.0113178
7, 270, 8145, 18042, 14810, 3, -0.0830939, -0.921974, 0.883356, -0.0113178
7, 271, 8130, 18051, 14815, 4, -0.0832767, -0.919275, 0.880217, -0.0056812
7, 272, 8114, 18063, 14820, 3, -0.0834847, -0.920393, 0.885429, -0.0113178
7, 273, 8099, 18078, 14820, 3, -0.0832918, -0.91724, 0.878718, 0.00126954
7, 274, 8090, 18083, 14823, 3, -0.0834269, -0.918651, 0.879226, 0.00126954
7, 275, 8079, 18087, 14830, 3, -0.083704, -0.921082, 0.883956, 0.00126954
7, 276, 8056, 18103, 14839, 2, -0.0838287, -0.92045, 0.884044, -0.00153559
7, 277, 8036, 18116, 14847, 1, -0.0837968, -0.921121, 0.884626, 0.00815732
7, 278, 8018, 18127, 14853, 2, -0.0838374, -0.922174, 0.888261, -0.0194334
7, 279, 8000, 18137, 14861, 2, -0.0842312, -0.923502, 0.889545, -0.0194334
8, 280, 7983, 18149, 14866, 2, -0.0840114, -0.920854, 0.885764, -0.0159935
8, 281, 7974, 18154, 14869, 3, -0.0838477, -0.919999, 0.884493, -0.00836906
8, 282, 7965, 18158, 14873, 4, -0.0838786, -0.921377, 0.885294, -0.00394268
8, 283, 7951, 18168, 14876, 5, -0.0841241, -0.919251, 0.884275, -0.00497721
8, 284, 7935, 18178, 14881, 6, -0.0842609, -0.920833, 0.882786, 2.10119e-05
8, 285, 7919, 18189, 14887, 5, -0.0840503, -0.918968, 0.885138, 0.009904
8, 286, 7912, 18192, 14890, 6, -0.0842226, -0.917248, 0.879422, 0.0006416
8, 287, 7900, 18201, 14894, 5, -0.0840922, -0.917975, 0.88128, -0.00245848
8, 288, 7888, 18209, 14897, 6, -0.0842425, -0.917968, 0.881567, 0.000235415
8, 289, 7874, 18215, 14905, 6, -0.0844673, -0.917813, 0.879889, -0.00418933
8, 290, 7862, 18223, 14910, 5, -0.0846814, -0.91498, 0.875408, -0.00822991
8, 291, 7849, 18227, 14919, 5, -0.0849404, -0.920844, 0.884112, -0.00960587
8, 292, 7834, 18239, 14924, 3, -0.0849617, -0.919663, 0.882837, -0.0182884
8, 293, 7819, 18249, 14930, 2, -0.084947, -0.915054, 0.873167, -0.00858877
8, 294, 7804, 18260, 14934, 2, -0.0847699, -0.917027, 0.877811, -0.00858877
8, 295, 7796, 18262, 14940, 2, -0.0848692, -0.916958, 0.873431, -0.0018015
8, 296, 7781, 18273, 14944, 2, -0.0851938, -0.92279, 0.88043, -0.0018015
8, 297, 7774, 18277, 14948, 1, -0.085524, -0.923448, 0.883339, 0.0216238
8, 298, 7765, 18284, 14950, 1, -0.0854964, -0.921835, 0.879645, 0.0216238
8, 299, 7752, 18291, 14955, 2, -0.0857266, -0.921761, 0.875425, 0.0108119
8, 300, 7742, 18296, 14957, 5, -0.0856742, -0.924227, 0.880222, -0.00566334
8, 301, 7724, 18307, 14963, 6, -0.0856241, -0.922437, 0.879837, -0.00431179
8, 302, 7709, 18312, 14974, 5, -0.0860711, -0.922026, 0.877383, -0.0119235
8, 303, 7690, 18323, 14983, 4, -0.0860595, -0.91812, 0.875197, -0.0121196
8, 304, 7683, 18328, 14985, 4, -0.0860481, -0.923158, 0.876882, -0.0121196
8, 305, 7676, 18332, 14989, 3, -0.0866334, -0.925799, 0.880225, -0.0143466
8, 306, 7659, 18342, 14996, 3, -0.0867999, -0.922588, 0.878363, -0.0143466
