1, 29, 12944, 14620, 13431, 5, -0.0195959, -0.854175, 0.820809, -0.00444555
1, 30, 12633, 14787, 13569, 11, -0.0197418, -0.852818, 0.820541, -0.010362
1, 31, 12358, 14958, 13675, 9, -0.0198348, -0.857276, 0.823751, -0.00143478
1, 32, 12129, 15086, 13775, 10, -0.0205207, -0.858391, 0.824473, 0.0186726
1, 33, 11914, 15194, 13882, 10, -0.0209847, -0.857794, 0.821803, -0.01269
1, 34, 11703, 15317, 13969, 11, -0.0214625, -0.861093, 0.825708, 0.0116005
1, 35, 11476, 15454, 14059, 11, -0.0217801, -0.865622, 0.827935, 0.0142908
1, 36, 11298, 15564, 14131, 7, -0.0225359, -0.868135, 0.82664, 0.00551687
1, 37, 11100, 15669, 14216, 15, -0.0225872, -0.865055, 0.825761, 0.00416171
1, 38, 10922, 15778, 14287, 13, -0.0228324, -0.869674, 0.834323, -0.0038735
1, 39, 10739, 15897, 14347, 17, -0.0233511, -0.866974, 0.829223, -0.00486858
2, 40, 10604, 15968, 14420, 7, -0.0254083, -0.876846, 0.837334, 0.0234748
2, 41, 10425, 16070, 14492, 12, -0.0261727, -0.875827, 0.835815, -0.00332759
2, 42, 10226, 16184, 14573, 16, -0.0278726, -0.877471, 0.834687, 0.00519496
2, 43, 10061, 16267, 14659, 13, -0.0281858, -0.874513, 0.83191, -0.00782852
2, 44, 9884, 16367, 14738, 11, -0.0285269, -0.87377, 0.830485, -0.00107685
2, 45, 9748, 16438, 14804, 10, -0.0287812, -0.878327, 0.838746, -0.000648396
2, 46, 9655, 16492, 14842, 11, -0.0293121, -0.881092, 0.842324, -0.00926294
2, 47, 9481, 16587, 14921, 10, -0.0301401, -0.874889, 0.836757, -0.00272024
2, 48, 9338, 16667, 14989, 5, -0.0309809, -0.876326, 0.833498, -0.00619148
2, 49, 9184, 16764, 15044, 8, -0.0315199, -0.877758, 0.829847, 0.00875546
2, 50, 9055, 16844, 15094, 7, -0.0317544, -0.8756, 0.828815, -0.0107694
2, 51, 8931, 16909, 15149, 11, -0.0320447, -0.876572, 0.834434, -0.0138172
2, 52, 8807, 16990, 15195, 8, -0.0314695, -0.878335, 0.83449, -0.00440742
2, 53, 8710, 17051, 15234, 5, -0.031444, -0.877364, 0.834418, 0.00898136
2, 54, 8647, 17090, 15257, 6, -0.0314603, -0.880711, 0.837307, 0.0509263
2, 55, 8559, 17136, 15300, 5, -0.0325765, -0.880027, 0.835018, 0.00900425
2, 56, 8462, 17190, 15343, 5, -0.033409, -0.877687, 0.833957, -0.00331688
2, 57, 8397, 17232, 15366, 5, -0.0340708, -0.88436, 0.840868, 0.0136139
2, 58, 8298, 17286, 15412, 4, -0.0339456, -0.882342, 0.840046, 0.00300151
2, 59, 8241, 17323, 15434, 2, -0.0344513, -0.883046, 0.840918, -0.0113461
2, 60, 8171, 17357, 15468, 4, -0.0347869, -0.886343, 0.843648, -0.00497479
2, 61, 8117, 17386, 15494, 3, -0.035332, -0.886098, 0.845798, 0.0207701
2, 62, 8070, 17408, 15515, 6, -0.0356973, -0.886649, 0.846899, 0.00642573
2, 63, 8011, 17443, 15540, 6, -0.0358058, -0.883116, 0.844616, 0.00991578
2, 64, 7955, 17476, 15563, 6, -0.0361958, -0.887471, 0.846437, -0.0118309
2, 65, 7871, 17525, 15598, 6, -0.036714, -0.886423, 0.843499, -0.0150591
2, 66, 7800, 17567, 15626, 7, -0.0368143, -0.884879, 0.839303, -0.00413067
2, 67, 7733, 17602, 15659, 6, -0.0378421, -0.883483, 0.839317, -0.0201191
2, 68, 7675, 17641, 15678, 6, -0.0378158, -0.88645, 0.843607, -0.0109321
2, 69, 7625, 17666, 15706, 3, -0.0383956, -0.888966, 0.84343, -0.00347782
2, 70, 7560, 17699, 15735, 6, -0.0385628, -0.887134, 0.838829, -0.0290572
2, 71, 7496, 17726, 15772, 6, -0.0392266, -0.887881, 0.835019, 0.00452931
2, 72, 7424, 17772, 15801, 3, -0.0388226, -0.889204, 0.835632, -0.0405671
2, 73, 7364, 17810, 15818, 7, -0.0388433, -0.884555, 0.833038, 0.0107928
2, 74, 7330, 17832, 15832, 5, -0.0390666, -0.891103, 0.842921, -0.0246659
2, 75, 7273, 17863, 15860, 3, -0.0397045, -0.886288, 0.834724, -0.0314072
2, 76, 7238, 17885, 15868, 8, -0.0393252, -0.886027, 0.836255, 0.0250846
2, 77, 7185, 17914, 15893, 7, -0.0399459, -0.886653, 0.837999, -0.00307594
2, 78, 7113, 17955, 15923, 8, -0.0406924, -0.885295, 0.839862, 0.0215869
2, 79, 7054, 17987, 15950, 8, -0.041524, -0.886359, 0.837777, -0.0043599
3, 80, 7017, 18013, 15965, 4, -0.0421482, -0.889005, 0.840763, -0.0665554
3, 81, 6962, 18040, 15995, 2, -0.0432079, -0.887698, 0.840907, -0.0102216
3, 82, 6912, 18069, 16016, 3, -0.0434941, -0.88808, 0.844033, -0.0134737
3, 83, 6849, 18104, 16045, 2, -0.0441535, -0.888455, 0.840651, 0.00317242
3, 84, 6814, 18125, 16060, 1, -0.0448016, -0.892461, 0.844877, 0.0208444
3, 85, 6764, 18156, 16078, 2, -0.045142, -0.894092, 0.845552, -0.00727512
3, 86, 6713, 18183, 16102, 2, -0.0456464, -0.89135, 0.843671, 0.0147938
3, 87, 6660, 18220, 16117, 3, -0.0459813, -0.889951, 0.841632, 0.0381899
3, 88, 6621, 18247, 16126, 6, -0.045702, -0.890546, 0.843685, 0.0172071
3, 89, 6575, 18278, 16141, 6, -0.045396, -0.887933, 0.840195, 0.0210693
3, 90, 6539, 18302, 16155, 4, -0.0454701, -0.888226, 0.841947, 0.0229822
3, 91, 6510, 18321, 16163, 6, -0.0450346, -0.891446, 0.84391, 0.0351463
3, 92, 6448, 18355, 16190, 7, -0.0460526, -0.888086, 0.841772, 0.0242956
3, 93, 6423, 18372, 16198, 7, -0.0460652, -0.889588, 0.843317, 0.0189341
3, 94, 6384, 18404, 16202, 10, -0.0456549, -0.887403, 0.844376, 0.0159746
3, 95, 6354, 18426, 16212, 8, -0.046007, -0.891883, 0.847294, 0.0217171
3, 96, 6315, 18448, 16229, 8, -0.0461912, -0.895927, 0.855758, 0.00823148
3, 97, 6279, 18467, 16245, 9, -0.0462482, -0.891547, 0.847954, 0.00767937
3, 98, 6249, 18486, 16255, 10, -0.0458998, -0.890245, 0.8497, 4.22597e-05
3, 99, 6208, 18515, 16272, 5, -0.0460911, -0.887664, 0.844625, 0.0618632
3, 100, 6182, 18534, 16278, 6, -0.0461596, -0.89351, 0.85157, 0.0658034
3, 101, 6164, 18548, 16282, 6, -0.0458261, -0.894086, 0.853202, 0.0658034
3, 102, 6122, 18570, 16303, 5, -0.0455927, -0.891489, 0.846205, -0.0187183
3, 103, 6084, 18595, 16316, 5, -0.0453309, -0.888174, 0.843121, -0.015393
3, 104, 6062, 18609, 16325, 4, -0.0457395, -0.891416, 0.847953, -0.0167225
3, 105, 6031, 18629, 16335, 5, -0.0462023, -0.889683, 0.847696, -0.0114375
3, 106, 6006, 18645, 16341, 8, -0.0462482, -0.890075, 0.845052, 0.0162102
3, 107, 5979, 18661, 16353, 7, -0.046596, -0.888112, 0.849933, 0.0259874
3, 108, 5958, 18676, 16357, 9, -0.0457606, -0.888669, 0.852446, 0.0206919
3, 109, 5935, 18686, 16370, 9, -0.0462971, -0.89625, 0.856683, 0.0169532
3, 110, 5911, 18702, 16381, 6, -0.0464294, -0.894117, 0.851375, 0.0405748
3, 111, 5881, 18726, 16386, 7, -0.0462225, -0.892338, 0.850096, 0.0341453
3, 112, 5847, 18743, 16401, 9, -0.0464148, -0.895219, 0.853349, 0.0120086
3, 113, 5816, 18760, 16416, 8, -0.0468292, -0.893462, 0.851019, 0.0219951
3, 114, 5786, 18777, 16428, 9, -0.0472327, -0.890078, 0.849365, -0.00381633
3, 115, 5755, 18797, 16439, 9, -0.0474061, -0.886999, 0.846719, -0.00184768
3, 116, 5727, 18814, 16448, 11, -0.0476951, -0.88762, 0.84534, 0.0370163
3, 117, 5701, 18831, 16457, 11, -0.0478841, -0.888108, 0.847403, 0.039306
3, 118, 5692, 18838, 16460, 10, -0.048435, -0.889412, 0.844831, 0.0394755
3, 119, 5681, 18845, 16465, 9, -0.0488041, -0.8907, 0.850099, 0.0293527
4, 120, 5668, 18854, 16469, 9, -0.0487264, -0.892646, 0.850159, 0.0209997
4, 121, 5644, 18864, 16483, 9, -0.0488826, -0.896001, 0.854666, 0.01501
4, 122, 5629, 18873, 16489, 8, -0.0489413, -0.896393, 0.85472, 0.068102
4, 123, 5605, 18889, 16498, 7, -0.0490458, -0.894172, 0.850418, 0.0349083
4, 124, 5594, 18896, 16503, 6, -0.0491389, -0.894994, 0.853586, 0.0669582
4, 125, 5572, 18909, 16512, 6, -0.0496204, -0.893585, 0.8532, 0.0751057
4, 126, 5549, 18923, 16521, 6, -0.0492648, -0.894205, 0.848041, 0.0765357
4, 127, 5522, 18939, 16533, 5, -0.0493432, -0.899263, 0.854749, 0.0949732
4, 128, 5500, 18948, 16544, 8, -0.0495116, -0.898065, 0.852179, 0.0554579
4, 129, 5477, 18961, 16556, 6, -0.0496883, -0.893389, 0.846855, 0.0714896
4, 130, 5445, 18978, 16567, 10, -0.0498968, -0.890884, 0.84235, 0.0478108
4, 131, 5430, 18987, 16573, 10, -0.0504679, -0.893406, 0.845477, 0.0695548
4, 132, 5419, 18999, 16575, 7, -0.0503018, -0.894723, 0.846997, 0.107731
4, 133, 5403, 19005, 16584, 8, -0.0506665, -0.89114, 0.843754, 0.0668424
4, 134, 5383, 19017, 16594, 6, -0.0512991, -0.894783, 0.847924, 0.0302755
4, 135, 5355, 19034, 16608, 3, -0.0518561, -0.899513, 0.854318, 0.0220011
4, 136, 5340, 19047, 16610, 3, -0.0514206, -0.900068, 0.857128, 0.0220011
4, 137, 5328, 19055, 16612, 5, -0.0516294, -0.896299, 0.856267, 0.0865684
4, 138, 5312, 19068, 16615, 5, -0.0515089, -0.896721, 0.858664, 0.0870109
4, 139, 5292, 19082, 16620, 6, -0.0514606, -0.89698, 0.85787, 0.117809
4, 140, 5280, 19095, 16620, 5, -0.0511208, -0.901662, 0.861492, 0.0709503
4, 141, 5267, 19104, 16624, 5, -0.0511559, -0.90329, 0.86264, 0.0744337
4, 142, 5255, 19113, 16627, 5, -0.0508326, -0.9047, 0.863233, 0.0711625
4, 143, 5243, 19119, 16632, 6, -0.0512276, -0.900591, 0.857193, 0.0549652
4, 144, 5211, 19135, 16647, 7, -0.051465, -0.898729, 0.857034, 0.0500705
4, 145, 5191, 19151, 16652, 6, -0.0513883, -0.899284, 0.857784, 0.0585062
4, 146, 5183, 19156, 16655, 6, -0.0512502, -0.89785, 0.856859, 0.058518
4, 147, 5168, 19161, 16664, 7, -0.051605, -0.895861, 0.851807, 0.0611457
4, 148, 5149, 19173, 16672, 6, -0.0515073, -0.897182, 0.855552, 0.0712787
4, 149, 5131, 19188, 16675, 6, -0.0510486, -0.897007, 0.859672, 0.0638932
4, 150, 5101, 19207, 16685, 7, -0.0515642, -0.897115, 0.856781, 0.054532
4, 151, 5093, 19209, 16692, 6, -0.0521823, -0.898571, 0.857673, 0.0439378
4, 152, 5086, 19213, 16694, 7, -0.0519411, -0.903471, 0.86421, 0.0359177
4, 153, 5068, 19229, 16697, 6, -0.0519101, -0.90271, 0.863075, 0.000243636
4, 154, 5057, 19239, 16700, 4, -0.0519434, -0.902248, 0.863487, 0.0354132
4, 155, 5037, 19254, 16703, 6, -0.0519144, -0.90393, 0.86377, 0.018082
4, 156, 5024, 19264, 16705, 7, -0.0521078, -0.902301, 0.862291, 0.0203049
4, 157, 5007, 19275, 16712, 6, -0.0523732, -0.90182, 0.860732, 0.0219509
4, 158, 4986, 19290, 16721, 3, -0.0530474, -0.900136, 0.856983, 0.0122786
4, 159, 4973, 19297, 16727, 3, -0.0530776, -0.900669, 0.859641, 0.0656378
5, 160, 4964, 19303, 16730, 3, -0.0532453, -0.902689, 0.863674, 0.0684977
5, 161, 4955, 19309, 16733, 3, -0.053199, -0.906653, 0.868301, 0.0626812
5, 162, 4946, 19314, 16735, 4, -0.0532699, -0.907502, 0.86966, 0.0412002
5, 163, 4939, 19318, 16739, 3, -0.0532882, -0.90609, 0.869895, 0.0685166
5, 164, 4921, 19328, 16747, 4, -0.0536404, -0.902878, 0.868082, 0.100705
5, 165, 4900, 19336, 16757, 7, -0.0541261, -0.898479, 0.862695, 0.0472175
5, 166, 4882, 19348, 16765, 5, -0.0542263, -0.903084, 0.867823, 0.0355834
5, 167, 4870, 19355, 16772, 3, -0.0546013, -0.901213, 0.862949, 0.0793184
5, 168, 4855, 19364, 16776, 5, -0.0545613, -0.904979, 0.867235, 0.0452926
5, 169, 4838, 19375, 16782, 5, -0.0542059, -0.89986, 0.859594, 0.0418289
5, 170, 4817, 19390, 16787, 6, -0.0542055, -0.89824, 0.85429, 0.0762028
5, 171, 4806, 19399, 16790, 5, -0.053841, -0.900707, 0.855752, 0.0903062
5, 172, 4792, 19407, 16797, 4, -0.0541829, -0.900135, 0.856213, 0.0610772
5, 173, 4781, 19414, 16800, 5, -0.0542776, -0.900022, 0.856021, 0.106071
5, 174, 4773, 19421, 16800, 6, -0.0536586, -0.899098, 0.858098, 0.0849999
5, 175, 4760, 19432, 16803, 5, -0.0532914, -0.897529, 0.858068, 0.0466526
5, 176, 4745, 19442, 16811, 2, -0.0532485, -0.900051, 0.859944, 0.154028
5, 177, 4736, 19445, 16817, 2, -0.0532606, -0.903404, 0.86091, 0.158352
5, 178, 4722, 19456, 16820, 2, -0.0529599, -0.900337, 0.860386, 0.158352
5, 179, 4705, 19465, 16827, 3, -0.0534389, -0.902701, 0.863405, 0.10263
5, 180, 4682, 19478, 16836, 4, -0.0536597, -0.901201, 0.860358, 0.0799869
5, 181, 4675, 19477, 16841, 7, -0.0541412, -0.900057, 0.855407, 0.0790737
5, 182, 4661, 19488, 16843, 8, -0.0544844, -0.898183, 0.856659, 0.10082
5, 183, 4650, 19497, 16848, 5, -0.0545183, -0.900386, 0.861635, 0.0610896
5, 184, 4638, 19502, 16854, 6, -0.0551985, -0.898515, 0.858076, 0.0596633
5, 185, 4628, 19508, 16858, 6, -0.0549889, -0.900702, 0.860799, 0.065986
5, 186, 4613, 19514, 16866, 7, -0.0550784, -0.902094, 0.862529, 0.0540276
5, 187, 4600, 19521, 16872, 7, -0.0548461, -0.897468, 0.85802, 0.0490677
5, 188, 4590, 19529, 16873, 8, -0.0548766, -0.900601, 0.859633, 0.0465894
5, 189, 4579, 19537, 16876, 8, -0.0544988, -0.902483, 0.864197, 0.0428322
5, 190, 4570, 19541, 16882, 7, -0.054783, -0.901349, 0.863681, 0.0514793
5, 191, 4562, 19544, 16887, 7, -0.0549397, -0.901166, 0.859703, 0.0538207
5, 192, 4551, 19549, 16894, 6, -0.0551113, -0.901392, 0.86167, 0.0635472
5, 193, 4547, 19552, 16895, 6, -0.0552145, -0.903967, 0.863804, 0.0635472
5, 194, 4538, 19560, 16895, 7, -0.0549116, -0.901084, 0.859207, 0.0532301
5, 195, 4532, 19566, 16894, 8, -0.0548312, -0.89677, 0.854408, 0.0497982
5, 196, 4525, 19567, 16900, 8, -0.0545306, -0.899058, 0.85832, 0.0487161
5, 197, 4514, 19573, 16906, 7, -0.0547523, -0.900373, 0.855849, 0.0567219
5, 198, 4501, 19582, 16911, 6, -0.054713, -0.901722, 0.85963, 0.0522264
5, 199, 4485, 19590, 16919, 6, -0.054874, -0.90301, 0.85984, 0.035518
6, 200, 4476, 19595, 16923, 6, -0.0551869, -0.899339, 0.855006, 0.0384441
6, 201, 4462, 19605, 16928, 5, -0.0552409, -0.901768, 0.861539, -0.00438393
6, 202, 4455, 19608, 16931, 6, -0.0551176, -0.901754, 0.860626, 0.0458693
6, 203, 4441, 19618, 16937, 4, -0.0551619, -0.904771, 0.859579, 0.050794
6, 204, 4437, 19621, 16937, 5, -0.0554827, -0.91411, 0.872285, 0.0998233
6, 205, 4419, 19630, 16945, 6, -0.0552345, -0.906175, 0.865173, 0.131136
6, 206, 4411, 19636, 16948, 5, -0.0552093, -0.910304, 0.86841, 0.110039
6, 207, 4401, 19643, 16951, 5, -0.055161, -0.90995, 0.86961, 0.114986
6, 208, 4390, 19648, 16953, 9, -0.0553335, -0.911352, 0.869889, 0.0938946
6, 209, 4380, 19651, 16961, 8, -0.0555974, -0.912262, 0.871941, 0.0686207
6, 210, 4370, 19654, 16966, 10, -0.055988, -0.911151, 0.871589, 0.0171202
6, 211, 4366, 19656, 16968, 10, -0.0561455, -0.908262, 0.868675, 0.0171202
6, 212, 4357, 19663, 16970, 10, -0.0561191, -0.903853, 0.860607, 0.0323413
6, 213, 4355, 19665, 16971, 9, -0.0559774, -0.904477, 0.864768, 0.0458561
6, 214, 4345, 19673, 16974, 8, -0.0555546, -0.9017, 0.858498, 0.0400771
6, 215, 4339, 19678, 16976, 7, -0.0556618, -0.902956, 0.861425, 0.04787
6, 216, 4328, 19688, 16977, 7, -0.0552223, -0.902494, 0.857838, 0.0503809
6, 217, 4324, 19689, 16979, 8, -0.0551102, -0.904985, 0.85851, 0.101738
6, 218, 4310, 19700, 16982, 8, -0.0543455, -0.904355, 0.858787, 0.100658
6, 219, 4304, 19707, 16983, 6, -0.0542608, -0.90769, 0.865061, 0.0987089
6, 220, 4291, 19715, 16988, 6, -0.0544332, -0.9039, 0.859752, 0.0957916
6, 221, 4274, 19723, 16996, 7, -0.0552382, -0.89804, 0.852065, 0.0826536
6, 222, 4264, 19728, 17000, 8, -0.05527, -0.898742, 0.852315, 0.0809624
6, 223, 4260, 19733, 17000, 7, -0.0553969, -0.902272, 0.856645, 0.0894643
6, 224, 4256, 19735, 17003, 6, -0.0555847, -0.900905, 0.854561, 0.100359
6, 225, 4237, 19745, 17012, 6, -0.0557999, -0.900157, 0.854957, 0.104746
6, 226, 4232, 19748, 17015, 5, -0.0561, -0.90443, 0.857307, 0.126758
6, 227, 4228, 19751, 17016, 5, -0.0559042, -0.907511, 0.860024, 0.129961
6, 228, 4219, 19755, 17024, 2, -0.0562603, -0.904794, 0.858375, 0.086228
6, 229, 4213, 19760, 17023, 4, -0.0566317, -0.900009, 0.849746, 0.119446
6, 230, 4197, 19772, 17025, 6, -0.0567896, -0.896022, 0.845225, 0.0946928
6, 231, 4192, 19772, 17030, 6, -0.0567199, -0.901706, 0.85054, 0.0779455
6, 232, 4188, 19775, 17033, 4, -0.0567499, -0.903022, 0.851569, 0.0387193
6, 233, 4179, 19778, 17038, 5, -0.0571233, -0.902202, 0.852991, 0.0291986
6, 234, 4173, 19782, 17039, 6, -0.056974, -0.902392, 0.856436, 0.0744628
6, 235, 4165, 19784, 17044, 7, -0.0572715, -0.902846, 0.856977, 0.078167
6, 236, 4151, 19794, 17049, 6, -0.0571987, -0.902841, 0.859758, 0.0424056
6, 237, 4146, 19798, 17050, 6, -0.0573687, -0.904666, 0.864016, 0.0421305
6, 238, 4140, 19803, 17051, 6, -0.0570335, -0.906749, 0.865301, 0.0421305
6, 239, 4127, 19809, 17059, 5, -0.0571624, -0.909994, 0.871021, 0.0248819
7, 240, 4124, 19812, 17060, 4, -0.0569729, -0.910597, 0.87194, 0.0239442
7, 241, 4113, 19817, 17065, 5, -0.0574004, -0.908564, 0.868097, 0.0197898
7, 242, 4105, 19823, 17067, 5, -0.0573643, -0.909197, 0.86843, 0.0197898
7, 243, 4094, 19827, 17074, 5, -0.0576124, -0.907601, 0.869314, 0.0180271
7, 244, 4089, 19830, 17075, 6, -0.0576533, -0.907616, 0.866147, 0.0110795
7, 245, 4077, 19837, 17081, 5, -0.0578686, -0.910467, 0.873531, 0.0161722
7, 246, 4070, 19842, 17084, 4, -0.0575513, -0.908031, 0.869485, 0.000739283
7, 247, 4062, 19847, 17087, 4, -0.0574098, -0.905885, 0.867908, -0.00739198
7, 248, 4045, 19854, 17097, 4, -0.058041, -0.903956, 0.862733, -0.00945889
7, 249, 4038, 19858, 17101, 3, -0.0584302, -0.906987, 0.868683, -0.00272012
7, 250, 4022, 19870, 17105, 3, -0.0583303, -0.90834, 0.8723, -0.00272012
7, 251, 4003, 19883, 17111, 3, -0.0580226, -0.907728, 0.870194, -0.0169733
7, 252, 4000, 19882, 17114, 4, -0.0578534, -0.905249, 0.869334, -0.0176468
7, 253, 3996, 19884, 17116, 4, -0.0576181, -0.904069, 0.866108, -0.0176468
7, 254, 3992, 19886, 17117, 5, -0.0578805, -0.907438, 0.871683, -0.0200299
7, 255, 3983, 19889, 17122, 6, -0.0580802, -0.904219, 0.863978, -0.0136283
7, 256, 3974, 19893, 17129, 4, -0.0584607, -0.907285, 0.867744, -0.0144734
7, 257, 3963, 19902, 17131, 4, -0.0582715, -0.907609, 0.867174, -0.0166419
7, 258, 3955, 19906, 17133, 6, -0.0581937, -0.907426, 0.872123, -0.00668782
7, 259, 3942, 19912, 17142, 4, -0.0590198, -0.906946, 0.871137, -0.0253514
7, 260, 3937, 19915, 17144, 4, -0.0591875, -0.905933, 0.866401, -0.0253514
7, 261, 3927, 19925, 17145, 3, -0.0587755, -0.903817, 0.865781, -0.0163835
7, 262, 3921, 19930, 17147, 2, -0.0589189, -0.903542, 0.863464, -0.0245753
7, 263, 3913, 19936, 17149, 2, -0.0586526, -0.900188, 0.863017, -0.0406552
7, 264, 3900, 19946, 17153, 1, -0.0584898, -0.901393, 0.86386, -0.0907295
7, 265, 3893, 19947, 17159, 1, -0.0589096, -0.906317, 0.869416, -0.0907295
7, 266, 3888, 19951, 17160, 1, -0.0589128, -0.907141, 0.874735, -0.0907295
7, 267, 3877, 19960, 17162, 1, -0.058846, -0.904967, 0.869885, -0.0907295
7, 268, 3862, 19972, 17165, 1, -0.0583663, -0.9077, 0.873932, -0.0907295
7, 269, 3852, 19978, 17168, 1, -0.0590687, -0.908998, 0.874446, -0.0907295
7, 270, 3840, 19986, 17172, 1, -0.0591521, -0.90599, 0.866055, -0.0907295
7, 271, 3830, 19992, 17176, 1, -0.0594241, -0.906497, 0.867239, -0.0907295
7, 272, 3812, 20002, 17183, 2, -0.0597911, -0.906722, 0.867947, -0.0757262
7, 273, 3802, 20008, 17186, 3, -0.0598032, -0.904114, 0.865341, 0.158471
7, 274, 3790, 20014, 17190, 5, -0.0598885, -0.907368, 0.871552, 0.0834422
7, 275, 3786, 20016, 17192, 6, -0.0596557, -0.908934, 0.872852, 0.0635464
7, 276, 3779, 20017, 17199, 5, -0.0598507, -0.907228, 0.87024, 0.0798534
7, 277, 3769, 20023, 17203, 5, -0.059689, -0.908916, 0.871859, 0.0764825
7, 278, 3761, 20030, 17205, 4, -0.0594899, -0.90411, 0.867125, 0.102994
7, 279, 3754, 20036, 17207, 3, -0.0597144, -0.90603, 0.870394, 0.17028
8, 280, 3752, 20038, 17207, 3, -0.0603139, -0.905236, 0.865656, 0.08836
8, 281, 3746, 20041, 17211, 2, -0.0603817, -0.90683, 0.86343, 0.244345
8, 282, 3738, 20048, 17211, 3, -0.0600441, -0.908264, 0.862418, 0.161001
8, 283, 3728, 20055, 17215, 2, -0.0602463, -0.908655, 0.868152, 0.00159888
8, 284, 3721, 20061, 17216, 2, -0.0602001, -0.906676, 0.863176, 0.00159888
8, 285, 3713, 20066, 17220, 1, -0.0604837, -0.907419, 0.866129, -0.00568624
8, 286, 3702, 20072, 17224, 2, -0.060229, -0.906388, 0.862638, 0.130188
8, 287, 3693, 20078, 17225, 4, -0.0603389, -0.909796, 0.868808, 0.0702638
8, 288, 3687, 20079, 17232, 2, -0.0606566, -0.911392, 0.872645, 0.0103393
8, 289, 3676, 20087, 17234, 3, -0.0604954, -0.914194, 0.876334, -0.00481186
8, 290, 3675, 20087, 17235, 3, -0.0606342, -0.913715, 0.875891, 0.00108725
8, 291, 3666, 20094, 17236, 4, -0.0603159, -0.909378, 0.871348, 0.0103683
8, 292, 3653, 20103, 17238, 6, -0.0602218, -0.91169, 0.873691, 0.100369
8, 293, 3641, 20116, 17240, 3, -0.0600574, -0.909864, 0.871248, 0.0987157
8, 294, 3632, 20121, 17245, 2, -0.0604117, -0.907056, 0.867802, 0.0278963
8, 295, 3620, 20131, 17248, 1, -0.0601154, -0.904283, 0.862827, 0.0206785
8, 296, 3608, 20138, 17252, 2, -0.0604827, -0.905374, 0.863143, 0.153053
8, 297, 3602, 20143, 17253, 2, -0.0603727, -0.905988, 0.862631, 0.153053
8, 298, 3598, 20147, 17251, 4, -0.0606422, -0.908447, 0.864155, 0.0735363
8, 299, 3591, 20152, 17253, 4, -0.0603728, -0.909014, 0.868116, 0.0735363
8, 300, 3582, 20155, 17258, 5, -0.0609978, -0.905516, 0.865733, 0.0559564
8, 301, 3575, 20158, 17262, 5, -0.0614436, -0.905504, 0.863296, 0.0525283
8, 302, 3568, 20163, 17265, 4, -0.0614674, -0.906811, 0.86458, 0.0612713
8, 303, 3564, 20167, 17265, 4, -0.0615531, -0.907533, 0.867098, 0.124272
8, 304, 3558, 20170, 17269, 3, -0.0615601, -0.906252, 0.860258, 0.0893898
8, 305, 3549, 20176, 17272, 3, -0.0617324, -0.905812, 0.860111, 0.0893898
