22, 842, 200, 1912.96, 898.091, 0.283227, 786.613, 1020.99, 12.8223
22, 843, 200, 2200.3, 839.156, 0.380001, 842.491, 1223.24, 10.4544
22, 844, 200, 1815.73, 860.234, 0.247958, 757.293, 966.851, 4.4734
22, 845, 200, 1877.91, 897.077, 0.0567001, 770.119, 1016.25, 2.31251
22, 846, 200, 2085.46, 1013.96, 0.51952, 907.035, 1072.88, 7.61535
22, 847, 200, 1995.82, 1147.39, 0.0461054, 831.801, 1065.43, 21.4063
22, 848, 200, 1814.35, 844.862, 0.0532544, 739.378, 983.754, 3.02843
22, 849, 200, 1738.92, 766.954, 0.101699, 729.81, 911.209, 9.44115
22, 850, 200, 1928.16, 942.554, 0.28697, 777.385, 1048.36, 12.5238
22, 851, 200, 2248.52, 910.994, 0.127232, 939.214, 1184.03, 3.55627
22, 852, 200, 1953.8, 896.218, 0.267531, 809.343, 1042.63, 5.40974
22, 853, 200, 2216.53, 952.943, 0.247557, 873.496, 1222.49, 5.42783
22, 854, 200, 2021.34, 841.089, 0.103112, 801.327, 1095.84, 16.775
22, 855, 200, 2054.39, 858.76, 0.165328, 840.196, 1086.46, 18.8692
22, 856, 200, 2107.86, 975.932, 0.132934, 865.344, 1127.25, 12.2268
22, 857, 200, 1725.63, 743.083, 0.163107, 647.919, 975.539, 12.6898
22, 858, 200, 2223.56, 871.936, 0.114938, 823.863, 1273.62, 3.0793
22, 859, 200, 1788.26, 824.148, 0.0832293, 755.846, 923.886, 20.8011
22, 860, 200, 2026.84, 940.757, 0.158998, 842.726, 1085.2, 0.0189103
22, 861, 200, 2196.85, 871.274, 0.161423, 867.361, 1207.39, 1.42933
22, 862, 200, 1841.91, 848.718, 0.209798, 758.275, 987.713, 5.4209
22, 863, 200, 2030.11, 925.476, 0.024198, 830.503, 1097.28, 1.8783
22, 864, 200, 1994.4, 901.775, 0.254257, 819.273, 1064.7, 10.8454
22, 865, 200, 1924.21, 747.468, 0.17533, 752.829, 1062.03, 2.19687
22, 866, 200, 1860.03, 842.732, 0.205983, 725.759, 1033.18, 8.41231
22, 867, 200, 2041.33, 870.131, 0.054189, 807.323, 1120.69, 6.78798
22, 868, 200, 1978.79, 1019.31, 0.0533639, 811.593, 1065.45, 14.4762
22, 869, 200, 1849.91, 983.508, 0.0479722, 787.938, 974.19, 8.97042
22, 870, 200, 1939.65, 954.753, 0.0988509, 813.626, 1018.36, 18.029
22, 871, 200, 1862.96, 925.831, 0.203284, 795.202, 973.257, 9.10628
22, 872, 200, 1553.33, 734.301, 0.0476659, 662.629, 810.75, 5.44564
22, 873, 200, 2174.67, 888.496, 0.160815, 821.201, 1207.14, 29.237
22, 874, 200, 1836.29, 840.181, 0.224704, 733.992, 997.116, 14.4027
22, 875, 200, 2078.08, 848.467, 0.14293, 826.781, 1130.36, 9.01155
22, 876, 200, 1943.24, 827.686, 0.38713, 784.142, 1044.64, 12.6589
22, 877, 200, 1794.46, 763.509, 0.023472, 701.084, 985.438, 14.1877
22, 878, 200, 1862.31, 913.544, 0.0674502, 773.375, 1002.61, 0.00371164
22, 879, 200, 1706.02, 766.188, 0.112795, 711.843, 902.322, 6.30482
23, 880, 200, 1756.03, 821.387, 0.224143, 677.5, 978.887, 14.4534
23, 881, 200, 1833.09, 828.074, 0.153629, 736.594, 1000.82, 4.15521
23, 882, 200, 1895.49, 842.525, 0.0596421, 752.13, 1039.53, 8.04794
23, 883, 200, 1680.9, 769.548, 0.164015, 722.753, 875.127, 0.000781163
23, 884, 200, 2078.62, 846.815, 0.24764, 799.21, 1154.91, 12.2761
23, 885, 200, 2100.41, 791.187, 0.155439, 847.487, 1133.71, 0.0338658
23, 886, 200, 1636.19, 880.39, 0.0623228, 676.838, 883.733, 6.84698
23, 887, 200, 1991.98, 849.143, 0.0262241, 781.766, 1089.34, 16.9625
23, 888, 200, 1708.13, 852.833, 0.0208023, 691.61, 933.513, 5.23002
23, 889, 200, 2021.85, 970.637, 0.117733, 760.562, 1150.92, 14.6873
23, 890, 200, 2105.11, 950.721, 0.0400033, 835.725, 1151.39, 13.0039
23, 891, 200, 2177.05, 969.875, 0.0948167, 902.464, 1128.81, 35.9364
23, 892, 200, 2210.32, 1044.77, 0.188232, 924.404, 1158.71, 21.0583
23, 893, 200, 1955.71, 961.791, 0.0938511, 820.611, 1019.33, 25.3221
23, 894, 200, 1738.51, 821.832, 0.186485, 704.564, 931.362, 19.0623
23, 895, 200, 1801.15, 835.92, 0.136464, 747.74, 965.515, 0.0124243
23, 896, 200, 1996.7, 1031.27, 0.29347, 819.059, 1069.75, 19.8318
23, 897, 200, 1933.96, 909.641, 0.057691, 808.175, 1030.29, 2.31729
23, 898, 200, 2140.28, 908.621, 0.0736373, 850.02, 1154.45, 23.7654
23, 899, 200, 1979.95, 895.568, 0.309832, 821.864, 1051.87, 7.33039
23, 900, 200, 2252.44, 1053.05, 0.464666, 931.801, 1208.26, 2.88067
23, 901, 200, 2049.21, 951.276, 0.0544176, 807.411, 1140.57, 1.35976
23, 902, 200, 1745.49, 752.207, 0.282681, 744.318, 902.996, 7.59319
23, 903, 200, 1911.5, 854.709, 0.0425422, 775.253, 1034.72, 5.41312
23, 904, 200, 1790.21, 928.272, 0.0413533, 716.768, 991.999, 3.04524
23, 905, 200, 2076.42, 784.062, 0.0911148, 855.198, 1077.64, 26.0106
23, 906, 200, 1905.68, 858.142, 0.0771198, 780.556, 1020.75, 9.06845
23, 907, 200, 1986.8, 870.982, 0.0913893, 765.883, 1113.94, 5.44606
23, 908, 200, 1910.31, 863.091, 0.218495, 728.309, 1076.11, 10.4762
23, 909, 200, 1947.6, 920.711, 0.133584, 775.708, 1070.61, 7.79479
23, 910, 200, 2065.26, 1027.1, 0.146444, 826.064, 1114.57, 30.0969
23, 911, 200, 2159.62, 1103.85, 0.261233, 875.307, 1167.29, 20.7879
23, 912, 200, 2002.81, 898.795, 0.139073, 820.016, 1064.08, 18.2099
23, 913, 200, 2299.57, 1062.13, 0.126166, 886.602, 1291.99, 8.34969
23, 914, 200, 1904.12, 776.633, 0.0838151, 761.691, 997.065, 42.781
23, 915, 200, 1865.32, 863.339, 0.145554, 734.782, 1033.89, 5.4091
23, 916, 200, 2509.82, 1103.45, 0.0994088, 1006.22, 1372.15, 3.50127
23, 917, 200, 1772.3, 692.321, 0.297103, 715.6, 933.527, 24.6925
23, 918, 200, 1635.46, 846.615, 0.063052, 706.13, 844.115, 13.4363
23, 919, 200, 2174.78, 925.441, 0.350569, 855.193, 1196.63, 9.02979
24, 920, 200, 1744.47, 764.992, 0.135032, 662.929, 985.178, 7.17977
24, 921, 200, 1546.91, 740.586, 0.106618, 656.383, 817.098, 0.0233843
24, 922, 200, 1855.55, 741.539, 0.28294, 739.942, 1014.03, 0.0240049
24, 923, 200, 1443.91, 659.329, 0.230108, 625.741, 733.082, 13.5279
24, 924, 200, 1640.82, 735.708, 0.0293891, 693.897, 851.605, 13.0049
24, 925, 200, 1934.06, 869.716, 0.104261, 807.528, 1013.43, 16.2454
24, 926, 200, 2021.99, 842.048, 0.048292, 811.445, 1086, 17.2333
24, 927, 200, 1766.68, 819.527, 0.0192529, 702.277, 961.036, 17.2416
24, 928, 200, 2116.87, 900.239, 0.423365, 883.61, 1116.73, 5.51074
24, 929, 200, 1609.4, 777.36, 0.16921, 676.478, 844.055, 13.0621
24, 930, 200, 1655.47, 744.199, 0.103713, 669.982, 902.535, 0.00314912
24, 931, 200, 2010.52, 895.294, 0.0655579, 784.874, 1107.9, 16.2898
24, 932, 200, 1644.2, 742.651, 0.226598, 649.35, 910.345, 2.32451
24, 933, 200, 1899.84, 819.909, 0.0211541, 797.149, 1004.38, 0.1089
24, 934, 200, 1778.27, 820.18, 0.0522373, 702.319, 972.174, 16.6279
24, 935, 200, 1957.82, 846.048, 0.398052, 811.319, 1031.39, 13.648
24, 936, 200, 1791.65, 829.202, 0.0451782, 746.81, 945.514, 11.789
24, 937, 200, 1970.28, 779.418, 0.164551, 814.046, 1033.33, 14.4769
24, 938, 200, 2211.36, 933.524, 0.100432, 881.134, 1198.26, 15.696
24, 939, 200, 2063.66, 936.065, 0.137932, 838.529, 1115.42, 7.06151
24, 940, 200, 2144.92, 1025.95, 0.400375, 946.25, 1088.97, 7.57494
24, 941, 200, 1668.72, 797.308, 0.0701883, 683.468, 898.851, 7.1078
24, 942, 200, 1410.49, 698.731, 0.361108, 585.376, 736.534, 23.5129
24, 943, 200, 2029, 927.585, 0.167218, 836.864, 1082.33, 9.5019
24, 944, 200, 1833.63, 873.552, 0.310587, 742.188, 995.776, 8.07561
24, 945, 200, 2194.57, 954.087, 0.077982, 850.794, 1209.19, 21.7309
24, 946, 200, 1930.89, 848.803, 0.0934844, 784.63, 1033.3, 14.493
24, 947, 200, 2343.2, 978.918, 0.0919913, 911.135, 1234.16, 73.7872
24, 948, 200, 2009.42, 840.79, 0.164447, 858.048, 1039.52, 5.45119
24, 949, 200, 2080.29, 908.089, 0.157228, 802.13, 1105.58, 65.8606
24, 950, 200, 1349.46, 702.527, 0.0479787, 581.588, 702.048, 6.96736
24, 951, 200, 1940.32, 893.021, 0.0603703, 814.169, 1013.14, 17.7438
24, 952, 200, 1910.88, 841.816, 0.116364, 764.151, 1042.49, 6.9343
24, 953, 200, 1941.34, 868.283, 0.239746, 838.404, 991.864, 13.2811
24, 954, 200, 1916.42, 885.739, 0.400296, 752.265, 1034.33, 35.7243
24, 955, 200, 1732.13, 827.959, 0.065107, 702.581, 921.039, 26.2502
24, 956, 200, 1638.45, 960.612, 0.114364, 704.438, 866.469, 5.80365
24, 957, 200, 1664.42, 804.902, 0.108957, 697.81, 888.237, 0.121911
24, 958, 200, 1796.41, 1013.88, 0.164143, 804.442, 904.683, 15.9793
24, 959, 200, 2036.52, 956.183, 0.0816722, 802.315, 1129.09, 6.82248
25, 960, 200, 2344.18, 890.232, 0.0390711, 954.425, 1201.16, 56.3798
25, 961, 200, 2092.25, 937.741, 0.18195, 848.511, 1127.41, 11.1954
25, 962, 200, 1524.23, 836.46, 0.0563629, 648.672, 798.766, 14.2085
25, 963, 200, 1968.31, 943.935, 0.0465273, 827.098, 1030.65, 17.3875
25, 964, 200, 1694.74, 877.123, 0.142815, 695.077, 923.784, 1.40529
25, 965, 200, 2039.5, 1010.21, 0.219928, 820.534, 1123.79, 1.37869
25, 966, 200, 2110.51, 848.039, 0.268071, 856.194, 1126.27, 13.0081
25, 967, 200, 2028.33, 926.499, 0.137142, 838.363, 1084.4, 5.25805
25, 968, 200, 2014.11, 808.722, 0.241506, 829.423, 1049.31, 25.5598
25, 969, 200, 2166.13, 728.136, 0.0857895, 896.955, 1136.16, 2.19991
25, 970, 200, 1742.71, 915.278, 0.275256, 732.173, 925.95, 9.09107
25, 971, 200, 1402.27, 687.276, 0.0765636, 592.21, 737.167, 7.8164
25, 972, 200, 1806.35, 1049.32, 0.165459, 773.475, 963.866, 0.0196935
25, 973, 200, 2015.01, 1015.53, 0.138996, 846.853, 1045.62, 31.5359
25, 974, 200, 1847.93, 820.44, 0.0658312, 742.027, 1010.84, 1.58732
25, 975, 200, 2317.2, 881.011, 0.122768, 954.757, 1226.31, 5.44753
25, 976, 200, 2249.34, 964.206, 0.057162, 880.673, 1243.66, 8.12115
25, 977, 200, 1767.83, 704.201, 0.258172, 727.021, 939.439, 4.41682
25, 978, 200, 1608.28, 782.56, 0.238369, 655.558, 870.723, 6.69316
25, 979, 200, 1842.18, 862.527, 0.254592, 754.559, 994.771, 3.53281
25, 980, 200, 1944.07, 925.048, 0.0445991, 817.859, 1025.96, 7.56566
25, 981, 200, 2032.17, 869.864, 0.0676251, 817.037, 1106.64, 2.75493
25, 982, 200, 1794.61, 890.845, 0.0746187, 747.604, 952.552, 12.2151
25, 983, 200, 2327.54, 1064.65, 0.0776148, 974.758, 1222.67, 15.2211
25, 984, 200, 1971.14, 856.84, 0.159608, 780.887, 1063.84, 24.9549
25, 985, 200, 2199.5, 908.971, 0.327112, 906.683, 1166.96, 8.21603
25, 986, 200, 1987.02, 805.174, 0.141668, 804.206, 1027.82, 47.4118
25, 987, 200, 2031.33, 1177, 0.243364, 825.759, 1116.48, 11.1852
25, 988, 200, 2200.04, 939.942, 0.18472, 882.305, 1184.57, 18.4212
25, 989, 200, 1530.58, 873.03, 0.0757907, 650.738, 811.954, 8.03379
25, 990, 200, 1991.49, 897.567, 0.0285962, 822.239, 1047.2, 22.5758
25, 991, 200, 2484.78, 1064.16, 0.144169, 1000.61, 1340.66, 14.2211
25, 992, 200, 1731.92, 909.545, 0.0874679, 741.741, 898.374, 16.9535
25, 993, 200, 1906.86, 792.043, 0.12346, 752.157, 1038.17, 15.0676
25, 994, 200, 1980.49, 779.569, 0.187139, 799.348, 1065.89, 5.89033
25, 995, 200, 1794.03, 818.851, 0.0793092, 752.918, 928.912, 23.4697
25, 996, 200, 1853.56, 855.279, 0.158276, 729.582, 1020.79, 12.2815
25, 997, 200, 1899.36, 709.882, 0.298486, 743.259, 1037.83, 9.83627
25, 998, 200, 1896.72, 881, 0.0918692, 780.404, 1023.86, 0.0279156
25, 999, 200, 1800.71, 701.314, 0.0867657, 689.325, 1003.76, 7.59202
26, 1000, 200, 1546.11, 682.095, 0.130334, 640.776, 825.158, 1.49705
26, 1001, 200, 1539.27, 817.268, 0.0294103, 651.68, 814.987, 6.93414
26, 1002, 200, 1727.09, 836.373, 0.240233, 700.692, 920.574, 24.6107
26, 1003, 200, 2035.4, 782.749, 0.127653, 851.444, 1068.52, 1.43692
26, 1004, 200, 1789.4, 712.223, 0.118748, 732.26, 949.124, 9.97521
26, 1005, 200, 1958.93, 929.808, 0.0691581, 828.674, 1027.16, 9.46889
26, 1006, 200, 2219.97, 1117.03, 0.0386171, 929.55, 1174.79, 15.3194
26, 1007, 200, 1547.63, 722.78, 0.153159, 631.511, 833.395, 7.58756
26, 1008, 200, 2213.24, 963.264, 0.0471475, 871.318, 1212.41, 15.835
26, 1009, 200, 1808.16, 819.286, 0.130704, 715.832, 995.651, 6.65035
26, 1010, 200, 1762.84, 770.608, 0.0261204, 725.505, 944.855, 2.2493
26, 1011, 200, 1856.69, 837.96, 0.0603654, 758.846, 997.557, 7.61821
26, 1012, 200, 1901.93, 847.49, 0.0621851, 778.916, 1027.07, 0.0197709
26, 1013, 200, 2180.49, 981.016, 0.109987, 957.561, 1093.75, 20.0254
26, 1014, 200, 1644.95, 698.693, 0.0596382, 700.706, 856.339, 1.82119
26, 1015, 200, 2064.28, 940.775, 0.106341, 810.264, 1111.62, 40.1539
26, 1016, 200, 1834.55, 869.689, 0.0193197, 751.54, 975.748, 19.5305
26, 1017, 200, 2238.09, 888.573, 0.0729058, 907.175, 1204.61, 3.54628
26, 1018, 200, 1812.1, 781.208, 0.0345961, 742.996, 961.409, 13.9469
26, 1019, 200, 1845.88, 772.968, 0.187007, 837.065, 900.957, 10.1308
26, 1020, 200, 2315.34, 838.071, 0.0538318, 884.726, 1289.29, 6.97003
26, 1021, 200, 1900.12, 678.371, 0.0287358, 767.794, 987.201, 34.0317
26, 1022, 200, 1839.58, 648.772, 0.175335, 750.995, 960.084, 20.0719
26, 1023, 200, 1777.31, 860.36, 0.192177, 731.033, 933.288, 29.4362
26, 1024, 200, 2247.99, 836.161, 0.123218, 868.221, 1220.38, 30.9179
26, 1025, 200, 2112.18, 900.352, 0.0665385, 842.679, 1153.82, 5.4475
26, 1026, 200, 1564.94, 758.627, 0.0963094, 711.426, 777.87, 2.24646
26, 1027, 200, 2247.29, 880.232, 0.151086, 954.623, 1140.2, 28.0374
26, 1028, 200, 1990.95, 950.266, 0.09782, 857.14, 1039.09, 0.0189975
26, 1029, 200, 2107.04, 950.209, 0.0329922, 864.09, 1128.61, 9.13746
26, 1030, 200, 1648.42, 773.516, 0.160379, 702.175, 854.73, 11.8198
26, 1031, 200, 1787.7, 777.084, 0.0288124, 708.486, 987.31, 0.00220042
26, 1032, 200, 2099.91, 842.959, 0.0388389, 848.125, 1136.14, 1.33732
26, 1033, 200, 1880.91, 795.288, 0.0920149, 780.805, 995.906, 5.41345
26, 1034, 200, 1726.38, 798.055, 0.129218, 709.415, 925.732, 6.70572
26, 1035, 200, 1817, 933.989, 0.608234, 768.067, 953.59, 14.4571
26, 1036, 200, 1699.7, 866.329, 0.0796077, 736.822, 880.202, 6.83545
26, 1037, 200, 1689.34, 754.955, 0.0715843, 669.288, 913.78, 21.2608
26, 1038, 200, 1887.76, 785.092, 0.00572145, 769.207, 1001.82, 16.4781
26, 1039, 200, 1784.79, 667.956, 0.0870489, 707.942, 954.864, 20.3662
27, 1040, 200, 2185.55, 994.483, 0.162686, 850.628, 1221.07, 5.41438
27, 1041, 200, 1871.57, 758.626, 0.0374351, 735.856, 1018.7, 15.8009
27, 1042, 200, 1822.22, 894.95, 0.0800581, 766.56, 963.689, 7.59577
27, 1043, 200, 1461.52, 642.261, 0.049251, 609.607, 770.627, 6.76075
27, 1044, 200, 1760.14, 951.001, 0.0681557, 768.765, 901.931, 15.8175
27, 1045, 200, 2507.65, 1161.51, 0.0557791, 1010.49, 1354.84, 19.8857
27, 1046, 200, 2185.92, 874.38, 0.036675, 936.885, 1102.68, 27.0904
27, 1047, 200, 2036.59, 939.056, 0.0217143, 756.811, 1165.53, 14.4495
27, 1048, 200, 1431.04, 642.355, 0.0454685, 596.52, 758.97, 3.80473
27, 1049, 200, 1859.72, 747.632, 0.0821155, 751.205, 1000.63, 6.70753
27, 1050, 200, 1855.93, 879.574, 0.0516699, 776.767, 983.286, 7.06721
27, 1051, 200, 1783.52, 719.985, 0.087744, 703.852, 977.118, 5.78176
27, 1052, 200, 1530.12, 673.592, 0.033413, 665.137, 787.072, 0.0141797
27, 1053, 200, 1867.85, 720.236, 0.0542496, 777.442, 980.941, 5.07939
27, 1054, 200, 1585.22, 779.92, 0.080326, 673.946, 836.649, 1.33342
27, 1055, 200, 1953.5, 768.821, 0.0190424, 814.864, 1027.07, 3.84603
27, 1056, 200, 1820.73, 804.132, 0.101111, 728.826, 975.155, 24.2291
27, 1057, 200, 1826.26, 833.927, 0.126952, 729.985, 1003.27, 2.66885
27, 1058, 200, 1586.45, 856.324, 0.0650843, 662.597, 846.588, 10.824
27, 1059, 200, 1756.17, 791.623, 0.0453618, 709.222, 950.849, 8.36929
27, 1060, 200, 1811.59, 814.739, 0.102732, 757.188, 945.25, 18.4249
27, 1061, 200, 1927.18, 673.787, 0.030273, 766.886, 1030.96, 15.3593
27, 1062, 200, 2018.28, 930.042, 0.168523, 841.044, 1058.28, 19.8549
27, 1063, 200, 1495.15, 691.897, 0.18716, 634.075, 785.225, 2.63824
27, 1064, 200, 1634.9, 711.808, 0.024347, 689.045, 847.572, 14.3395
27, 1065, 200, 1775.92, 667.457, 0.0267474, 757.746, 915.89, 1.4903
27, 1066, 200, 1631.39, 719.664, 0.0965045, 707.087, 832.883, 8.43577
27, 1067, 200, 2005.19, 878.812, 0.187666, 842.488, 1045.73, 14.3922
27, 1068, 200, 1859.54, 761.253, 0.173473, 785.126, 955.819, 18.5801
27, 1069, 200, 1666.79, 565.253, 0.0717324, 661.631, 894.364, 10.5864
27, 1070, 200, 1598.5, 743.949, 0.138534, 637.825, 877.775, 5.07457
27, 1071, 200, 1806.54, 741.715, 0.126804, 705.53, 981.066, 23.0172
27, 1072, 200, 1843.05, 772.702, 0.197442, 740.545, 982.115, 22.8844
27, 1073, 200, 1951.16, 836.148, 0.0700283, 783.004, 1043.43, 23.2934
27, 1074, 200, 1446.94, 734.121, 0.0771836, 606.433, 770.22, 5.41059
27, 1075, 200, 1672.43, 735.741, 0.0793246, 687.105, 883.249, 16.841
27, 1076, 200, 1938.82, 822.106, 0.128656, 781.637, 1055.53, 0.00152254
27, 1077, 200, 1624.4, 965.664, 0.0964297, 670.269, 874.274, 19.8717
27, 1078, 200, 1749.8, 721.255, 0.108504, 721.952, 922.104, 12.1322
27, 1079, 200, 2075.32, 757.545, 0.0521607, 843.502, 1095.72, 16.2469
28, 1080, 200, 2056.59, 842.971, 0.255793, 852.384, 1086.56, 7.05419
28, 1081, 200, 1470.82, 781.171, 0.0172458, 633.378, 762.825, 11.9013
28, 1082, 200, 2272.41, 908.217, 0.0762837, 907.142, 1235.75, 5.42393
28, 1083, 200, 2016.21, 873.715, 0.0532691, 835.035, 1062.76, 14.5005
28, 1084, 200, 2053.54, 880.932, 0.246138, 893.051, 1045.98, 7.66204
28, 1085, 200, 2403.88, 961.885, 0.0404514, 911.041, 1331.58, 30.1244
28, 1086, 200, 1759.15, 735.834, 0.0326529, 738.894, 921.739, 5.4558
28, 1087, 200, 2301.11, 856.388, 0.0321185, 934.395, 1192.37, 42.9761
28, 1088, 200, 1893.55, 751.255, 0.15691, 724.927, 1044.77, 19.8535
28, 1089, 200, 1914.6, 779.358, 0.0742615, 756.809, 1050.84, 3.67689
28, 1090, 200, 1530.32, 575.754, 0.0637326, 639.037, 793.327, 11.1104
28, 1091, 200, 1794.41, 810.858, 0.175224, 725.05, 976.876, 2.89672
28, 1092, 200, 1838.2, 996.484, 0.042366, 776.063, 973.365, 12.2108
28, 1093, 200, 1979.34, 911.932, 0.224272, 783.585, 1078.22, 20.2708
28, 1094, 200, 1833.05, 687.28, 0.0105432, 718.16, 996.186, 14.5347
28, 1095, 200, 1798.8, 742.721, 0.0717351, 718.883, 957.444, 26.3978
28, 1096, 200, 1690.52, 728.042, 0.0586619, 713.694, 865.233, 24.0331
28, 1097, 200, 2024.79, 884.668, 0.143191, 822.445, 1054.28, 44.2779
28, 1098, 200, 2111.57, 866.978, 0.105003, 791.385, 1175.84, 31.0915
28, 1099, 200, 1485.83, 687.928, 0.0872031, 617.236, 794.639, 1.32706
28, 1100, 200, 1709.8, 744.208, 0.0157897, 703.693, 916.044, 2.26557
28, 1101, 200, 1935.9, 821.664, 0.0102059, 817.165, 1012.3, 5.13315
28, 1102, 200, 1854.52, 696.533, 0.172255, 757.145, 976.468, 15.4635
28, 1103, 200, 2309.92, 942.174, 0.0320036, 931.64, 1216.81, 37.1015
28, 1104, 200, 2021.06, 1040.72, 0.147687, 818.92, 1094.8, 18.0777
28, 1105, 200, 1571.64, 599.803, 0.20105, 638.368, 840.066, 4.65958
28, 1106, 200, 1625.84, 636.305, 0.191357, 650.931, 880.203, 4.56008
28, 1107, 200, 2020.38, 782.557, 0.208549, 796.316, 1109.13, 2.19629
28, 1108, 200, 1612.39, 719.215, 0.130019, 675.579, 841.504, 13.9772
28, 1109, 200, 1527.44, 608.892, 0.0672115, 626.009, 807.039, 10.8172
28, 1110, 200, 2042.81, 857.875, 0.076027, 876.119, 1053.49, 5.40906
28, 1111, 200, 1867.83, 910.21, 0.120419, 782.05, 968.267, 30.3381
28, 1112, 200, 2031.65, 887.562, 0.10886, 881.904, 1039.09, 6.54286
28, 1113, 200, 1737.16, 718.223, 0.0791748, 743.564, 894.135, 6.74637
28, 1114, 200, 1728.34, 840.987, 0.029452, 713.926, 931.537, 2.18304
28, 1115, 200, 1699.23, 693.176, 0.0883591, 697.638, 908.698, 1.34395
28, 1116, 200, 1592.66, 723.334, 0.0806414, 685.937, 823.833, 3.77774
28, 1117, 200, 1538.09, 721.911, 0.0669524, 594.532, 851.483, 17.808
28, 1118, 200, 1850.03, 775.341, 0.226517, 750.712, 983.323, 18.0658
28, 1119, 200, 1817.11, 665.623, 0.0293785, 695.242, 997.18, 19.9815
29, 1120, 200, 1623.77, 797.885, 0.152639, 671.465, 855.899, 21.1745
29, 1121, 200, 1622.09, 673.437, 0.0258149, 692.443, 832.959, 10.4193
29, 1122, 200, 1893.97, 795.379, 0.100552, 753.112, 1018.42, 22.4682
29, 1123, 200, 1984.62, 967.876, 0.0197702, 854.255, 1033.4, 4.51476
29, 1124, 200, 1668.48, 793.557, 0.0808464, 731.426, 849.815, 7.61465
29, 1125, 200, 1633.63, 646.798, 0.0329725, 616.956, 896.827, 30.1038
29, 1126, 200, 1705.08, 668.267, 0.0786417, 692.184, 898.609, 19.9531
29, 1127, 200, 2037.65, 873.85, 0.077941, 845.786, 1073.29, 12.6956
29, 1128, 200, 1551.4, 590.598, 0.0246198, 661.331, 800.521, 2.17917
29, 1129, 200, 1652.66, 781.967, 0.0647635, 696.704, 867.734, 9.00754
29, 1130, 200, 1543.98, 724.828, 0.0984508, 623.526, 840.48, 5.40822
29, 1131, 200, 1598.02, 815.095, 0.0277803, 665.784, 855.61, 5.42797
29, 1132, 200, 1731.43, 638.864, 0.0952847, 746.17, 857.456, 28.3865
29, 1133, 200, 1595.82, 754.491, 0.105067, 659.341, 858.599, 1.29092
29, 1134, 200, 1664.92, 807.394, 0.0228371, 682.437, 897.114, 7.3891
29, 1135, 200, 1721.29, 713.463, 0.0341855, 723.984, 905.645, 0.00522284
29, 1136, 200, 1383.15, 841.497, 0.025413, 596.079, 732.807, 4.99316
29, 1137, 200, 2100.9, 905.466, 0.0584541, 828.928, 1149.81, 13.4334
29, 1138, 200, 1425.59, 605.314, 0.00933976, 594.408, 750.593, 6.00643
29, 1139, 200, 1838.73, 965.031, 0.0131471, 777.578, 978.246, 3.46212
29, 1140, 200, 2039.62, 748.085, 0.0530906, 814.893, 1084.63, 22.6301
29, 1141, 200, 1502.44, 721.625, 0.0606275, 611.441, 792.052, 27.9016
29, 1142, 200, 1608.12, 725.48, 0.0383727, 656.123, 857.867, 13.8528
29, 1143, 200, 1868.77, 800.756, 0.0494296, 758.324, 993.584, 19.7178
29, 1144, 200, 1817.86, 827.44, 0.137897, 741.831, 977.206, 8.64504
29, 1145, 200, 2074.37, 856.903, 0.00623618, 908.434, 1035.52, 19.7327
29, 1146, 200, 2024.38, 853.598, 0.028869, 848.535, 1068.02, 1.35785
29, 1147, 200, 1432.94, 731.651, 0.0228258, 621.333, 742.4, 5.43315
29, 1148, 200, 1989.13, 851.721, 0.0748578, 799.216, 1065.86, 20.5844
29, 1149, 200, 1616.46, 791.409, 0.0777057, 661.854, 863.797, 15.7259
29, 1150, 200, 1889.56, 862.126, 0.0473865, 861.415, 925.433, 9.26397
29, 1151, 200, 2225.18, 830.494, 0.245719, 933.264, 1127.69, 37.1865
29, 1152, 200, 2002.48, 773.208, 0.13463, 792.348, 1074.52, 23.7188
29, 1153, 200, 1652.65, 857.559, 0.063454, 693.251, 881.639, 5.41448
29, 1154, 200, 1958.51, 789.399, 0.0675682, 784.433, 1058.33, 9.38974
29, 1155, 200, 1322.31, 585.749, 0.0494075, 531.396, 720.127, 3.77876
29, 1156, 200, 1674.09, 728.705, 0.0308199, 675.66, 892.57, 19.8828
29, 1157, 200, 1450.05, 728.098, 0.0597733, 573.601, 782.596, 28.1615
29, 1158, 200, 1582.89, 808.794, 0.146419, 677.46, 827.746, 7.16448
29, 1159, 200, 1647.2, 750.77, 0.02742, 660.945, 879.927, 24.8059
30, 1160, 200, 1499.6, 641.687, 0.108397, 614.289, 788.635, 18.5792
30, 1161, 200, 1196.22, 569.917, 0.0802319, 485.783, 637.907, 15.5166
30, 1162, 200, 1547.11, 655.917, 0.0536065, 628.564, 818.738, 18.7398
30, 1163, 200, 1415.93, 573.517, 0.140871, 578.56, 752.496, 8.15091
30, 1164, 200, 1525.38, 750.048, 0.0453309, 629.776, 823.761, 1.31008
30, 1165, 200, 1670.73, 779.381, 0.0856606, 692.461, 880.895, 16.26
30, 1166, 200, 1531.4, 705.153, 0.0397556, 609.309, 838.815, 8.12007
30, 1167, 200, 1485.58, 633.876, 0.021788, 631.314, 758.042, 18.7704
30, 1168, 200, 2084.36, 835.827, 0.0737298, 809.575, 1153.92, 7.28566
30, 1169, 200, 1574.31, 698.874, 0.028876, 629.03, 834.839, 30.83
30, 1170, 200, 1435.3, 655.277, 0.0137727, 590.089, 751.942, 22.3473
