24, 958, 200, 820.378, 370.973, 0.193175, 376.779, 378.448, 24.1018
24, 959, 200, 666.388, 382.105, 0.0499094, 315.158, 319.171, 6.16562
25, 960, 200, 760.136, 353.869, 0, 353.629, 357.882, 11.6921
25, 961, 200, 850.125, 442.541, 0.0504385, 381.51, 411.139, 20.3734
25, 962, 200, 1103.93, 472.651, 0.000669921, 508.778, 488.132, 49.6266
25, 963, 200, 860.35, 413.867, 0.0564157, 383.198, 388.067, 48.4388
25, 964, 200, 905.45, 426.602, 0.00918183, 426.685, 414.382, 20.842
25, 965, 200, 853.037, 352.873, 0.105864, 385.213, 399.208, 23.041
25, 966, 200, 860.797, 369.698, 0.21294, 410.694, 386.275, 18.9701
25, 967, 200, 893.479, 327.801, 0.0104116, 400.729, 433.743, 7.57137
25, 968, 200, 815.507, 395.265, 0.0228637, 372.21, 388.58, 16.4901
25, 969, 200, 745.921, 320.506, 0.0329747, 344.068, 354.021, 9.12495
25, 970, 200, 906.534, 386.642, 0.0237349, 374.443, 420.359, 64.4449
25, 971, 200, 704.738, 341.871, 0.0105734, 329.093, 328.96, 13.6864
25, 972, 200, 993.463, 385.905, 0.0296925, 420.619, 469.245, 48.337
25, 973, 200, 713.863, 413.793, 0.0437579, 355.254, 307.31, 23.9764
25, 974, 200, 771.982, 380.77, 0.0297528, 385.59, 336.957, 13.84
25, 975, 200, 719.547, 343.96, 0.0376857, 337.833, 319.643, 27.8889
25, 976, 200, 921.628, 485.897, 0.0174925, 399.06, 432.954, 49.9856
25, 977, 200, 894.934, 322.116, 0.0106738, 384.761, 371.281, 86.807
25, 978, 200, 886.754, 368.146, 0.158124, 410.717, 397.43, 31.3023
25, 979, 200, 886.235, 365.294, 0.202375, 419.756, 412.328, 6.59064
25, 980, 200, 850.326, 372.972, 0.014014, 406.461, 361.785, 38.6705
25, 981, 200, 632.705, 338.873, 0.00803458, 288.51, 293.926, 23.5486
25, 982, 200, 663.248, 372.475, 0.0144085, 310.379, 294.883, 31.5372
25, 983, 200, 955.925, 389.948, 0.0276888, 464.784, 420.299, 19.3625
25, 984, 200, 957.294, 402.338, 0.0331855, 444.834, 423.061, 38.916
25, 985, 200, 767.776, 351.42, 0.00184211, 350.642, 354.279, 25.0026
25, 986, 200, 731.472, 349.115, 0.0277553, 327.357, 334.368, 34.9595
25, 987, 200, 820.846, 412.051, 0.109588, 365.889, 375.587, 42.0972
25, 988, 200, 848.337, 392.038, 0.121738, 397.523, 380.007, 29.2029
25, 989, 200, 813.115, 310.623, 0.0204203, 398.404, 340.415, 28.5952
25, 990, 200, 761.384, 364.719, 0.00918183, 368.704, 328.317, 28.293
25, 991, 200, 898.152, 480.86, 0.02, 414.371, 429.659, 16.1655
25, 992, 200, 760.838, 406.967, 0.00727424, 359.417, 352.402, 16.8419
25, 993, 200, 880.696, 446.234, 0.0201933, 392.219, 418.981, 29.978
25, 994, 200, 627.752, 371.769, 0.0908344, 299.961, 299.341, 5.08741
25, 995, 200, 705.975, 369.137, 0.0220957, 334.674, 326.683, 13.9747
25, 996, 200, 888.765, 365.15, 0.0737968, 397.012, 402.067, 42.0101
25, 997, 200, 848.875, 387.78, 0.0398346, 376.198, 403.897, 26.8225
25, 998, 200, 690.941, 376.982, 0.010069, 346.88, 310.068, 5.44145
25, 999, 200, 640.395, 256.708, 0.00600362, 300.728, 286.259, 18.5213
26, 1000, 200, 874.511, 396.502, 0.0830617, 395.607, 392.69, 42.6754
26, 1001, 200, 743.681, 307.726, 0.174058, 316.313, 341.345, 46.2162
26, 1002, 200, 642.424, 359.569, 0.010336, 349.212, 257.629, 9.85914
26, 1003, 200, 879.372, 385.836, 0.0675539, 400.4, 409.185, 24.8524
26, 1004, 200, 849.679, 363.865, 0.0189267, 391.32, 404.246, 9.92982
26, 1005, 200, 881.861, 425.546, 0.00105154, 433.134, 372.744, 34.4986
26, 1006, 200, 886.833, 408.777, 0.00926444, 420.376, 397.497, 25.4912
26, 1007, 200, 613.885, 335.398, 0.0332455, 297.865, 288.885, 1.78476
26, 1008, 200, 1075.06, 505.736, 0.0038623, 505.026, 459.712, 58.5628
26, 1009, 200, 903.877, 457.704, 0.0217587, 424.151, 389.568, 49.5752
26, 1010, 200, 729.554, 311.76, 0.0189103, 344.553, 341.623, 5.37812
26, 1011, 200, 813.822, 394.983, 0.00579091, 389.554, 357.625, 28.5603
26, 1012, 200, 763.122, 349.966, 0.0424114, 381.801, 322.066, 21.653
26, 1013, 200, 813.964, 367.679, 0.109987, 391.175, 371.737, 10.3707
26, 1014, 200, 836.489, 404.81, 0.0177102, 379.783, 404.673, 12.7725
26, 1015, 200, 1030.56, 487.92, 0.0190041, 492.8, 445.089, 43.3184
26, 1016, 200, 755.812, 371.633, 0.0859774, 362.122, 338.36, 20.319
26, 1017, 200, 1324.54, 480.338, 0.279856, 560.67, 553.076, 133.772
26, 1018, 200, 1065.08, 424.879, 0.0483297, 478.183, 428.303, 100.344
26, 1019, 200, 830.969, 401.467, 0.0204759, 378.543, 364.077, 49.2827
26, 1020, 200, 924.038, 430.168, 0.110021, 422.647, 399.784, 56.5993
26, 1021, 200, 735.581, 304.741, 0.00459091, 344.771, 324.075, 27.5637
26, 1022, 200, 839.925, 410.944, 0.0488136, 433.926, 350.265, 16.6879
26, 1023, 200, 1034.08, 429.926, 0.0768683, 516.692, 443.602, 18.7861
26, 1024, 200, 948.848, 386.398, 0.00120575, 393.9, 408.119, 95.6953
26, 1025, 200, 798.09, 306.31, 0.0591942, 362.771, 365.901, 24.651
26, 1026, 200, 859.741, 407.279, 0.0290255, 419.196, 374.116, 25.2666
26, 1027, 200, 911.762, 441.232, 0.0648878, 426.47, 402.556, 39.8954
26, 1028, 200, 830.627, 360.512, 0.00776518, 389.156, 379.934, 18.7909
26, 1029, 200, 789.258, 389.637, 0.0139099, 360.077, 387.919, 4.91892
26, 1030, 200, 854.42, 290.671, 0.0229145, 364.73, 419.707, 18.7102
26, 1031, 200, 1022.63, 389.039, 0.0440288, 449.685, 442.987, 72.3154
26, 1032, 200, 735.114, 315.574, 0.00554184, 340.349, 324.306, 32.3137
26, 1033, 200, 905.921, 453.626, 0.00558301, 407.536, 446.484, 10.7778
26, 1034, 200, 820.67, 368.23, 0.00683317, 361.74, 354.807, 62.9849
26, 1035, 200, 834.917, 439.664, 0.293577, 400.539, 366.016, 32.1361
26, 1036, 200, 923.283, 443.24, 0.231543, 395.994, 424.169, 59.2479
26, 1037, 200, 853.381, 549.672, 0.0257496, 379.02, 395.594, 51.1314
26, 1038, 200, 911.089, 529.646, 0.0269966, 412.78, 413.989, 49.6159
26, 1039, 200, 738.266, 413.622, 0.0622052, 336.593, 363.1, 8.99773
27, 1040, 200, 795.803, 475.021, 0.046034, 381.741, 347.711, 37.142
27, 1041, 200, 989.015, 369.213, 0.040847, 409.412, 442.123, 81.0932
27, 1042, 200, 803.837, 307.871, 0.0507241, 364.666, 380.06, 13.9722
27, 1043, 200, 661.121, 327.77, 0.188313, 292.93, 330.12, 7.57811
27, 1044, 200, 773.095, 332.618, 0.0722489, 354.751, 352.903, 25.3252
27, 1045, 200, 905.54, 402.179, 0.00758642, 418.087, 420.108, 21.577
27, 1046, 200, 762.248, 384.792, 0.0892526, 384.501, 323.446, 19.8978
27, 1047, 200, 1048.88, 547.59, 0.00563252, 491.446, 466.025, 45.8296
27, 1048, 200, 772.431, 372.922, 0.0703057, 356.529, 352.255, 27.2568
27, 1049, 200, 793.228, 398.868, 0.00459091, 354.195, 350.442, 52.7354
27, 1050, 200, 857.453, 600.15, 0.00459091, 388.697, 374.762, 70.598
27, 1051, 200, 738.146, 338.947, 0.00190958, 327.069, 348.517, 26.2667
27, 1052, 200, 893.467, 335.619, 0, 408.157, 364.156, 70.441
27, 1053, 200, 907.736, 381.777, 0.00241224, 417.33, 422.555, 20.0341
27, 1054, 200, 583.868, 287.457, 0.0385476, 277.19, 267.768, 11.925
27, 1055, 200, 767.564, 344.662, 0.0053245, 363.837, 361.244, 4.03268
27, 1056, 200, 929.706, 387.981, 0.0262235, 443.43, 394.104, 42.8985
27, 1057, 200, 871.021, 414.365, 0.00960332, 390.809, 408.236, 30.4521
27, 1058, 200, 950.417, 416.141, 0.127251, 439.675, 422.087, 39.9581
27, 1059, 200, 940.712, 412.224, 0.0622956, 433.453, 408.118, 51.0347
27, 1060, 200, 988.605, 400.413, 0.0372739, 402.35, 449.215, 83.5306
27, 1061, 200, 1026.4, 445.997, 0.0320335, 495.376, 450.662, 27.5656
27, 1062, 200, 691.417, 273.55, 0.0555077, 324.102, 317.49, 11.7821
27, 1063, 200, 906.122, 383.632, 0.0239989, 434.416, 402.493, 21.6903
27, 1064, 200, 765.452, 413.408, 0.00555312, 360.932, 351.523, 20.9878
27, 1065, 200, 566.571, 339.17, 0.0235, 248.619, 280.386, 16.8705
27, 1066, 200, 800.56, 353.109, 0.112129, 362.512, 377.887, 19.372
27, 1067, 200, 882.414, 547.021, 0.140955, 392.599, 397.691, 61.4931
27, 1068, 200, 743.38, 337.193, 0.0414651, 347.173, 347.755, 11.4848
27, 1069, 200, 714.181, 315.031, 0.0309893, 322.583, 326.71, 28.5715
27, 1070, 200, 737.101, 382.869, 0.0189103, 346.306, 331.529, 27.0431
27, 1071, 200, 766.998, 419.567, 0.0524981, 367.957, 361.721, 5.68233
27, 1072, 200, 898.068, 362.342, 0.0209246, 422.044, 393.533, 33.7684
27, 1073, 200, 1136.05, 407.849, 0.00913637, 521.15, 492.594, 56.0927
27, 1074, 200, 940.341, 405.901, 0.0893622, 438.625, 424.089, 28.9516
27, 1075, 200, 805.144, 323.371, 0, 351.853, 379.322, 30.1719
27, 1076, 200, 811.248, 435.216, 0.0300314, 365.429, 385.609, 25.9965
27, 1077, 200, 870.512, 335.083, 0.0574981, 401.944, 382.559, 37.276
27, 1078, 200, 814.701, 365.137, 0.0818224, 347.981, 386.988, 38.781
27, 1079, 200, 975.762, 357.923, 0.0357304, 459.302, 421.043, 39.2141
28, 1080, 200, 713.623, 381.554, 0.0456183, 316.245, 360.184, 6.96041
28, 1081, 200, 909.932, 406.074, 0.0226732, 438.529, 417.441, 8.13472
28, 1082, 200, 802.714, 380.776, 0.118661, 346.113, 383.537, 34.5865
28, 1083, 200, 743.591, 424.501, 0.00179106, 344.742, 325.544, 44.295
28, 1084, 200, 881.661, 382.207, 0.0173921, 418.393, 394.872, 22.9726
28, 1085, 200, 913.425, 392.511, 0.0499469, 412.997, 408.192, 44.83
28, 1086, 200, 713.35, 378.705, 0.00946848, 345.172, 314.882, 22.8645
28, 1087, 200, 954.492, 423.227, 0.00198862, 430.373, 449.473, 26.3473
28, 1088, 200, 780.406, 392.925, 0.00328302, 345.814, 383.185, 16.1774
28, 1089, 200, 781.569, 410.232, 0.0423141, 374.612, 339.745, 33.4114
28, 1090, 200, 733.484, 324.391, 0.0394025, 327.581, 340.142, 28.5319
28, 1091, 200, 1002.28, 431.285, 0.0181818, 434.889, 479.834, 35.6257
28, 1092, 200, 684.762, 340.173, 0.0268673, 297.914, 316.779, 38.716
28, 1093, 200, 715.267, 386.331, 0.0267096, 327.829, 322.239, 35.268
28, 1094, 200, 1057.46, 463.622, 0.015013, 468.075, 495.52, 39.8674
28, 1095, 200, 664.704, 373.978, 0.00849207, 338.262, 291.378, 8.6252
28, 1096, 200, 808.237, 416.309, 0.0240694, 366.741, 389.165, 16.6775
28, 1097, 200, 825.009, 546.034, 0.0598048, 378.446, 359.322, 61.8199
28, 1098, 200, 921.801, 428.667, 0.0303216, 423.371, 420.035, 33.534
28, 1099, 200, 887.858, 391.119, 0.0286945, 401.563, 424.467, 16.6409
28, 1100, 200, 764.13, 399.595, 0.00592529, 389.259, 333.526, 8.19872
28, 1101, 200, 839.033, 427.198, 0.0463763, 399.958, 389.154, 12.4352
28, 1102, 200, 767.83, 384.031, 0.0380925, 357.708, 368.839, 6.35417
28, 1103, 200, 907.442, 356.69, 0.00881596, 418.7, 404.847, 33.8181
28, 1104, 200, 1238.18, 485.009, 0.0478834, 555.565, 547.569, 66.5266
28, 1105, 200, 783.542, 272.252, 0.340459, 339.541, 371.451, 25.7292
28, 1106, 200, 981.481, 415.753, 0.135581, 439.012, 447.564, 43.3389
28, 1107, 200, 1132.63, 456.788, 0.095914, 502.129, 488.217, 80.7438
28, 1108, 200, 821.467, 339.25, 0.212682, 355.75, 352.252, 69.4143
28, 1109, 200, 772.423, 376.282, 0.0425312, 358.296, 357.007, 21.0645
28, 1110, 200, 890.515, 593.629, 0.12262, 396.532, 418.36, 48.5113
28, 1111, 200, 937.738, 363.581, 0.0377047, 428.239, 441.121, 16.1449
28, 1112, 200, 801.143, 377.32, 0.0238139, 366.667, 355.622, 40.3009
28, 1113, 200, 778.544, 327.597, 0.0185441, 340.848, 383.866, 12.8159
28, 1114, 200, 1075.67, 462.769, 0.100993, 508.368, 477.658, 33.8242
28, 1115, 200, 732.713, 304.762, 0.00291953, 324.894, 327.948, 40.9636
28, 1116, 200, 614.526, 319.191, 0.00597028, 290.954, 275.305, 21.4121
28, 1117, 200, 771.152, 351.717, 0.000281954, 368.953, 346.011, 18.0571
28, 1118, 200, 733.825, 331.301, 0.203235, 347.972, 322.23, 26.8264
28, 1119, 200, 737.84, 353.449, 0.0617687, 350.945, 317.307, 34.5807
29, 1120, 200, 826.47, 348.386, 0, 390.871, 367.638, 24.499
29, 1121, 200, 792.568, 419.347, 0.0191267, 366.334, 356.157, 36.1284
29, 1122, 200, 923.513, 392.939, 0.0110899, 408.977, 437.761, 28.5308
29, 1123, 200, 875.594, 439.035, 0.0192939, 407.517, 369.635, 58.7349
29, 1124, 200, 785.234, 377.809, 0.110368, 357.63, 369.617, 20.8378
29, 1125, 200, 604.525, 485.078, 0.0203951, 258.39, 289.135, 46.1208
29, 1126, 200, 790.025, 408.786, 0.0430325, 400.446, 319.829, 35.0493
29, 1127, 200, 870.259, 363.991, 0.00977137, 388.307, 407.002, 28.9161
29, 1128, 200, 779.397, 321.841, 0.0254362, 372.034, 357.45, 8.29127
29, 1129, 200, 764.201, 326.974, 0.0295387, 327.358, 362.705, 34.3601
29, 1130, 200, 863.001, 344.773, 0.0216779, 388.216, 400.709, 26.9433
29, 1131, 200, 616.79, 312.42, 0.0063653, 280.723, 277.71, 30.681
29, 1132, 200, 787.752, 378.618, 0.0581497, 374.838, 348.785, 26.8769
29, 1133, 200, 804.114, 379.883, 0.045617, 369.841, 379.552, 16.1097
29, 1134, 200, 813.048, 328.659, 0.0588874, 334.265, 386.268, 48.4202
29, 1135, 200, 1106.94, 439.288, 0, 476.56, 497.312, 72.3711
29, 1136, 200, 786.805, 447.169, 0, 372.693, 353.24, 29.9964
29, 1137, 200, 873.676, 397.95, 0.0446207, 388.469, 407.789, 34.1254
29, 1138, 200, 870.236, 437.775, 0.00459091, 437.034, 385.156, 8.72612
29, 1139, 200, 904.339, 420.164, 0.0253572, 419.214, 409.697, 31.3863
29, 1140, 200, 979.719, 391.596, 0.0813941, 435.799, 451.25, 39.1234
29, 1141, 200, 817.663, 390.586, 0.00662711, 347.772, 359.95, 71.1097
29, 1142, 200, 785.672, 420.453, 0.00584286, 360.223, 377.837, 14.4037
29, 1143, 200, 873.948, 403.053, 0.00756413, 390.978, 394.73, 45.4234
29, 1144, 200, 1079.54, 399.692, 0.016406, 448.273, 533.446, 36.0021
29, 1145, 200, 920.968, 379.726, 0.0286394, 410.456, 437.795, 23.4844
29, 1146, 200, 850.75, 844.354, 0.0541557, 400.654, 369.263, 80.1968
29, 1147, 200, 685.135, 333.881, 0.0698431, 296.421, 327.876, 28.8361
29, 1148, 200, 906.036, 372.514, 0.024817, 417.11, 400.329, 40.0702
29, 1149, 200, 652.262, 285.415, 0.057172, 304.983, 297.091, 16.7807
29, 1150, 200, 1190.52, 453.003, 0.161756, 523.21, 533.786, 66.314
29, 1151, 200, 1040.16, 408.298, 0.131825, 453.197, 480.202, 49.1858
29, 1152, 200, 772.462, 393.758, 0.0641362, 346.649, 366.164, 25.1575
29, 1153, 200, 775.574, 476.434, 0.0280921, 322.651, 403.28, 22.42
29, 1154, 200, 772.258, 363.824, 0.00389765, 364.414, 328.329, 42.3808
29, 1155, 200, 728.897, 293.045, 0.0863127, 317.713, 346.802, 24.6727
29, 1156, 200, 1042.11, 385.288, 0.00652499, 467.58, 444.855, 69.9619
29, 1157, 200, 701.647, 307.197, 0.00953499, 295.94, 312.074, 57.764
29, 1158, 200, 954.506, 411.419, 0.00856635, 431.436, 387.199, 86.4907
29, 1159, 200, 755.707, 373.297, 0.0113493, 350.848, 346.852, 23.2313
30, 1160, 200, 672.659, 335.798, 0.0186484, 306.064, 312.349, 23.603
30, 1161, 200, 778.033, 336.472, 0.124706, 334.899, 375.832, 27.0356
30, 1162, 200, 985.596, 390.427, 0.00463637, 475.222, 445.258, 11.005
30, 1163, 200, 664.247, 350.938, 0.0289135, 291.943, 326.04, 17.7523
30, 1164, 200, 756.216, 441.113, 0.00603756, 363.342, 353.283, 10.9399
30, 1165, 200, 683.744, 338.074, 0.00380094, 288.431, 332.066, 31.8187
30, 1166, 200, 888.046, 485.971, 0.0051448, 437.759, 389.004, 24.7259
30, 1167, 200, 657.244, 365.529, 0.0450949, 298.074, 316.469, 16.1369
30, 1168, 200, 732.911, 380.138, 0.0126872, 340.579, 354.707, 5.54219
30, 1169, 200, 927.064, 376.214, 0.00848491, 389.959, 425.398, 61.6211
30, 1170, 200, 808.917, 363.986, 0.005288, 343.185, 404.032, 21.2466
30, 1171, 200, 927.162, 397.727, 0.0098359, 405.733, 434.679, 38.6099
30, 1172, 200, 959.034, 402.856, 0.0062023, 436.891, 417.166, 54.4089
30, 1173, 200, 762.762, 320.812, 0.0809199, 309.406, 392.176, 20.9214
30, 1174, 200, 738.805, 354.819, 0.0337713, 363.788, 316.499, 23.577
30, 1175, 200, 799.353, 351.394, 0.017543, 352.761, 381.053, 24.7975
30, 1176, 200, 844.72, 351.039, 0.0111116, 358.86, 409.3, 31.6687
30, 1177, 200, 704.905, 345.282, 0.021752, 326.33, 297.545, 48.3152
30, 1178, 200, 784.268, 347.267, 0.0189103, 333.527, 385.724, 25.2716
30, 1179, 200, 827.21, 343.717, 0.0102598, 377.275, 373.256, 32.7139
30, 1180, 200, 686.335, 410.29, 0.0203058, 333.236, 309.779, 18.2055
30, 1181, 200, 643.751, 286.941, 0.124379, 292.291, 286.36, 32.5389
30, 1182, 200, 979.533, 464.404, 0.0300209, 450.81, 456.842, 25.0208
30, 1183, 200, 880.012, 424.614, 0.0146761, 419.504, 381.148, 37.9461
30, 1184, 200, 806.628, 338.878, 0.00350137, 386.967, 359.53, 17.6048
30, 1185, 200, 872.927, 401.008, 0.0156159, 375.186, 378.402, 76.4214
30, 1186, 200, 628.176, 330.914, 0.114289, 299.95, 282.967, 18.1211
30, 1187, 200, 796.509, 355.096, 0.139047, 365.683, 350.362, 40.1976
30, 1188, 200, 940.837, 343.915, 0.00216951, 425.617, 420.448, 40.5042
30, 1189, 200, 876.623, 326.133, 0.0639136, 396.233, 397.317, 32.965
30, 1190, 200, 845.173, 373.643, 0.0296899, 373.678, 412.044, 16.5555
30, 1191, 200, 865.22, 269.246, 0.00692841, 389.562, 404.953, 16.5187
30, 1192, 200, 894.707, 667.857, 0.0349889, 428.65, 400.042, 45.357
30, 1193, 200, 954.663, 385.575, 0.113067, 468.538, 428.018, 6.25852
30, 1194, 200, 702.06, 396.067, 0.0125947, 326.23, 336.051, 11.9489
30, 1195, 200, 950.329, 444.694, 0.00459091, 427.131, 444.92, 32.3065
30, 1196, 200, 942.682, 423.582, 0.000735702, 450.214, 394.604, 50.6731
30, 1197, 200, 1169.23, 462.679, 0.0613217, 540.869, 503.671, 60.397
30, 1198, 200, 1015.19, 389.302, 0.0700616, 452.951, 455.106, 50.1661
30, 1199, 200, 912.795, 401.104, 0.0273395, 397.867, 440.817, 27.5664
31, 1200, 200, 997.969, 421.63, 0.0504951, 446.217, 438.062, 61.2455
31, 1201, 200, 738.737, 350.8, 0.0519276, 324.132, 337.621, 41.6657
31, 1202, 200, 759.145, 350.963, 0.0492116, 345.23, 336.318, 40.4401
31, 1203, 200, 909.771, 390.377, 0.0321364, 362.624, 392.619, 107.279
31, 1204, 200, 809.316, 410.379, 0.152226, 349.994, 379.54, 43.3633
31, 1205, 200, 740.366, 348.288, 0.029569, 328.567, 314.372, 61.7541
31, 1206, 200, 812.029, 508.51, 0.00653729, 355.957, 379.376, 49.0976
31, 1207, 200, 1116.62, 465.225, 0.0660447, 548.976, 473.5, 34.8606
31, 1208, 200, 937.647, 386.121, 0.0192693, 426.737, 423.163, 37.5887
31, 1209, 200, 917.973, 402.327, 0.0872937, 410.716, 436.866, 23.427
31, 1210, 200, 933.035, 342.595, 0.00640403, 422.712, 431.496, 25.1434
31, 1211, 200, 857.243, 346.692, 0.0446207, 409.233, 373.091, 28.4605
31, 1212, 200, 799.826, 383.628, 0.0477659, 368.199, 330.263, 63.4798
31, 1213, 200, 795.9, 299.673, 0.0378205, 354.924, 355.621, 40.2056
31, 1214, 200, 947.515, 364.367, 0.0186702, 419.415, 422.367, 52.7016
31, 1215, 200, 712.971, 352.684, 0.0585739, 311.632, 345.498, 23.0295
31, 1216, 200, 864.335, 499.07, 0.0201314, 372.128, 386.324, 72.6565
31, 1217, 200, 831.396, 437.574, 0.00459091, 381.381, 382.456, 31.7531
31, 1218, 200, 756.168, 356.726, 0.0382498, 373.96, 326.404, 19.453
31, 1219, 200, 1073.13, 435.465, 0.0593707, 499.97, 459.475, 55.6542
31, 1220, 200, 925.369, 382.187, 0.0713584, 400.374, 440.85, 34.6937
31, 1221, 200, 787.461, 321.942, 0.0183637, 343.734, 340.976, 60.4122
31, 1222, 200, 876.968, 386.569, 0.0507617, 398.64, 404.313, 29.3827
31, 1223, 200, 729.584, 330.486, 0.0124709, 321.75, 332.074, 39.4658
31, 1224, 200, 846.991, 394.601, 0.121026, 370.14, 399.002, 36.6014
31, 1225, 200, 843.96, 377.64, 0.0191301, 397.103, 360.091, 44.3539
31, 1226, 200, 959.69, 328.482, 0.0452448, 408.342, 414.562, 79.3585
31, 1227, 200, 726.11, 477.803, 0.00425987, 351.051, 331.146, 21.3346
31, 1228, 200, 718.118, 359.486, 0.039158, 293.635, 340.91, 50.931
31, 1229, 200, 861.357, 326.317, 0.0357511, 392.885, 391.57, 28.2258
31, 1230, 200, 896.453, 415.915, 0.00903759, 402.54, 433.428, 16.7903
31, 1231, 200, 695.028, 350.644, 0.00203142, 329.844, 306.364, 27.5099
31, 1232, 200, 1050.46, 385.449, 0.0285796, 455.394, 485.261, 49.3222
31, 1233, 200, 798.473, 344.83, 0.0396637, 364.813, 364.885, 27.4954
31, 1234, 200, 932.512, 445.684, 0.00454545, 447.017, 384.479, 56.7546
31, 1235, 200, 850.319, 379.266, 0.0440485, 376.186, 389.953, 41.3124
31, 1236, 200, 897.337, 398.185, 0.00123556, 399.648, 377.256, 75.0537
31, 1237, 200, 779.771, 342.51, 0.00491134, 315.8, 367.514, 56.7004
31, 1238, 200, 732.657, 406.947, 0.011579, 329.037, 345.584, 28.4141
31, 1239, 200, 810.15, 371.953, 0.00459091, 356.708, 368.824, 44.7768
32, 1240, 200, 898.975, 462.099, 0.000271347, 425.584, 377.238, 56.4367
32, 1241, 200, 902.816, 442.355, 0.00454545, 398.376, 420.203, 42.3727
32, 1242, 200, 853.764, 399.194, 0.00647952, 382.882, 378.077, 51.4737
32, 1243, 200, 868.204, 389.303, 0.129839, 351.915, 413.43, 59.1926
32, 1244, 200, 839.523, 369.521, 0.0167625, 415.992, 362.991, 17.7956
32, 1245, 200, 832.753, 412.476, 0.00494991, 387.317, 361.138, 46.0859
32, 1246, 200, 829.74, 392.5, 0, 368.765, 362.034, 59.1922
32, 1247, 200, 764.364, 418.906, 0.00662438, 342.424, 359.116, 31.4123
32, 1248, 200, 864.085, 387.76, 0.0355252, 375.345, 412.77, 32.6317
32, 1249, 200, 666.718, 345.535, 0.0099048, 325.307, 295.2, 17.0021
32, 1250, 200, 852.756, 370.9, 0.050041, 408.765, 383.209, 16.9266
32, 1251, 200, 823.554, 437.977, 0.0528063, 379.579, 376.529, 32.3408
32, 1252, 200, 756.136, 374.191, 0.020937, 335.538, 363.521, 22.3335
32, 1253, 200, 750.344, 355.602, 0.000743822, 349.208, 342.315, 22.9349
32, 1254, 200, 977.943, 378.943, 0.00772819, 440.753, 415.058, 67.6696
32, 1255, 200, 807.023, 315.013, 0.0175785, 356.33, 356.333, 49.6145
32, 1256, 200, 1037.45, 409.575, 0.00972555, 461.653, 455.304, 63.4067
32, 1257, 200, 887.171, 349.614, 0.0380825, 430.001, 386.826, 21.438
32, 1258, 200, 831.325, 333.991, 0.154635, 372.943, 374.775, 38.2402
32, 1259, 200, 720.682, 298.935, 0.124821, 320.76, 344.379, 17.0776
32, 1260, 200, 884.018, 366.828, 0.0567308, 417.453, 383.521, 35.9709
32, 1261, 200, 708.283, 312.238, 0.0621795, 316.843, 329.087, 26.2872
32, 1262, 200, 882.599, 424.269, 0.00584703, 406.884, 404.995, 29.0475
32, 1263, 200, 823.999, 347.255, 0.0142216, 359.289, 373.295, 48.0606
32, 1264, 200, 940.57, 422.893, 0.0897721, 431.021, 415.556, 46.842
32, 1265, 200, 1101.4, 627.645, 0.00573681, 481.8, 475.078, 101.447
32, 1266, 200, 641.218, 305.352, 0.0567781, 283.667, 311.51, 15.4512
32, 1267, 200, 820.732, 324.537, 0.0208872, 356.666, 374.328, 44.608
32, 1268, 200, 805.461, 400.708, 0.0382299, 342.705, 389.761, 36.1613
32, 1269, 200, 971.575, 517.455, 0.0197632, 428.128, 440.546, 61.5979
32, 1270, 200, 935.752, 390.322, 0.0235012, 421.462, 393.972, 70.7097
32, 1271, 200, 807.504, 360.368, 0.0107566, 366.092, 369.18, 31.5733
32, 1272, 200, 1043.97, 441.757, 0.0062631, 499.652, 413.375, 76.1874
32, 1273, 200, 803.598, 404.998, 0.00671889, 359.469, 379.479, 28.407
32, 1274, 200, 818.645, 329.973, 0.00459091, 351.805, 364.756, 57.6551
32, 1275, 200, 791.303, 372.738, 0.0220241, 349.988, 388.75, 14.4922
32, 1276, 200, 713.569, 279.022, 0.0360369, 313.86, 343.481, 16.6871
32, 1277, 200, 687.569, 405.355, 0.0940488, 304.661, 321.717, 35.4412
32, 1278, 200, 629.838, 313.942, 0.198282, 272.609, 321.075, 7.23812
32, 1279, 200, 1056.03, 398.347, 0.0297446, 486.571, 488.381, 21.259
33, 1280, 200, 904.428, 421.479, 0.0102144, 410.035, 416.794, 33.6849
33, 1281, 200, 674.617, 354.903, 0.0964436, 308.075, 316.892, 20.4882
33, 1282, 200, 752.916, 371.563, 0.0550718, 335.08, 361.201, 21.9114
33, 1283, 200, 734.876, 519.045, 0.0688858, 335.495, 337.126, 42.5649
33, 1284, 200, 774.959, 376.732, 0.0104766, 369.456, 362.304, 6.98599
33, 1285, 200, 626.196, 320.42, 0.0189103, 283.74, 288.05, 26.5902
33, 1286, 200, 762.799, 335.786, 0.0235012, 318.066, 355.169, 50.7208
33, 1287, 200, 1039.62, 372.512, 0.0229527, 507.133, 423.819, 48.0014
33, 1288, 200, 828.304, 422.242, 0.100658, 392.709, 379.795, 18.785
33, 1289, 200, 606.121, 389.322, 0.0335433, 290.307, 291.497, 4.57502
33, 1290, 200, 926.145, 382.071, 0.0446207, 421.945, 444.004, 10.6899
33, 1291, 200, 711.003, 359.144, 0.00510398, 307.273, 340.368, 31.3697
33, 1292, 200, 838.063, 322.075, 0.020857, 394.744, 370.158, 26.2321
33, 1293, 200, 708.832, 347.179, 0.0611828, 320.322, 340.954, 14.6181
